,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3410,1.3410,2.81%,开放申购,开放赎回,009644,2021-04-30
2,1.3044,1.3044,0.62%,开放申购,开放赎回,009644,2021-04-29
3,1.2964,1.2964,2.69%,开放申购,开放赎回,009644,2021-04-28
4,1.2625,1.2625,-0.55%,开放申购,开放赎回,009644,2021-04-27
5,1.2695,1.2695,-1.55%,开放申购,开放赎回,009644,2021-04-26
6,1.2895,1.2895,2.35%,开放申购,开放赎回,009644,2021-04-23
7,1.2599,1.2599,0.85%,开放申购,开放赎回,009644,2021-04-22
8,1.2493,1.2493,-0.17%,开放申购,开放赎回,009644,2021-04-21
9,1.2514,1.2514,-0.81%,开放申购,开放赎回,009644,2021-04-20
10,1.2616,1.2616,6.84%,开放申购,开放赎回,009644,2021-04-19
12,1.1808,1.1808,-0.87%,开放申购,开放赎回,009644,2021-04-16
13,1.1912,1.1912,-0.10%,开放申购,开放赎回,009644,2021-04-15
14,1.1924,1.1924,5.01%,开放申购,开放赎回,009644,2021-04-14
15,1.1355,1.1355,1.09%,开放申购,开放赎回,009644,2021-04-13
16,1.1233,1.1233,-4.19%,开放申购,开放赎回,009644,2021-04-12
17,1.1724,1.1724,-1.21%,开放申购,开放赎回,009644,2021-04-09
18,1.1867,1.1867,-0.70%,开放申购,开放赎回,009644,2021-04-08
19,1.1951,1.1951,-1.44%,开放申购,开放赎回,009644,2021-04-07
20,1.2125,1.2125,0.31%,开放申购,开放赎回,009644,2021-04-06
21,1.2087,1.2087,0.84%,开放申购,开放赎回,009644,2021-04-02
23,1.1986,1.1986,2.09%,开放申购,开放赎回,009644,2021-04-01
24,1.1741,1.1741,-1.65%,开放申购,开放赎回,009644,2021-03-31
25,1.1938,1.1938,1.06%,开放申购,开放赎回,009644,2021-03-30
26,1.1813,1.1813,-0.91%,开放申购,开放赎回,009644,2021-03-29
27,1.1921,1.1921,3.71%,开放申购,开放赎回,009644,2021-03-26
28,1.1494,1.1494,1.16%,开放申购,开放赎回,009644,2021-03-25
29,1.1362,1.1362,-3.90%,开放申购,开放赎回,009644,2021-03-24
