,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7108,2.7980%,限制大额申购,开放赎回,,005202,2021-04-30
2,0.6949,2.8110%,限制大额申购,开放赎回,,005202,2021-04-29
3,0.7560,2.8330%,限制大额申购,开放赎回,,005202,2021-04-28
4,0.8940,2.7940%,限制大额申购,开放赎回,,005202,2021-04-27
5,0.7770,2.7310%,限制大额申购,开放赎回,,005202,2021-04-26
6,1.4596,2.7370%,限制大额申购,开放赎回,,005202,2021-04-25
7,0.7345,2.5700%,限制大额申购,开放赎回,,005202,2021-04-23
8,0.7369,2.6370%,限制大额申购,开放赎回,,005202,2021-04-22
9,0.6838,2.6230%,限制大额申购,开放赎回,,005202,2021-04-21
10,0.7759,2.5810%,限制大额申购,开放赎回,,005202,2021-04-20
12,0.7873,2.6350%,限制大额申购,开放赎回,,005202,2021-04-19
13,1.1480,2.6280%,限制大额申购,开放赎回,,005202,2021-04-18
14,0.8593,2.6300%,限制大额申购,开放赎回,,005202,2021-04-16
15,0.7111,2.5400%,限制大额申购,开放赎回,,005202,2021-04-15
16,0.6050,2.4950%,限制大额申购,开放赎回,,005202,2021-04-14
17,0.8770,2.5680%,限制大额申购,开放赎回,,005202,2021-04-13
18,0.7746,2.4760%,限制大额申购,开放赎回,,005202,2021-04-12
19,1.1519,2.3990%,限制大额申购,开放赎回,,005202,2021-04-11
20,0.6908,2.4570%,限制大额申购,开放赎回,,005202,2021-04-09
21,0.6267,2.4280%,限制大额申购,开放赎回,,005202,2021-04-08
23,0.7418,2.4260%,限制大额申购,开放赎回,,005202,2021-04-07
24,0.7055,2.3440%,限制大额申购,开放赎回,,005202,2021-04-06
25,1.8906,2.3470%,限制大额申购,开放赎回,,005202,2021-04-05
26,0.6361,2.4820%,限制大额申购,开放赎回,,005202,2021-04-02
27,0.6226,2.5610%,限制大额申购,开放赎回,,005202,2021-04-01
28,0.5886,2.7290%,限制大额申购,开放赎回,,005202,2021-03-31
29,0.7113,2.7540%,限制大额申购,开放赎回,,005202,2021-03-30
30,0.8886,2.6870%,限制大额申购,开放赎回,,005202,2021-03-29
31,1.2556,2.9130%,限制大额申购,开放赎回,,005202,2021-03-28
32,0.7831,2.8720%,限制大额申购,开放赎回,,005202,2021-03-26
34,0.9365,2.8790%,限制大额申购,开放赎回,,005202,2021-03-25
35,0.6359,2.6950%,限制大额申购,开放赎回,,005202,2021-03-24
36,0.5850,2.6700%,限制大额申购,开放赎回,,005202,2021-03-23
37,1.3114,2.8090%,限制大额申购,开放赎回,,005202,2021-03-22
38,1.1795,2.6110%,限制大额申购,开放赎回,,005202,2021-03-21
39,0.7951,2.6140%,限制大额申购,开放赎回,,005202,2021-03-19
