,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8580,1.8180,-3.27%,开放申购,开放赎回,002199,2021-04-30
2,0.8870,1.8470,-0.11%,开放申购,开放赎回,002199,2021-04-29
3,0.8880,1.8480,1.02%,开放申购,开放赎回,002199,2021-04-28
4,0.8790,1.8390,-1.12%,开放申购,开放赎回,002199,2021-04-27
5,0.8890,1.8490,0.00%,开放申购,开放赎回,002199,2021-04-26
6,0.8890,1.8490,-0.45%,开放申购,开放赎回,002199,2021-04-23
7,0.8930,1.8530,0.00%,开放申购,开放赎回,002199,2021-04-22
8,0.8930,1.8530,-0.78%,开放申购,开放赎回,002199,2021-04-21
9,0.9000,1.8600,-0.66%,开放申购,开放赎回,002199,2021-04-20
10,0.9060,1.8660,1.46%,开放申购,开放赎回,002199,2021-04-19
12,0.8930,1.8530,-0.11%,开放申购,开放赎回,002199,2021-04-16
13,0.8940,1.8540,-0.33%,开放申购,开放赎回,002199,2021-04-15
14,0.8970,1.8570,1.36%,开放申购,开放赎回,002199,2021-04-14
15,0.8850,1.8450,-0.11%,开放申购,开放赎回,002199,2021-04-13
16,0.8860,1.8460,-3.38%,开放申购,开放赎回,002199,2021-04-12
17,0.9170,1.8770,0.88%,开放申购,开放赎回,002199,2021-04-09
18,0.9090,1.8690,-0.11%,开放申购,开放赎回,002199,2021-04-08
19,0.9100,1.8700,-0.76%,开放申购,开放赎回,002199,2021-04-07
20,0.9170,1.8770,0.88%,开放申购,开放赎回,002199,2021-04-06
21,0.9090,1.8690,0.33%,开放申购,开放赎回,002199,2021-04-02
23,0.9060,1.8660,0.89%,开放申购,开放赎回,002199,2021-04-01
24,0.8980,1.8580,-4.06%,开放申购,开放赎回,002199,2021-03-31
25,0.9360,1.8960,2.18%,开放申购,开放赎回,002199,2021-03-30
26,0.9160,1.8760,1.78%,开放申购,开放赎回,002199,2021-03-29
27,0.9000,1.8600,1.58%,开放申购,开放赎回,002199,2021-03-26
28,0.8860,1.8460,0.57%,开放申购,开放赎回,002199,2021-03-25
29,0.8810,1.8410,-1.78%,开放申购,开放赎回,002199,2021-03-24
