,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6655,1.6655,0.02%,开放申购,开放赎回,005600,2021-04-30
2,1.6651,1.6651,0.59%,开放申购,开放赎回,005600,2021-04-29
3,1.6553,1.6553,1.13%,开放申购,开放赎回,005600,2021-04-28
4,1.6368,1.6368,0.47%,开放申购,开放赎回,005600,2021-04-27
5,1.6291,1.6291,-0.78%,开放申购,开放赎回,005600,2021-04-26
6,1.6419,1.6419,0.68%,开放申购,开放赎回,005600,2021-04-23
7,1.6308,1.6308,-0.01%,开放申购,开放赎回,005600,2021-04-22
8,1.6310,1.6310,0.47%,开放申购,开放赎回,005600,2021-04-21
9,1.6234,1.6234,0.22%,开放申购,开放赎回,005600,2021-04-20
10,1.6199,1.6199,2.16%,开放申购,开放赎回,005600,2021-04-19
12,1.5857,1.5857,0.41%,开放申购,开放赎回,005600,2021-04-16
13,1.5793,1.5793,-0.80%,开放申购,开放赎回,005600,2021-04-15
14,1.5920,1.5920,1.23%,开放申购,开放赎回,005600,2021-04-14
15,1.5726,1.5726,-0.34%,开放申购,开放赎回,005600,2021-04-13
16,1.5780,1.5780,-1.80%,开放申购,开放赎回,005600,2021-04-12
17,1.6070,1.6070,-1.00%,开放申购,开放赎回,005600,2021-04-09
18,1.6233,1.6233,0.20%,开放申购,开放赎回,005600,2021-04-08
19,1.6201,1.6201,-0.58%,开放申购,开放赎回,005600,2021-04-07
20,1.6295,1.6295,0.08%,开放申购,开放赎回,005600,2021-04-06
21,1.6282,1.6282,0.94%,开放申购,开放赎回,005600,2021-04-02
23,1.6131,1.6131,1.07%,开放申购,开放赎回,005600,2021-04-01
24,1.5961,1.5961,-0.73%,开放申购,开放赎回,005600,2021-03-31
25,1.6078,1.6078,0.67%,开放申购,开放赎回,005600,2021-03-30
26,1.5971,1.5971,0.40%,开放申购,开放赎回,005600,2021-03-29
27,1.5908,1.5908,1.96%,开放申购,开放赎回,005600,2021-03-26
28,1.5602,1.5602,0.39%,开放申购,开放赎回,005600,2021-03-25
29,1.5542,1.5542,-1.73%,开放申购,开放赎回,005600,2021-03-24
30,1.5816,1.5816,-1.23%,开放申购,开放赎回,005600,2021-03-23
31,1.6013,1.6013,1.09%,开放申购,开放赎回,005600,2021-03-22
32,1.5840,1.5840,-2.64%,开放申购,开放赎回,005600,2021-03-19
34,1.6269,1.6269,1.46%,开放申购,开放赎回,005600,2021-03-18
35,1.6035,1.6035,0.53%,开放申购,开放赎回,005600,2021-03-17
36,1.5950,1.5950,1.42%,开放申购,开放赎回,005600,2021-03-16
37,1.5727,1.5727,-2.35%,开放申购,开放赎回,005600,2021-03-15
38,1.6106,1.6106,0.54%,开放申购,开放赎回,005600,2021-03-12
39,1.6020,1.6020,2.88%,开放申购,开放赎回,005600,2021-03-11
40,1.5571,1.5571,0.38%,开放申购,开放赎回,005600,2021-03-10
41,1.5512,1.5512,-2.60%,开放申购,开放赎回,005600,2021-03-09
42,1.5926,1.5926,-3.51%,开放申购,开放赎回,005600,2021-03-08
43,1.6505,1.6505,-0.83%,开放申购,开放赎回,005600,2021-03-05
45,1.6643,1.6643,-3.43%,开放申购,开放赎回,005600,2021-03-04
46,1.7234,1.7234,1.85%,开放申购,开放赎回,005600,2021-03-03
47,1.6921,1.6921,-0.86%,开放申购,开放赎回,005600,2021-03-02
48,1.7067,1.7067,2.50%,开放申购,开放赎回,005600,2021-03-01
49,1.6650,1.6650,-2.47%,开放申购,开放赎回,005600,2021-02-26
50,1.7071,1.7071,0.78%,开放申购,开放赎回,005600,2021-02-25
51,1.6939,1.6939,-2.55%,开放申购,开放赎回,005600,2021-02-24
52,1.7382,1.7382,0.21%,开放申购,开放赎回,005600,2021-02-23
53,1.7345,1.7345,-3.45%,开放申购,开放赎回,005600,2021-02-22
54,1.7965,1.7965,-0.02%,开放申购,开放赎回,005600,2021-02-19
56,1.7968,1.7968,-0.20%,开放申购,开放赎回,005600,2021-02-18
