,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1148,2.2348,-0.77%,开放申购,开放赎回,673100,2021-04-30
2,2.1313,2.2513,0.79%,开放申购,开放赎回,673100,2021-04-29
3,2.1146,2.2346,0.78%,开放申购,开放赎回,673100,2021-04-28
4,2.0982,2.2182,0.25%,开放申购,开放赎回,673100,2021-04-27
5,2.0929,2.2129,-0.83%,开放申购,开放赎回,673100,2021-04-26
6,2.1105,2.2305,0.73%,开放申购,开放赎回,673100,2021-04-23
7,2.0953,2.2153,-0.03%,开放申购,开放赎回,673100,2021-04-22
8,2.0960,2.2160,0.61%,开放申购,开放赎回,673100,2021-04-21
9,2.0832,2.2032,0.09%,开放申购,开放赎回,673100,2021-04-20
10,2.0813,2.2013,2.08%,开放申购,开放赎回,673100,2021-04-19
12,2.0388,2.1588,0.04%,开放申购,开放赎回,673100,2021-04-16
13,2.0380,2.1580,-0.54%,开放申购,开放赎回,673100,2021-04-15
14,2.0490,2.1690,0.89%,开放申购,开放赎回,673100,2021-04-14
15,2.0309,2.1509,0.13%,开放申购,开放赎回,673100,2021-04-13
16,2.0283,2.1483,-1.84%,开放申购,开放赎回,673100,2021-04-12
17,2.0663,2.1863,-1.29%,开放申购,开放赎回,673100,2021-04-09
18,2.0934,2.2134,0.40%,开放申购,开放赎回,673100,2021-04-08
19,2.0851,2.2051,-1.19%,开放申购,开放赎回,673100,2021-04-07
20,2.1103,2.2303,-0.37%,开放申购,开放赎回,673100,2021-04-06
21,2.1182,2.2382,1.36%,开放申购,开放赎回,673100,2021-04-02
23,2.0898,2.2098,1.35%,开放申购,开放赎回,673100,2021-04-01
24,2.0619,2.1819,-1.25%,开放申购,开放赎回,673100,2021-03-31
25,2.0881,2.2081,0.98%,开放申购,开放赎回,673100,2021-03-30
26,2.0679,2.1879,0.28%,开放申购,开放赎回,673100,2021-03-29
27,2.0622,2.1822,2.69%,开放申购,开放赎回,673100,2021-03-26
28,2.0082,2.1282,0.25%,开放申购,开放赎回,673100,2021-03-25
29,2.0032,2.1232,-1.59%,开放申购,开放赎回,673100,2021-03-24
30,2.0355,2.1555,-0.99%,开放申购,开放赎回,673100,2021-03-23
31,2.0558,2.1758,0.56%,开放申购,开放赎回,673100,2021-03-22
32,2.0444,2.1644,-2.47%,开放申购,开放赎回,673100,2021-03-19
34,2.0962,2.2162,1.24%,开放申购,开放赎回,673100,2021-03-18
35,2.0705,2.1905,0.75%,开放申购,开放赎回,673100,2021-03-17
36,2.0550,2.1750,1.08%,开放申购,开放赎回,673100,2021-03-16
37,2.0330,2.1530,-2.55%,开放申购,开放赎回,673100,2021-03-15
38,2.0861,2.2061,0.58%,开放申购,开放赎回,673100,2021-03-12
39,2.0741,2.1941,2.57%,开放申购,开放赎回,673100,2021-03-11
40,2.0221,2.1421,1.10%,开放申购,开放赎回,673100,2021-03-10
41,2.0001,2.1201,-2.22%,开放申购,开放赎回,673100,2021-03-09
42,2.0455,2.1655,-3.75%,开放申购,开放赎回,673100,2021-03-08
43,2.1251,2.2451,-0.23%,开放申购,开放赎回,673100,2021-03-05
45,2.1300,2.2500,-3.61%,开放申购,开放赎回,673100,2021-03-04
46,2.2098,2.3298,2.09%,开放申购,开放赎回,673100,2021-03-03
47,2.1646,2.2846,-1.38%,开放申购,开放赎回,673100,2021-03-02
48,2.1949,2.3149,1.83%,开放申购,开放赎回,673100,2021-03-01
49,2.1555,2.2755,-2.42%,开放申购,开放赎回,673100,2021-02-26
50,2.2089,2.3289,0.34%,开放申购,开放赎回,673100,2021-02-25
51,2.2014,2.3214,-2.91%,开放申购,开放赎回,673100,2021-02-24
52,2.2674,2.3874,-0.36%,开放申购,开放赎回,673100,2021-02-23
53,2.2755,2.3955,-3.30%,开放申购,开放赎回,673100,2021-02-22
54,2.3532,2.4732,-0.36%,开放申购,开放赎回,673100,2021-02-19
56,2.3618,2.4818,-0.35%,开放申购,开放赎回,673100,2021-02-18
57,2.3700,2.4900,1.79%,开放申购,开放赎回,673100,2021-02-10
58,2.3283,2.4483,2.10%,开放申购,开放赎回,673100,2021-02-09
59,2.2804,2.4004,1.83%,开放申购,开放赎回,673100,2021-02-08
60,2.2394,2.3594,-0.45%,开放申购,开放赎回,673100,2021-02-05
