,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.6890,4.6890,0.19%,开放申购,开放赎回,160133,2021-04-30
2,4.6800,4.6800,-0.06%,开放申购,开放赎回,160133,2021-04-29
3,4.6830,4.6830,0.62%,开放申购,开放赎回,160133,2021-04-28
4,4.6540,4.6540,0.71%,开放申购,开放赎回,160133,2021-04-27
5,4.6210,4.6210,-0.26%,开放申购,开放赎回,160133,2021-04-26
6,4.6330,4.6330,0.70%,开放申购,开放赎回,160133,2021-04-23
7,4.6010,4.6010,0.20%,开放申购,开放赎回,160133,2021-04-22
8,4.5920,4.5920,0.39%,开放申购,开放赎回,160133,2021-04-21
9,4.5740,4.5740,0.73%,开放申购,开放赎回,160133,2021-04-20
10,4.5410,4.5410,2.62%,开放申购,开放赎回,160133,2021-04-19
12,4.4250,4.4250,-0.16%,开放申购,开放赎回,160133,2021-04-16
13,4.4320,4.4320,-0.67%,开放申购,开放赎回,160133,2021-04-15
14,4.4620,4.4620,1.13%,开放申购,开放赎回,160133,2021-04-14
15,4.4120,4.4120,-0.11%,开放申购,开放赎回,160133,2021-04-13
16,4.4170,4.4170,-1.82%,开放申购,开放赎回,160133,2021-04-12
17,4.4990,4.4990,-1.08%,开放申购,开放赎回,160133,2021-04-09
18,4.5480,4.5480,0.38%,开放申购,开放赎回,160133,2021-04-08
19,4.5310,4.5310,-0.64%,开放申购,开放赎回,160133,2021-04-07
20,4.5600,4.5600,-0.68%,开放申购,开放赎回,160133,2021-04-06
21,4.5910,4.5910,1.15%,开放申购,开放赎回,160133,2021-04-02
23,4.5390,4.5390,1.77%,开放申购,开放赎回,160133,2021-04-01
24,4.4600,4.4600,-1.33%,开放申购,开放赎回,160133,2021-03-31
25,4.5200,4.5200,1.14%,开放申购,开放赎回,160133,2021-03-30
26,4.4690,4.4690,0.13%,开放申购,开放赎回,160133,2021-03-29
27,4.4630,4.4630,2.17%,开放申购,开放赎回,160133,2021-03-26
28,4.3680,4.3680,0.09%,开放申购,开放赎回,160133,2021-03-25
29,4.3640,4.3640,-1.18%,开放申购,开放赎回,160133,2021-03-24
30,4.4160,4.4160,-0.92%,开放申购,开放赎回,160133,2021-03-23
31,4.4570,4.4570,0.38%,开放申购,开放赎回,160133,2021-03-22
32,4.4400,4.4400,-2.25%,开放申购,开放赎回,160133,2021-03-19
34,4.5420,4.5420,1.16%,开放申购,开放赎回,160133,2021-03-18
35,4.4900,4.4900,1.13%,开放申购,开放赎回,160133,2021-03-17
36,4.4400,4.4400,0.41%,开放申购,开放赎回,160133,2021-03-16
37,4.4220,4.4220,-2.34%,开放申购,开放赎回,160133,2021-03-15
38,4.5280,4.5280,0.67%,开放申购,开放赎回,160133,2021-03-12
39,4.4980,4.4980,1.44%,开放申购,开放赎回,160133,2021-03-11
40,4.4340,4.4340,1.33%,开放申购,开放赎回,160133,2021-03-10
41,4.3760,4.3760,-1.66%,开放申购,开放赎回,160133,2021-03-09
42,4.4500,4.4500,-3.05%,开放申购,开放赎回,160133,2021-03-08
43,4.5900,4.5900,-0.30%,开放申购,开放赎回,160133,2021-03-05
45,4.6040,4.6040,-3.26%,开放申购,开放赎回,160133,2021-03-04
46,4.7590,4.7590,1.60%,开放申购,开放赎回,160133,2021-03-03
47,4.6840,4.6840,-1.86%,开放申购,开放赎回,160133,2021-03-02
48,4.7730,4.7730,2.03%,开放申购,开放赎回,160133,2021-03-01
49,4.6780,4.6780,-1.91%,开放申购,开放赎回,160133,2021-02-26
50,4.7690,4.7690,0.19%,开放申购,开放赎回,160133,2021-02-25
51,4.7600,4.7600,-2.50%,开放申购,开放赎回,160133,2021-02-24
52,4.8820,4.8820,-0.77%,开放申购,开放赎回,160133,2021-02-23
53,4.9200,4.9200,-3.91%,开放申购,开放赎回,160133,2021-02-22
