,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6415,2.3580%,开放申购,开放赎回,,010173,2021-04-30
2,0.6573,2.4720%,开放申购,开放赎回,,010173,2021-04-29
3,0.6487,2.6230%,开放申购,开放赎回,,010173,2021-04-28
4,0.6354,2.6190%,开放申购,开放赎回,,010173,2021-04-27
5,0.6345,2.6250%,开放申购,开放赎回,,010173,2021-04-26
6,1.2528,2.6280%,开放申购,开放赎回,,010173,2021-04-25
7,0.8550,2.6440%,开放申购,开放赎回,,010173,2021-04-23
8,0.9393,2.5300%,开放申购,开放赎回,,010173,2021-04-22
9,0.6419,2.3760%,开放申购,开放赎回,,010173,2021-04-21
10,0.6466,2.3810%,开放申购,开放赎回,,010173,2021-04-20
12,0.6393,2.3790%,开放申购,开放赎回,,010173,2021-04-19
13,1.2834,2.3840%,开放申购,开放赎回,,010173,2021-04-18
14,0.6413,2.4250%,开放申购,开放赎回,,010173,2021-04-16
15,0.6519,2.4460%,开放申购,开放赎回,,010173,2021-04-15
16,0.6506,2.4320%,开放申购,开放赎回,,010173,2021-04-14
17,0.6433,2.4390%,开放申购,开放赎回,,010173,2021-04-13
18,0.6477,2.4670%,开放申购,开放赎回,,010173,2021-04-12
19,1.3611,2.4970%,开放申购,开放赎回,,010173,2021-04-11
20,0.6808,2.5220%,开放申购,开放赎回,,010173,2021-04-09
21,0.6246,2.5360%,开放申购,开放赎回,,010173,2021-04-08
23,0.6648,2.5640%,开放申购,开放赎回,,010173,2021-04-07
24,0.6954,2.5800%,开放申购,开放赎回,,010173,2021-04-06
25,2.1104,2.5360%,开放申购,开放赎回,,010173,2021-04-05
26,0.7069,2.4880%,开放申购,开放赎回,,010173,2021-04-02
27,0.6771,2.4730%,开放申购,开放赎回,,010173,2021-04-01
28,0.6946,2.4710%,开放申购,开放赎回,,010173,2021-03-31
29,0.6145,2.4710%,开放申购,开放赎回,,010173,2021-03-30
30,0.6650,2.4940%,开放申购,开放赎回,,010173,2021-03-29
31,1.3557,2.5090%,开放申购,开放赎回,,010173,2021-03-28
32,0.6779,2.5250%,开放申购,开放赎回,,010173,2021-03-26
34,0.6743,2.5330%,开放申购,开放赎回,,010173,2021-03-25
35,0.6947,2.5450%,开放申购,开放赎回,,010173,2021-03-24
36,0.6578,2.5540%,开放申购,开放赎回,,010173,2021-03-23
37,0.6927,2.5850%,开放申购,开放赎回,,010173,2021-03-22
38,1.3860,2.5850%,开放申购,开放赎回,,010173,2021-03-21
39,0.6927,2.6250%,开放申购,开放赎回,,010173,2021-03-19
40,0.6954,2.6430%,开放申购,开放赎回,,010173,2021-03-18
41,0.7113,2.7430%,开放申购,开放赎回,,010173,2021-03-17
42,0.7170,2.7540%,开放申购,开放赎回,,010173,2021-03-16
43,0.7080,2.7560%,开放申购,开放赎回,,010173,2021-03-15
45,1.4448,2.7680%,开放申购,开放赎回,,010173,2021-03-14
46,0.7260,2.7780%,开放申购,开放赎回,,010173,2021-03-12
47,0.8833,2.8370%,开放申购,开放赎回,,010173,2021-03-11
48,0.7318,2.8190%,开放申购,开放赎回,,010173,2021-03-10
49,0.7204,2.8150%,开放申购,开放赎回,,010173,2021-03-09
50,0.7309,2.8080%,开放申购,开放赎回,,010173,2021-03-08
51,1.4625,2.7720%,开放申购,开放赎回,,010173,2021-03-07
52,0.8372,2.6980%,开放申购,开放赎回,,010173,2021-03-05
53,0.8486,2.6080%,开放申购,开放赎回,,010173,2021-03-04
54,0.7247,2.5190%,开放申购,开放赎回,,010173,2021-03-03
56,0.7074,2.4980%,开放申购,开放赎回,,010173,2021-03-02
57,0.6627,2.4800%,开放申购,开放赎回,,010173,2021-03-01
58,1.3246,2.5020%,开放申购,开放赎回,,010173,2021-02-28
59,0.6691,2.5460%,开放申购,开放赎回,,010173,2021-02-26
60,0.6829,2.5660%,开放申购,开放赎回,,010173,2021-02-25
61,0.6848,2.5670%,开放申购,开放赎回,,010173,2021-02-24
62,0.6735,2.5910%,开放申购,开放赎回,,010173,2021-02-23
63,0.7044,2.6200%,开放申购,开放赎回,,010173,2021-02-22
64,1.4071,2.6330%,开放申购,开放赎回,,010173,2021-02-21
65,0.7069,2.6600%,开放申购,开放赎回,,010173,2021-02-19
67,0.6846,2.6710%,开放申购,开放赎回,,010173,2021-02-18
68,5.1001,2.6950%,开放申购,开放赎回,,010173,2021-02-17
69,0.7287,2.6200%,开放申购,开放赎回,,010173,2021-02-10
70,0.7303,2.6240%,开放申购,开放赎回,,010173,2021-02-09
71,0.7184,2.6460%,开放申购,开放赎回,,010173,2021-02-08
72,1.3955,2.6520%,开放申购,开放赎回,,010173,2021-02-07
73,0.6977,2.7580%,开放申购,开放赎回,,010173,2021-02-05
74,0.6889,2.8150%,开放申购,开放赎回,,010173,2021-02-04
75,0.7376,2.8640%,开放申购,开放赎回,,010173,2021-02-03
76,0.7708,2.8240%,开放申购,开放赎回,,010173,2021-02-02
78,0.7294,2.7710%,开放申购,开放赎回,,010173,2021-02-01
79,1.5935,2.8080%,开放申购,开放赎回,,010173,2021-01-31
80,0.8042,2.6880%,开放申购,开放赎回,,010173,2021-01-29
81,0.7810,2.6240%,开放申购,开放赎回,,010173,2021-01-28
82,0.6619,2.5680%,开放申购,开放赎回,,010173,2021-01-27
83,0.6720,2.5720%,开放申购,开放赎回,,010173,2021-01-26
84,0.7978,2.5790%,开放申购,开放赎回,,010173,2021-01-25
85,1.3702,2.5220%,开放申购,开放赎回,,010173,2021-01-24
86,0.6849,2.5460%,开放申购,开放赎回,,010173,2021-01-22
87,0.6758,2.5560%,开放申购,开放赎回,,010173,2021-01-21
89,0.6694,2.5670%,开放申购,开放赎回,,010173,2021-01-20
90,0.6850,2.5920%,开放申购,开放赎回,,010173,2021-01-19
91,0.6921,2.5850%,开放申购,开放赎回,,010173,2021-01-18
92,1.4146,2.6020%,开放申购,开放赎回,,010173,2021-01-17
93,0.7037,2.6400%,开放申购,开放赎回,,010173,2021-01-15
94,0.6971,2.6610%,开放申购,开放赎回,,010173,2021-01-14
95,0.7146,2.6870%,开放申购,开放赎回,,010173,2021-01-13
