,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9229,0.9229,-1.39%,场内买入,场内卖出,516770,2021-04-30
2,0.9359,0.9359,0.38%,场内买入,场内卖出,516770,2021-04-29
3,0.9324,0.9324,0.14%,场内买入,场内卖出,516770,2021-04-28
4,0.9311,0.9311,-0.78%,场内买入,场内卖出,516770,2021-04-27
5,0.9384,0.9384,-1.22%,场内买入,场内卖出,516770,2021-04-26
6,0.9500,0.9500,0.03%,场内买入,场内卖出,516770,2021-04-23
7,0.9497,0.9497,0.26%,场内买入,场内卖出,516770,2021-04-22
8,0.9472,0.9472,-0.39%,场内买入,场内卖出,516770,2021-04-21
9,0.9509,0.9509,0.87%,场内买入,场内卖出,516770,2021-04-20
10,0.9427,0.9427,0.92%,场内买入,场内卖出,516770,2021-04-19
12,0.9341,0.9341,1.44%,场内买入,场内卖出,516770,2021-04-16
13,0.9208,0.9208,-0.32%,场内买入,场内卖出,516770,2021-04-15
14,0.9238,0.9238,1.38%,场内买入,场内卖出,516770,2021-04-14
15,0.9112,0.9112,-0.24%,场内买入,场内卖出,516770,2021-04-13
16,0.9134,0.9134,-2.87%,场内买入,场内卖出,516770,2021-04-12
17,0.9404,0.9404,0.28%,场内买入,场内卖出,516770,2021-04-09
18,0.9378,0.9378,-0.87%,场内买入,场内卖出,516770,2021-04-08
19,0.9460,0.9460,-0.05%,场内买入,场内卖出,516770,2021-04-07
20,0.9465,0.9465,1.58%,场内买入,场内卖出,516770,2021-04-06
21,0.9318,0.9318,0.66%,场内买入,场内卖出,516770,2021-04-02
23,0.9257,0.9257,0.11%,场内买入,场内卖出,516770,2021-04-01
24,0.9247,0.9247,0.60%,场内买入,场内卖出,516770,2021-03-31
25,0.9192,0.9192,-1.04%,场内买入,场内卖出,516770,2021-03-30
26,0.9289,0.9289,-0.95%,场内买入,场内卖出,516770,2021-03-29
27,0.9378,0.9378,0.44%,场内买入,场内卖出,516770,2021-03-26
28,0.9337,0.9337,0.03%,场内买入,场内卖出,516770,2021-03-25
29,0.9334,0.9334,0.67%,场内买入,场内卖出,516770,2021-03-24
30,0.9272,0.9272,0.09%,场内买入,场内卖出,516770,2021-03-23
31,0.9264,0.9264,0.96%,场内买入,场内卖出,516770,2021-03-22
32,0.9176,0.9176,-1.99%,场内买入,场内卖出,516770,2021-03-19
34,0.9362,0.9362,-0.33%,场内买入,场内卖出,516770,2021-03-18
35,0.9393,0.9393,0.51%,场内买入,场内卖出,516770,2021-03-17
36,0.9345,0.9345,0.21%,场内买入,场内卖出,516770,2021-03-16
37,0.9325,0.9325,-3.48%,场内买入,场内卖出,516770,2021-03-15
38,0.9661,0.9661,-2.10%,场内买入,场内卖出,516770,2021-03-12
39,0.9868,0.9868,2.65%,场内买入,场内卖出,516770,2021-03-11
40,0.9613,0.9613,-3.08%,场内买入,场内卖出,516770,2021-03-10
41,0.9919,0.9919,-1.74%,场内买入,场内卖出,516770,2021-03-09
42,1.0095,1.0095,-0.59%,场内买入,场内卖出,516770,2021-03-08
43,1.0155,1.0155,1.62%,场内买入,场内卖出,516770,2021-03-05
45,0.9993,0.9993,,场内买入,场内卖出,516770,2021-03-04
46,1.0001,1.0001,0.01%,场内买入,场内卖出,516770,2021-02-26
47,1.0000,1.0000,,场内买入,场内卖出,516770,2021-02-25
