,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.9808,4.2508,0.27%,开放申购,开放赎回,270042,2021-04-29
2,3.9701,4.2401,-0.49%,开放申购,开放赎回,270042,2021-04-28
3,3.9897,4.2597,-0.45%,开放申购,开放赎回,270042,2021-04-27
4,4.0076,4.2776,0.58%,开放申购,开放赎回,270042,2021-04-26
5,3.9843,4.2543,1.36%,开放申购,开放赎回,270042,2021-04-23
6,3.9308,4.2008,-1.48%,开放申购,开放赎回,270042,2021-04-22
7,3.9899,4.2599,0.80%,开放申购,开放赎回,270042,2021-04-21
8,3.9584,4.2284,-0.90%,开放申购,开放赎回,270042,2021-04-20
9,3.9943,4.2643,-1.00%,开放申购,开放赎回,270042,2021-04-19
10,4.0347,4.3047,0.11%,开放申购,开放赎回,270042,2021-04-16
12,4.0303,4.3003,1.52%,开放申购,开放赎回,270042,2021-04-15
13,3.9701,4.2401,-1.45%,开放申购,开放赎回,270042,2021-04-14
14,4.0285,4.2985,1.06%,开放申购,开放赎回,270042,2021-04-13
15,3.9863,4.2563,0.05%,开放申购,开放赎回,270042,2021-04-12
16,3.9843,4.2543,0.63%,开放申购,开放赎回,270042,2021-04-09
17,3.9593,4.2293,1.18%,开放申购,开放赎回,270042,2021-04-08
18,3.9133,4.1833,0.15%,开放申购,开放赎回,270042,2021-04-07
19,3.9075,4.1775,1.78%,开放申购,开放赎回,270042,2021-04-06
20,3.8393,4.1093,0.10%,暂停申购,暂停赎回,270042,2021-04-02
21,3.8356,4.1056,1.61%,开放申购,开放赎回,270042,2021-04-01
23,3.7749,4.0449,1.65%,开放申购,开放赎回,270042,2021-03-31
24,3.7137,3.9837,-0.22%,开放申购,开放赎回,270042,2021-03-30
25,3.7220,3.9920,-0.02%,开放申购,开放赎回,270042,2021-03-29
26,3.7226,3.9926,1.60%,开放申购,开放赎回,270042,2021-03-26
27,3.6641,3.9341,-0.10%,开放申购,开放赎回,270042,2021-03-25
28,3.6676,3.9376,-1.40%,开放申购,开放赎回,270042,2021-03-24
29,3.7196,3.9896,-0.70%,开放申购,开放赎回,270042,2021-03-23
30,3.7457,4.0157,1.87%,开放申购,开放赎回,270042,2021-03-22
31,3.6770,3.9470,0.94%,开放申购,开放赎回,270042,2021-03-19
32,3.6428,3.9128,-3.33%,开放申购,开放赎回,270042,2021-03-18
34,3.7683,4.0383,0.30%,开放申购,开放赎回,270042,2021-03-17
35,3.7572,4.0272,0.61%,开放申购,开放赎回,270042,2021-03-16
36,3.7346,4.0046,1.34%,开放申购,开放赎回,270042,2021-03-15
37,3.6853,3.9553,-1.09%,开放申购,开放赎回,270042,2021-03-12
38,3.7260,3.9960,2.16%,开放申购,开放赎回,270042,2021-03-11
39,3.6471,3.9171,-0.68%,开放申购,开放赎回,270042,2021-03-10
40,3.6721,3.9421,4.86%,开放申购,开放赎回,270042,2021-03-09
41,3.5019,3.7719,-3.12%,开放申购,开放赎回,270042,2021-03-08
42,3.6148,3.8848,1.84%,开放申购,开放赎回,270042,2021-03-05
43,3.5496,3.8196,-1.34%,开放申购,开放赎回,270042,2021-03-04
45,3.5979,3.8679,-2.95%,开放申购,开放赎回,270042,2021-03-03
46,3.7073,3.9773,-1.85%,开放申购,开放赎回,270042,2021-03-02
47,3.7773,4.0473,2.96%,开放申购,开放赎回,270042,2021-03-01
48,3.6686,3.9386,0.91%,开放申购,开放赎回,270042,2021-02-26
49,3.6354,3.9054,-3.67%,开放申购,开放赎回,270042,2021-02-25
50,3.7740,4.0440,0.91%,开放申购,开放赎回,270042,2021-02-24
51,3.7399,4.0099,-0.31%,开放申购,开放赎回,270042,2021-02-23
52,3.7514,4.0214,-2.73%,开放申购,开放赎回,270042,2021-02-22
53,3.8566,4.1266,-0.35%,开放申购,开放赎回,270042,2021-02-19
54,3.8701,4.1401,0.04%,开放申购,开放赎回,270042,2021-02-18
56,3.8684,4.1384,-0.48%,开放申购,开放赎回,270042,2021-02-10
57,3.8869,4.1569,-0.30%,开放申购,开放赎回,270042,2021-02-09
58,3.8986,4.1686,0.57%,开放申购,开放赎回,270042,2021-02-08
59,3.8764,4.1464,0.51%,开放申购,开放赎回,270042,2021-02-05
60,3.8569,4.1269,1.06%,开放申购,开放赎回,270042,2021-02-04
61,3.8166,4.0866,-0.35%,开放申购,开放赎回,270042,2021-02-03
62,3.8301,4.1001,1.66%,开放申购,开放赎回,270042,2021-02-02
63,3.7674,4.0374,2.37%,开放申购,开放赎回,270042,2021-02-01
64,3.6802,3.9502,-2.29%,开放申购,开放赎回,270042,2021-01-29
65,3.7665,4.0365,0.79%,开放申购,开放赎回,270042,2021-01-28
67,3.7368,4.0068,-2.95%,开放申购,开放赎回,270042,2021-01-27
68,3.8505,4.1205,0.17%,开放申购,开放赎回,270042,2021-01-26
69,3.8441,4.1141,1.24%,开放申购,开放赎回,270042,2021-01-25
70,3.7972,4.0672,-0.33%,开放申购,开放赎回,270042,2021-01-22
71,3.8098,4.0798,0.70%,开放申购,开放赎回,270042,2021-01-21
72,3.7833,4.0533,2.36%,开放申购,开放赎回,270042,2021-01-20
73,3.6959,3.9659,1.54%,开放申购,开放赎回,270042,2021-01-19
74,3.6398,3.9098,0.31%,暂停申购,暂停赎回,270042,2021-01-18
75,3.6286,3.8986,-0.91%,开放申购,开放赎回,270042,2021-01-15
76,3.6618,3.9318,-0.42%,开放申购,开放赎回,270042,2021-01-14
78,3.6773,3.9473,0.36%,开放申购,开放赎回,270042,2021-01-13
79,3.6641,3.9341,0.01%,开放申购,开放赎回,270042,2021-01-12
80,3.6639,3.9339,-1.53%,开放申购,开放赎回,270042,2021-01-11
81,3.7209,3.9909,1.42%,开放申购,开放赎回,270042,2021-01-08
82,3.6687,3.9387,2.50%,开放申购,开放赎回,270042,2021-01-07
83,3.5791,3.8491,-1.69%,开放申购,开放赎回,270042,2021-01-06
84,3.6405,3.9105,-0.14%,开放申购,开放赎回,270042,2021-01-05
85,3.6456,3.9156,-1.27%,开放申购,开放赎回,270042,2021-01-04
