,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3719,1.3719,0.29%,开放申购,开放赎回,005945,2021-04-30
2,1.3679,1.3679,0.30%,开放申购,开放赎回,005945,2021-04-29
3,1.3638,1.3638,0.40%,开放申购,开放赎回,005945,2021-04-28
4,1.3584,1.3584,-0.26%,开放申购,开放赎回,005945,2021-04-27
5,1.3619,1.3619,-0.04%,开放申购,开放赎回,005945,2021-04-26
6,1.3624,1.3624,-0.11%,开放申购,开放赎回,005945,2021-04-23
7,1.3639,1.3639,0.02%,开放申购,开放赎回,005945,2021-04-22
8,1.3636,1.3636,0.05%,开放申购,开放赎回,005945,2021-04-21
9,1.3629,1.3629,0.09%,开放申购,开放赎回,005945,2021-04-20
10,1.3617,1.3617,0.42%,开放申购,开放赎回,005945,2021-04-19
12,1.3560,1.3560,0.26%,开放申购,开放赎回,005945,2021-04-16
13,1.3525,1.3525,-0.09%,开放申购,开放赎回,005945,2021-04-15
14,1.3537,1.3537,0.11%,开放申购,开放赎回,005945,2021-04-14
15,1.3522,1.3522,-0.18%,开放申购,开放赎回,005945,2021-04-13
16,1.3546,1.3546,-0.27%,开放申购,开放赎回,005945,2021-04-12
17,1.3583,1.3583,-0.04%,开放申购,开放赎回,005945,2021-04-09
18,1.3588,1.3588,0.15%,开放申购,开放赎回,005945,2021-04-08
19,1.3567,1.3567,0.01%,开放申购,开放赎回,005945,2021-04-07
20,1.3565,1.3565,0.04%,开放申购,开放赎回,005945,2021-04-06
21,1.3560,1.3560,0.07%,开放申购,开放赎回,005945,2021-04-02
23,1.3551,1.3551,0.13%,开放申购,开放赎回,005945,2021-04-01
24,1.3533,1.3533,0.09%,开放申购,开放赎回,005945,2021-03-31
25,1.3521,1.3521,0.13%,开放申购,开放赎回,005945,2021-03-30
26,1.3504,1.3504,0.11%,开放申购,开放赎回,005945,2021-03-29
27,1.3489,1.3489,0.25%,开放申购,开放赎回,005945,2021-03-26
28,1.3456,1.3456,-0.05%,开放申购,开放赎回,005945,2021-03-25
29,1.3463,1.3463,-0.36%,开放申购,开放赎回,005945,2021-03-24
30,1.3511,1.3511,-0.24%,开放申购,开放赎回,005945,2021-03-23
31,1.3544,1.3544,0.30%,开放申购,开放赎回,005945,2021-03-22
32,1.3504,1.3504,-0.14%,开放申购,开放赎回,005945,2021-03-19
34,1.3523,1.3523,0.09%,开放申购,开放赎回,005945,2021-03-18
35,1.3511,1.3511,0.13%,开放申购,开放赎回,005945,2021-03-17
36,1.3493,1.3493,0.27%,开放申购,开放赎回,005945,2021-03-16
37,1.3457,1.3457,-0.07%,开放申购,开放赎回,005945,2021-03-15
38,1.3467,1.3467,0.11%,开放申购,开放赎回,005945,2021-03-12
39,1.3452,1.3452,0.53%,开放申购,开放赎回,005945,2021-03-11
40,1.3381,1.3381,-0.07%,开放申购,开放赎回,005945,2021-03-10
41,1.3390,1.3390,-0.29%,开放申购,开放赎回,005945,2021-03-09
42,1.3429,1.3429,-0.34%,开放申购,开放赎回,005945,2021-03-08
43,1.3475,1.3475,0.19%,开放申购,开放赎回,005945,2021-03-05
45,1.3449,1.3449,-0.30%,开放申购,开放赎回,005945,2021-03-04
46,1.3489,1.3489,0.50%,开放申购,开放赎回,005945,2021-03-03
47,1.3422,1.3422,-0.15%,开放申购,开放赎回,005945,2021-03-02
48,1.3442,1.3442,0.31%,开放申购,开放赎回,005945,2021-03-01
49,1.3400,1.3400,-0.28%,开放申购,开放赎回,005945,2021-02-26
50,1.3438,1.3438,0.01%,开放申购,开放赎回,005945,2021-02-25
51,1.3436,1.3436,-0.32%,开放申购,开放赎回,005945,2021-02-24
52,1.3479,1.3479,-0.06%,开放申购,开放赎回,005945,2021-02-23
53,1.3487,1.3487,0.22%,开放申购,开放赎回,005945,2021-02-22
54,1.3458,1.3458,0.64%,开放申购,开放赎回,005945,2021-02-19
56,1.3373,1.3373,0.24%,开放申购,开放赎回,005945,2021-02-18
57,1.3341,1.3341,0.28%,开放申购,开放赎回,005945,2021-02-10
58,1.3304,1.3304,0.74%,开放申购,开放赎回,005945,2021-02-09
59,1.3206,1.3206,0.14%,开放申购,开放赎回,005945,2021-02-08
60,1.3188,1.3188,-0.23%,开放申购,开放赎回,005945,2021-02-05
61,1.3219,1.3219,-0.23%,开放申购,开放赎回,005945,2021-02-04
62,1.3250,1.3250,-0.77%,开放申购,开放赎回,005945,2021-02-03
63,1.3353,1.3353,-0.03%,开放申购,开放赎回,005945,2021-02-02
64,1.3357,1.3357,0.24%,开放申购,开放赎回,005945,2021-02-01
65,1.3325,1.3325,-1.09%,开放申购,开放赎回,005945,2021-01-29
67,1.3472,1.3472,-1.60%,开放申购,开放赎回,005945,2021-01-28
68,1.3691,1.3691,-0.01%,开放申购,开放赎回,005945,2021-01-27
69,1.3692,1.3692,-1.33%,开放申购,开放赎回,005945,2021-01-26
70,1.3876,1.3876,-0.35%,开放申购,开放赎回,005945,2021-01-25
71,1.3925,1.3925,-0.54%,开放申购,开放赎回,005945,2021-01-22
72,1.4001,1.4001,0.78%,开放申购,开放赎回,005945,2021-01-21
73,1.3892,1.3892,0.23%,开放申购,开放赎回,005945,2021-01-20
74,1.3860,1.3860,-0.40%,开放申购,开放赎回,005945,2021-01-19
75,1.3915,1.3915,0.86%,开放申购,开放赎回,005945,2021-01-18
76,1.3797,1.3797,0.13%,开放申购,开放赎回,005945,2021-01-15
78,1.3779,1.3779,-0.49%,开放申购,开放赎回,005945,2021-01-14
79,1.3847,1.3847,-0.53%,开放申购,开放赎回,005945,2021-01-13
80,1.3921,1.3921,1.27%,开放申购,开放赎回,005945,2021-01-12
81,1.3747,1.3747,-0.77%,开放申购,开放赎回,005945,2021-01-11
82,1.3854,1.3854,-0.33%,开放申购,开放赎回,005945,2021-01-08
83,1.3900,1.3900,0.19%,开放申购,开放赎回,005945,2021-01-07
84,1.3874,1.3874,-0.01%,开放申购,开放赎回,005945,2021-01-06
85,1.3875,1.3875,1.10%,开放申购,开放赎回,005945,2021-01-05
86,1.3724,1.3724,0.61%,开放申购,开放赎回,005945,2021-01-04
