,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6442,2.4720%,限制大额申购,开放赎回,,003043,2021-04-30
2,0.6434,2.4680%,限制大额申购,开放赎回,,003043,2021-04-29
3,0.6433,2.4630%,限制大额申购,开放赎回,,003043,2021-04-28
4,0.6418,2.4580%,限制大额申购,开放赎回,,003043,2021-04-27
5,0.6385,2.4540%,限制大额申购,开放赎回,,003043,2021-04-26
6,1.4714,2.4500%,限制大额申购,开放赎回,,003043,2021-04-25
7,0.6372,2.3380%,限制大额申购,开放赎回,,003043,2021-04-23
8,0.6333,2.3350%,限制大额申购,开放赎回,,003043,2021-04-22
9,0.6357,2.3330%,限制大额申购,开放赎回,,003043,2021-04-21
10,0.6335,2.3320%,限制大额申购,开放赎回,,003043,2021-04-20
12,0.6306,2.3330%,限制大额申购,开放赎回,,003043,2021-04-19
13,1.2622,2.3360%,限制大额申购,开放赎回,,003043,2021-04-18
14,0.6311,2.3440%,限制大额申购,开放赎回,,003043,2021-04-16
15,0.6303,2.3480%,限制大额申购,开放赎回,,003043,2021-04-15
16,0.6336,2.3550%,限制大额申购,开放赎回,,003043,2021-04-14
17,0.6346,2.3650%,限制大额申购,开放赎回,,003043,2021-04-13
18,0.6368,2.3760%,限制大额申购,开放赎回,,003043,2021-04-12
19,1.2768,2.3910%,限制大额申购,开放赎回,,003043,2021-04-11
20,0.6386,2.4190%,限制大额申购,开放赎回,,003043,2021-04-09
21,0.6436,2.4350%,限制大额申购,开放赎回,,003043,2021-04-08
23,0.6520,2.4500%,限制大额申购,开放赎回,,003043,2021-04-07
24,0.6559,2.4650%,限制大额申购,开放赎回,,003043,2021-04-06
25,1.9937,2.4740%,限制大额申购,开放赎回,,003043,2021-04-05
26,0.6698,2.5260%,限制大额申购,开放赎回,,003043,2021-04-02
27,0.6706,2.5840%,限制大额申购,开放赎回,,003043,2021-04-01
28,0.6798,2.5840%,限制大额申购,开放赎回,,003043,2021-03-31
29,0.6741,2.5810%,限制大额申购,开放赎回,,003043,2021-03-30
30,0.7219,2.8160%,限制大额申购,开放赎回,,003043,2021-03-29
31,1.3690,2.9050%,限制大额申购,开放赎回,,003043,2021-03-28
32,0.7772,2.9030%,限制大额申购,开放赎回,,003043,2021-03-26
34,0.6707,2.9610%,限制大额申购,开放赎回,,003043,2021-03-25
35,0.6739,2.9680%,限制大额申购,开放赎回,,003043,2021-03-24
36,1.1136,3.3050%,限制大额申购,开放赎回,,003043,2021-03-23
37,0.8869,3.0810%,限制大额申购,开放赎回,,003043,2021-03-22
38,1.3657,2.9820%,限制大额申购,开放赎回,,003043,2021-03-21
39,0.8853,2.9680%,限制大额申购,开放赎回,,003043,2021-03-19
40,0.6833,2.9400%,限制大额申购,开放赎回,,003043,2021-03-18
41,1.3022,3.0540%,限制大额申购,开放赎回,,003043,2021-03-17
42,0.6973,2.7670%,开放申购,开放赎回,,003043,2021-03-16
43,0.7025,2.7470%,开放申购,开放赎回,,003043,2021-03-15
45,1.3384,2.7270%,开放申购,开放赎回,,003043,2021-03-14
46,0.8345,2.7170%,开放申购,开放赎回,,003043,2021-03-12
47,0.8939,2.6240%,开放申购,开放赎回,,003043,2021-03-11
48,0.7683,2.4990%,开放申购,开放赎回,,003043,2021-03-10
49,0.6603,2.4440%,开放申购,开放赎回,,003043,2021-03-09
50,0.6648,2.4460%,开放申购,开放赎回,,003043,2021-03-08
51,1.3196,2.4500%,开放申购,开放赎回,,003043,2021-03-07
52,0.6613,2.4660%,开放申购,开放赎回,,003043,2021-03-05
53,0.6588,2.6010%,开放申购,开放赎回,,003043,2021-03-04
54,0.6666,2.6150%,开放申购,开放赎回,,003043,2021-03-03
56,0.6640,2.6400%,开放申购,开放赎回,,003043,2021-03-02
57,0.6710,2.7020%,开放申购,开放赎回,,003043,2021-03-01
58,1.3512,2.7120%,开放申购,开放赎回,,003043,2021-02-28
59,0.9128,2.7290%,开放申购,开放赎回,,003043,2021-02-26
60,0.6845,2.6110%,开放申购,开放赎回,,003043,2021-02-25
61,0.7138,2.6180%,开放申购,开放赎回,,003043,2021-02-24
62,0.7804,2.6100%,开放申购,开放赎回,,003043,2021-02-23
63,0.6889,2.5660%,开放申购,开放赎回,,003043,2021-02-22
64,1.3830,2.5720%,开放申购,开放赎回,,003043,2021-02-21
65,0.6918,2.5800%,开放申购,开放赎回,,003043,2021-02-19
67,0.6982,2.5830%,开放申购,开放赎回,,003043,2021-02-18
68,4.8928,2.5840%,开放申购,开放赎回,,003043,2021-02-17
69,0.6986,2.6220%,限制大额申购,开放赎回,,003043,2021-02-10
70,0.6990,2.7250%,限制大额申购,开放赎回,,003043,2021-02-09
71,0.6940,2.7770%,开放申购,开放赎回,,003043,2021-02-08
72,1.4084,2.8290%,开放申购,开放赎回,,003043,2021-02-07
73,0.7040,2.9000%,开放申购,开放赎回,,003043,2021-02-05
