,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1443,1.1443,0.13%,开放申购,开放赎回,009662,2021-04-30
2,1.1428,1.1428,-0.19%,开放申购,开放赎回,009662,2021-04-29
3,1.1450,1.1450,1.34%,开放申购,开放赎回,009662,2021-04-28
4,1.1299,1.1299,1.08%,开放申购,开放赎回,009662,2021-04-27
5,1.1178,1.1178,-1.32%,开放申购,开放赎回,009662,2021-04-26
6,1.1327,1.1327,1.30%,开放申购,开放赎回,009662,2021-04-23
7,1.1182,1.1182,-0.03%,开放申购,开放赎回,009662,2021-04-22
8,1.1185,1.1185,0.45%,开放申购,开放赎回,009662,2021-04-21
9,1.1135,1.1135,0.04%,开放申购,开放赎回,009662,2021-04-20
10,1.1130,1.1130,3.06%,开放申购,开放赎回,009662,2021-04-19
12,1.0800,1.0800,0.34%,开放申购,开放赎回,009662,2021-04-16
13,1.0763,1.0763,-0.36%,开放申购,开放赎回,009662,2021-04-15
14,1.0802,1.0802,1.42%,开放申购,开放赎回,009662,2021-04-14
15,1.0651,1.0651,0.38%,开放申购,开放赎回,009662,2021-04-13
16,1.0611,1.0611,-2.14%,开放申购,开放赎回,009662,2021-04-12
17,1.0843,1.0843,-2.06%,开放申购,开放赎回,009662,2021-04-09
18,1.1071,1.1071,-0.31%,开放申购,开放赎回,009662,2021-04-08
19,1.1105,1.1105,-1.71%,开放申购,开放赎回,009662,2021-04-07
20,1.1298,1.1298,0.06%,开放申购,开放赎回,009662,2021-04-06
21,1.1291,1.1291,1.28%,开放申购,开放赎回,009662,2021-04-02
23,1.1148,1.1148,1.65%,开放申购,开放赎回,009662,2021-04-01
24,1.0967,1.0967,-1.37%,开放申购,开放赎回,009662,2021-03-31
25,1.1119,1.1119,1.78%,开放申购,开放赎回,009662,2021-03-30
26,1.0925,1.0925,0.30%,开放申购,开放赎回,009662,2021-03-29
27,1.0892,1.0892,3.49%,开放申购,开放赎回,009662,2021-03-26
28,1.0525,1.0525,0.21%,开放申购,开放赎回,009662,2021-03-25
29,1.0503,1.0503,-2.19%,开放申购,开放赎回,009662,2021-03-24
30,1.0738,1.0738,-2.17%,开放申购,开放赎回,009662,2021-03-23
31,1.0976,1.0976,0.74%,开放申购,开放赎回,009662,2021-03-22
32,1.0895,1.0895,-2.65%,开放申购,开放赎回,009662,2021-03-19
34,1.1192,1.1192,1.46%,开放申购,开放赎回,009662,2021-03-18
35,1.1031,1.1031,1.43%,开放申购,开放赎回,009662,2021-03-17
36,1.0875,1.0875,0.83%,开放申购,开放赎回,009662,2021-03-16
37,1.0786,1.0786,-3.92%,开放申购,开放赎回,009662,2021-03-15
38,1.1226,1.1226,0.04%,开放申购,开放赎回,009662,2021-03-12
39,1.1222,1.1222,2.31%,开放申购,开放赎回,009662,2021-03-11
40,1.0969,1.0969,2.37%,开放申购,开放赎回,009662,2021-03-10
41,1.0715,1.0715,-2.62%,开放申购,开放赎回,009662,2021-03-09
42,1.1003,1.1003,-5.38%,开放申购,开放赎回,009662,2021-03-08
43,1.1629,1.1629,0.77%,开放申购,开放赎回,009662,2021-03-05
45,1.1540,1.1540,-5.53%,开放申购,开放赎回,009662,2021-03-04
46,1.2216,1.2216,0.49%,开放申购,开放赎回,009662,2021-03-03
47,1.2157,1.2157,-0.91%,开放申购,开放赎回,009662,2021-03-02
48,1.2269,1.2269,3.16%,开放申购,开放赎回,009662,2021-03-01
49,1.1893,1.1893,-2.51%,开放申购,开放赎回,009662,2021-02-26
50,1.2199,1.2199,-0.47%,开放申购,开放赎回,009662,2021-02-25
51,1.2256,1.2256,-5.33%,开放申购,开放赎回,009662,2021-02-24
52,1.2946,1.2946,-0.47%,开放申购,开放赎回,009662,2021-02-23
53,1.3007,1.3007,-5.80%,开放申购,开放赎回,009662,2021-02-22
54,1.3808,1.3808,-1.90%,开放申购,开放赎回,009662,2021-02-19
56,1.4075,1.4075,-2.91%,开放申购,开放赎回,009662,2021-02-18
57,1.4497,1.4497,3.53%,开放申购,开放赎回,009662,2021-02-10
58,1.4003,1.4003,2.53%,开放申购,开放赎回,009662,2021-02-09
59,1.3658,1.3658,2.05%,开放申购,开放赎回,009662,2021-02-08
60,1.3383,1.3383,0.16%,开放申购,开放赎回,009662,2021-02-05
61,1.3362,1.3362,-0.67%,开放申购,开放赎回,009662,2021-02-04
62,1.3452,1.3452,0.41%,开放申购,开放赎回,009662,2021-02-03
63,1.3397,1.3397,3.68%,开放申购,开放赎回,009662,2021-02-02
64,1.2921,1.2921,0.37%,开放申购,开放赎回,009662,2021-02-01
65,1.2874,1.2874,0.25%,开放申购,开放赎回,009662,2021-01-29
67,1.2842,1.2842,-3.48%,开放申购,开放赎回,009662,2021-01-28
68,1.3305,1.3305,0.19%,开放申购,开放赎回,009662,2021-01-27
69,1.3280,1.3280,-2.73%,开放申购,开放赎回,009662,2021-01-26
70,1.3653,1.3653,1.33%,开放申购,开放赎回,009662,2021-01-25
71,1.3474,1.3474,1.91%,开放申购,开放赎回,009662,2021-01-22
72,1.3222,1.3222,2.84%,开放申购,开放赎回,009662,2021-01-21
73,1.2857,1.2857,3.64%,开放申购,开放赎回,009662,2021-01-20
74,1.2406,1.2406,-2.22%,开放申购,开放赎回,009662,2021-01-19
75,1.2688,1.2688,1.13%,开放申购,开放赎回,009662,2021-01-18
76,1.2546,1.2546,-0.14%,开放申购,开放赎回,009662,2021-01-15
78,1.2564,1.2564,-1.88%,开放申购,开放赎回,009662,2021-01-14
79,1.2805,1.2805,-2.12%,开放申购,开放赎回,009662,2021-01-13
80,1.3083,1.3083,3.13%,开放申购,开放赎回,009662,2021-01-12
81,1.2686,1.2686,-2.60%,开放申购,开放赎回,009662,2021-01-11
82,1.3024,1.3024,-1.53%,开放申购,开放赎回,009662,2021-01-08
83,1.3227,1.3227,2.85%,开放申购,开放赎回,009662,2021-01-07
84,1.2861,1.2861,0.19%,开放申购,开放赎回,009662,2021-01-06
85,1.2837,1.2837,2.20%,开放申购,开放赎回,009662,2021-01-05
86,1.2561,1.2561,3.38%,开放申购,开放赎回,009662,2021-01-04
