,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1194,1.1316,0.11%,开放申购,开放赎回,003358,2021-04-30
2,1.1182,1.1304,0.05%,开放申购,开放赎回,003358,2021-04-29
3,1.1176,1.1298,0.05%,开放申购,开放赎回,003358,2021-04-28
4,1.1170,1.1292,-0.02%,开放申购,开放赎回,003358,2021-04-27
5,1.1172,1.1294,-0.15%,开放申购,开放赎回,003358,2021-04-26
6,1.1189,1.1311,-0.02%,开放申购,开放赎回,003358,2021-04-23
7,1.1191,1.1313,0.01%,开放申购,开放赎回,003358,2021-04-22
8,1.1190,1.1312,0.07%,开放申购,开放赎回,003358,2021-04-21
9,1.1182,1.1304,0.11%,限制大额申购,开放赎回,003358,2021-04-20
10,1.1232,1.1292,0.12%,限制大额申购,开放赎回,003358,2021-04-19
12,1.1219,1.1279,0.04%,限制大额申购,开放赎回,003358,2021-04-16
13,1.1215,1.1275,-0.01%,开放申购,开放赎回,003358,2021-04-15
14,1.1216,1.1276,0.00%,开放申购,开放赎回,003358,2021-04-14
15,1.1216,1.1276,0.21%,开放申购,开放赎回,003358,2021-04-13
16,1.1192,1.1252,0.13%,开放申购,开放赎回,003358,2021-04-12
17,1.1177,1.1237,0.07%,开放申购,开放赎回,003358,2021-04-09
18,1.1169,1.1229,0.03%,开放申购,开放赎回,003358,2021-04-08
19,1.1166,1.1226,-0.03%,开放申购,开放赎回,003358,2021-04-07
20,1.1169,1.1229,-0.01%,开放申购,开放赎回,003358,2021-04-06
21,1.1170,1.1230,0.03%,开放申购,开放赎回,003358,2021-04-02
23,1.1167,1.1227,0.00%,开放申购,开放赎回,003358,2021-04-01
24,1.1167,1.1227,0.09%,开放申购,开放赎回,003358,2021-03-31
25,1.1157,1.1217,0.00%,开放申购,开放赎回,003358,2021-03-30
26,1.1157,1.1217,0.02%,开放申购,开放赎回,003358,2021-03-29
27,1.1155,1.1215,-0.04%,开放申购,开放赎回,003358,2021-03-26
28,1.1159,1.1219,0.01%,开放申购,开放赎回,003358,2021-03-25
29,1.1158,1.1218,0.16%,开放申购,开放赎回,003358,2021-03-24
30,1.1140,1.1200,0.06%,开放申购,开放赎回,003358,2021-03-23
31,1.1133,1.1193,0.07%,开放申购,开放赎回,003358,2021-03-22
32,1.1125,1.1185,0.12%,开放申购,开放赎回,003358,2021-03-19
34,1.1112,1.1172,-0.02%,开放申购,开放赎回,003358,2021-03-18
35,1.1114,1.1174,0.04%,开放申购,开放赎回,003358,2021-03-17
36,1.1110,1.1170,0.09%,开放申购,开放赎回,003358,2021-03-16
37,1.1100,1.1160,-0.05%,开放申购,开放赎回,003358,2021-03-15
38,1.1106,1.1166,-0.02%,开放申购,开放赎回,003358,2021-03-12
39,1.1108,1.1168,-0.04%,开放申购,开放赎回,003358,2021-03-11
40,1.1113,1.1173,0.06%,开放申购,开放赎回,003358,2021-03-10
41,1.1106,1.1166,-0.03%,开放申购,开放赎回,003358,2021-03-09
42,1.1109,1.1169,0.08%,开放申购,开放赎回,003358,2021-03-08
43,1.1100,1.1160,0.14%,开放申购,开放赎回,003358,2021-03-05
45,1.1084,1.1144,0.00%,开放申购,开放赎回,003358,2021-03-04
46,1.1084,1.1144,0.00%,开放申购,开放赎回,003358,2021-03-03
47,1.1084,1.1144,0.01%,开放申购,开放赎回,003358,2021-03-02
48,1.1083,1.1143,0.19%,开放申购,开放赎回,003358,2021-03-01
49,1.1062,1.1122,-0.05%,开放申购,开放赎回,003358,2021-02-26
50,1.1067,1.1127,-0.03%,开放申购,开放赎回,003358,2021-02-25
51,1.1070,1.1130,0.08%,开放申购,开放赎回,003358,2021-02-24
52,1.1061,1.1121,0.08%,开放申购,开放赎回,003358,2021-02-23
