,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0826,1.1026,0.03%,限制大额申购,开放赎回,006389,2021-04-30
2,1.0823,1.1023,0.02%,限制大额申购,开放赎回,006389,2021-04-29
3,1.0821,1.1021,0.04%,限制大额申购,开放赎回,006389,2021-04-28
4,1.0817,1.1017,0.02%,限制大额申购,开放赎回,006389,2021-04-27
5,1.0815,1.1015,-0.02%,限制大额申购,开放赎回,006389,2021-04-26
6,1.0817,1.1017,0.02%,限制大额申购,开放赎回,006389,2021-04-23
7,1.0815,1.1015,0.01%,限制大额申购,开放赎回,006389,2021-04-22
8,1.0814,1.1014,0.03%,限制大额申购,开放赎回,006389,2021-04-21
9,1.0811,1.1011,0.05%,限制大额申购,开放赎回,006389,2021-04-20
10,1.0806,1.1006,0.03%,限制大额申购,开放赎回,006389,2021-04-19
12,1.0803,1.1003,0.00%,限制大额申购,开放赎回,006389,2021-04-16
13,1.0803,1.1003,0.03%,限制大额申购,开放赎回,006389,2021-04-15
14,1.0800,1.1000,-0.04%,限制大额申购,开放赎回,006389,2021-04-14
15,1.0804,1.1004,0.06%,限制大额申购,开放赎回,006389,2021-04-13
16,1.0798,1.0998,0.05%,限制大额申购,开放赎回,006389,2021-04-12
17,1.0793,1.0993,0.02%,限制大额申购,开放赎回,006389,2021-04-09
18,1.0791,1.0991,0.02%,限制大额申购,开放赎回,006389,2021-04-08
19,1.0789,1.0989,0.00%,限制大额申购,开放赎回,006389,2021-04-07
20,1.0789,1.0989,0.05%,限制大额申购,开放赎回,006389,2021-04-06
21,1.0784,1.0984,0.03%,限制大额申购,开放赎回,006389,2021-04-02
23,1.0781,1.0981,0.01%,限制大额申购,开放赎回,006389,2021-04-01
24,1.0780,1.0980,0.02%,限制大额申购,开放赎回,006389,2021-03-31
25,1.0778,1.0978,0.02%,限制大额申购,开放赎回,006389,2021-03-30
26,1.0776,1.0976,0.02%,限制大额申购,开放赎回,006389,2021-03-29
27,1.0774,1.0974,0.00%,限制大额申购,开放赎回,006389,2021-03-26
28,1.0774,1.0974,0.01%,限制大额申购,开放赎回,006389,2021-03-25
29,1.0773,1.0973,0.02%,限制大额申购,开放赎回,006389,2021-03-24
30,1.0771,1.0971,0.02%,限制大额申购,开放赎回,006389,2021-03-23
31,1.0769,1.0969,0.02%,限制大额申购,开放赎回,006389,2021-03-22
32,1.0767,1.0967,0.02%,限制大额申购,开放赎回,006389,2021-03-19
34,1.0765,1.0965,0.01%,限制大额申购,开放赎回,006389,2021-03-18
35,1.0764,1.0964,0.02%,限制大额申购,开放赎回,006389,2021-03-17
36,1.0762,1.0962,0.01%,限制大额申购,开放赎回,006389,2021-03-16
37,1.0761,1.0961,0.03%,限制大额申购,开放赎回,006389,2021-03-15
38,1.0758,1.0958,0.01%,限制大额申购,开放赎回,006389,2021-03-12
39,1.0757,1.0957,0.02%,限制大额申购,开放赎回,006389,2021-03-11
40,1.0755,1.0955,0.01%,限制大额申购,开放赎回,006389,2021-03-10
41,1.0754,1.0954,0.01%,限制大额申购,开放赎回,006389,2021-03-09
42,1.0753,1.0953,0.02%,限制大额申购,开放赎回,006389,2021-03-08
43,1.0751,1.0951,0.03%,限制大额申购,开放赎回,006389,2021-03-05
45,1.0748,1.0948,0.02%,限制大额申购,开放赎回,006389,2021-03-04
46,1.0746,1.0946,0.02%,限制大额申购,开放赎回,006389,2021-03-03
47,1.0744,1.0944,0.02%,限制大额申购,开放赎回,006389,2021-03-02
48,1.0742,1.0942,0.08%,限制大额申购,开放赎回,006389,2021-03-01
49,1.0733,1.0933,-0.01%,限制大额申购,开放赎回,006389,2021-02-26
50,1.0734,1.0934,0.01%,限制大额申购,开放赎回,006389,2021-02-25
51,1.0733,1.0933,0.03%,限制大额申购,开放赎回,006389,2021-02-24
52,1.0730,1.0930,0.02%,限制大额申购,开放赎回,006389,2021-02-23
53,1.0728,1.0928,0.03%,限制大额申购,开放赎回,006389,2021-02-22
54,1.0725,1.0925,0.02%,限制大额申购,开放赎回,006389,2021-02-19
56,1.0723,1.0923,0.09%,限制大额申购,开放赎回,006389,2021-02-18
57,1.0713,1.0913,0.01%,限制大额申购,开放赎回,006389,2021-02-10
58,1.0712,1.0912,0.02%,限制大额申购,开放赎回,006389,2021-02-09
59,1.0710,1.0910,0.07%,限制大额申购,开放赎回,006389,2021-02-08
60,1.0703,1.0903,-0.03%,限制大额申购,开放赎回,006389,2021-02-05
61,1.0706,1.0906,-0.02%,限制大额申购,开放赎回,006389,2021-02-04
62,1.0708,1.0908,0.02%,限制大额申购,开放赎回,006389,2021-02-03
63,1.0706,1.0906,0.04%,限制大额申购,开放赎回,006389,2021-02-02
64,1.0702,1.0902,0.02%,限制大额申购,开放赎回,006389,2021-02-01
65,1.0700,1.0900,-0.07%,限制大额申购,开放赎回,006389,2021-01-29
67,1.0707,1.0907,-0.07%,限制大额申购,开放赎回,006389,2021-01-28
68,1.0714,1.0914,-0.05%,限制大额申购,开放赎回,006389,2021-01-27
69,1.0719,1.0919,-0.04%,限制大额申购,开放赎回,006389,2021-01-26
70,1.0723,1.0923,0.03%,限制大额申购,开放赎回,006389,2021-01-25
71,1.0720,1.0920,0.02%,限制大额申购,开放赎回,006389,2021-01-22
72,1.0718,1.0918,0.09%,限制大额申购,开放赎回,006389,2021-01-21
73,1.0708,1.0908,0.01%,限制大额申购,开放赎回,006389,2021-01-20
74,1.0707,1.0907,-0.02%,限制大额申购,开放赎回,006389,2021-01-19
75,1.0709,1.0909,0.01%,限制大额申购,开放赎回,006389,2021-01-18
76,1.0708,1.0908,0.02%,限制大额申购,开放赎回,006389,2021-01-15
78,1.0706,1.0906,0.05%,限制大额申购,开放赎回,006389,2021-01-14
79,1.0701,1.0901,0.03%,限制大额申购,开放赎回,006389,2021-01-13
80,1.0698,1.0898,0.04%,限制大额申购,开放赎回,006389,2021-01-12
81,1.0694,1.0894,0.05%,限制大额申购,开放赎回,006389,2021-01-11
82,1.0689,1.0889,0.05%,限制大额申购,开放赎回,006389,2021-01-08
83,1.0684,1.0884,0.06%,限制大额申购,开放赎回,006389,2021-01-07
84,1.0678,1.0878,0.05%,限制大额申购,开放赎回,006389,2021-01-06
85,1.0673,1.0873,0.05%,限制大额申购,开放赎回,006389,2021-01-05
86,1.0668,1.0868,0.06%,限制大额申购,开放赎回,006389,2021-01-04
