,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8622,1.8622,-0.39%,场内买入,场内卖出,512870,2021-04-30
2,1.8694,1.8694,0.28%,场内买入,场内卖出,512870,2021-04-29
3,1.8641,1.8641,1.22%,场内买入,场内卖出,512870,2021-04-28
4,1.8417,1.8417,0.13%,场内买入,场内卖出,512870,2021-04-27
5,1.8394,1.8394,-0.48%,场内买入,场内卖出,512870,2021-04-26
6,1.8483,1.8483,0.82%,场内买入,场内卖出,512870,2021-04-23
7,1.8333,1.8333,0.30%,场内买入,场内卖出,512870,2021-04-22
8,1.8279,1.8279,0.61%,场内买入,场内卖出,512870,2021-04-21
9,1.8168,1.8168,0.33%,场内买入,场内卖出,512870,2021-04-20
10,1.8109,1.8109,3.01%,场内买入,场内卖出,512870,2021-04-19
12,1.7580,1.7580,0.33%,场内买入,场内卖出,512870,2021-04-16
13,1.7523,1.7523,0.12%,场内买入,场内卖出,512870,2021-04-15
14,1.7502,1.7502,1.28%,场内买入,场内卖出,512870,2021-04-14
15,1.7280,1.7280,0.18%,场内买入,场内卖出,512870,2021-04-13
16,1.7249,1.7249,-2.94%,场内买入,场内卖出,512870,2021-04-12
17,1.7771,1.7771,-1.54%,场内买入,场内卖出,512870,2021-04-09
18,1.8049,1.8049,0.34%,场内买入,场内卖出,512870,2021-04-08
19,1.7988,1.7988,-0.27%,场内买入,场内卖出,512870,2021-04-07
20,1.8036,1.8036,0.11%,场内买入,场内卖出,512870,2021-04-06
21,1.8017,1.8017,0.43%,场内买入,场内卖出,512870,2021-04-02
23,1.7939,1.7939,2.01%,场内买入,场内卖出,512870,2021-04-01
24,1.7585,1.7585,-0.28%,场内买入,场内卖出,512870,2021-03-31
25,1.7634,1.7634,1.05%,场内买入,场内卖出,512870,2021-03-30
26,1.7450,1.7450,-0.01%,场内买入,场内卖出,512870,2021-03-29
27,1.7452,1.7452,2.48%,场内买入,场内卖出,512870,2021-03-26
28,1.7030,1.7030,0.83%,场内买入,场内卖出,512870,2021-03-25
29,1.6889,1.6889,-1.95%,场内买入,场内卖出,512870,2021-03-24
30,1.7225,1.7225,-1.47%,场内买入,场内卖出,512870,2021-03-23
31,1.7482,1.7482,0.68%,场内买入,场内卖出,512870,2021-03-22
32,1.7364,1.7364,-2.15%,场内买入,场内卖出,512870,2021-03-19
34,1.7745,1.7745,1.42%,场内买入,场内卖出,512870,2021-03-18
35,1.7497,1.7497,1.34%,场内买入,场内卖出,512870,2021-03-17
36,1.7265,1.7265,0.57%,场内买入,场内卖出,512870,2021-03-16
37,1.7168,1.7168,-2.61%,场内买入,场内卖出,512870,2021-03-15
38,1.7628,1.7628,0.29%,场内买入,场内卖出,512870,2021-03-12
39,1.7577,1.7577,2.80%,场内买入,场内卖出,512870,2021-03-11
40,1.7098,1.7098,0.40%,场内买入,场内卖出,512870,2021-03-10
41,1.7030,1.7030,-3.40%,场内买入,场内卖出,512870,2021-03-09
42,1.7629,1.7629,-3.69%,场内买入,场内卖出,512870,2021-03-08
43,1.8304,1.8304,-0.58%,场内买入,场内卖出,512870,2021-03-05
45,1.8411,1.8411,-3.82%,场内买入,场内卖出,512870,2021-03-04
46,1.9143,1.9143,1.62%,场内买入,场内卖出,512870,2021-03-03
47,1.8838,1.8838,-0.84%,场内买入,场内卖出,512870,2021-03-02
48,1.8997,1.8997,2.75%,场内买入,场内卖出,512870,2021-03-01
49,1.8489,1.8489,-2.70%,场内买入,场内卖出,512870,2021-02-26
50,1.9002,1.9002,-0.77%,场内买入,场内卖出,512870,2021-02-25
51,1.9150,1.9150,-3.13%,场内买入,场内卖出,512870,2021-02-24
52,1.9768,1.9768,-0.98%,场内买入,场内卖出,512870,2021-02-23
53,1.9963,1.9963,-3.01%,场内买入,场内卖出,512870,2021-02-22
54,2.0582,2.0582,0.02%,场内买入,场内卖出,512870,2021-02-19
56,2.0577,2.0577,-0.32%,场内买入,场内卖出,512870,2021-02-18
57,2.0644,2.0644,1.32%,场内买入,场内卖出,512870,2021-02-10
58,2.0375,2.0375,2.40%,场内买入,场内卖出,512870,2021-02-09
59,1.9898,1.9898,2.37%,场内买入,场内卖出,512870,2021-02-08
60,1.9438,1.9438,-0.82%,场内买入,场内卖出,512870,2021-02-05
61,1.9598,1.9598,-1.08%,场内买入,场内卖出,512870,2021-02-04
62,1.9811,1.9811,-0.97%,场内买入,场内卖出,512870,2021-02-03
63,2.0006,2.0006,2.37%,场内买入,场内卖出,512870,2021-02-02
64,1.9543,1.9543,2.41%,场内买入,场内卖出,512870,2021-02-01
65,1.9083,1.9083,-0.53%,场内买入,场内卖出,512870,2021-01-29
67,1.9185,1.9185,-3.55%,场内买入,场内卖出,512870,2021-01-28
68,1.9892,1.9892,1.19%,场内买入,场内卖出,512870,2021-01-27
69,1.9659,1.9659,-2.26%,场内买入,场内卖出,512870,2021-01-26
70,2.0113,2.0113,0.24%,场内买入,场内卖出,512870,2021-01-25
71,2.0065,2.0065,1.27%,场内买入,场内卖出,512870,2021-01-22
72,1.9814,1.9814,1.97%,场内买入,场内卖出,512870,2021-01-21
73,1.9432,1.9432,1.86%,场内买入,场内卖出,512870,2021-01-20
74,1.9077,1.9077,-1.47%,场内买入,场内卖出,512870,2021-01-19
75,1.9361,1.9361,2.68%,场内买入,场内卖出,512870,2021-01-18
76,1.8855,1.8855,0.30%,场内买入,场内卖出,512870,2021-01-15
78,1.8799,1.8799,-0.82%,场内买入,场内卖出,512870,2021-01-14
79,1.8954,1.8954,-1.24%,场内买入,场内卖出,512870,2021-01-13
80,1.9192,1.9192,2.15%,场内买入,场内卖出,512870,2021-01-12
81,1.8788,1.8788,-0.76%,场内买入,场内卖出,512870,2021-01-11
82,1.8931,1.8931,-0.39%,场内买入,场内卖出,512870,2021-01-08
83,1.9005,1.9005,1.11%,场内买入,场内卖出,512870,2021-01-07
84,1.8796,1.8796,0.05%,场内买入,场内卖出,512870,2021-01-06
85,1.8787,1.8787,2.77%,场内买入,场内卖出,512870,2021-01-05
86,1.8280,1.8280,1.45%,场内买入,场内卖出,512870,2021-01-04
