,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6448,0.6448,-2.07%,场内买入,场内卖出,159945,2021-04-30
2,0.6584,0.6584,0.52%,场内买入,场内卖出,159945,2021-04-29
3,0.6550,0.6550,2.42%,场内买入,场内卖出,159945,2021-04-28
4,0.6395,0.6395,-0.99%,场内买入,场内卖出,159945,2021-04-27
5,0.6459,0.6459,0.84%,场内买入,场内卖出,159945,2021-04-26
6,0.6405,0.6405,-1.00%,场内买入,场内卖出,159945,2021-04-23
7,0.6470,0.6470,0.25%,场内买入,场内卖出,159945,2021-04-22
8,0.6454,0.6454,-0.86%,场内买入,场内卖出,159945,2021-04-21
9,0.6510,0.6510,-0.47%,场内买入,场内卖出,159945,2021-04-20
10,0.6541,0.6541,0.43%,场内买入,场内卖出,159945,2021-04-19
12,0.6513,0.6513,1.91%,场内买入,场内卖出,159945,2021-04-16
13,0.6391,0.6391,0.61%,场内买入,场内卖出,159945,2021-04-15
14,0.6352,0.6352,0.94%,场内买入,场内卖出,159945,2021-04-14
15,0.6293,0.6293,-1.64%,场内买入,场内卖出,159945,2021-04-13
16,0.6398,0.6398,-0.84%,场内买入,场内卖出,159945,2021-04-12
17,0.6452,0.6452,0.99%,场内买入,场内卖出,159945,2021-04-09
18,0.6389,0.6389,0.22%,场内买入,场内卖出,159945,2021-04-08
19,0.6375,0.6375,0.73%,场内买入,场内卖出,159945,2021-04-07
20,0.6329,0.6329,0.44%,场内买入,场内卖出,159945,2021-04-06
21,0.6301,0.6301,-0.65%,场内买入,场内卖出,159945,2021-04-02
23,0.6342,0.6342,-0.28%,场内买入,场内卖出,159945,2021-04-01
24,0.6360,0.6360,-0.53%,场内买入,场内卖出,159945,2021-03-31
25,0.6394,0.6394,-0.39%,场内买入,场内卖出,159945,2021-03-30
26,0.6419,0.6419,3.70%,场内买入,场内卖出,159945,2021-03-29
27,0.6190,0.6190,0.42%,场内买入,场内卖出,159945,2021-03-26
28,0.6164,0.6164,0.97%,场内买入,场内卖出,159945,2021-03-25
29,0.6105,0.6105,-2.15%,场内买入,场内卖出,159945,2021-03-24
30,0.6239,0.6239,-2.65%,场内买入,场内卖出,159945,2021-03-23
31,0.6409,0.6409,0.74%,场内买入,场内卖出,159945,2021-03-22
32,0.6362,0.6362,-1.94%,场内买入,场内卖出,159945,2021-03-19
34,0.6488,0.6488,-0.61%,场内买入,场内卖出,159945,2021-03-18
35,0.6528,0.6528,0.35%,场内买入,场内卖出,159945,2021-03-17
36,0.6505,0.6505,-1.75%,场内买入,场内卖出,159945,2021-03-16
37,0.6621,0.6621,1.46%,场内买入,场内卖出,159945,2021-03-15
38,0.6526,0.6526,1.08%,场内买入,场内卖出,159945,2021-03-12
39,0.6456,0.6456,2.35%,场内买入,场内卖出,159945,2021-03-11
40,0.6308,0.6308,-0.63%,场内买入,场内卖出,159945,2021-03-10
41,0.6348,0.6348,-2.31%,场内买入,场内卖出,159945,2021-03-09
42,0.6498,0.6498,0.15%,场内买入,场内卖出,159945,2021-03-08
43,0.6488,0.6488,-0.58%,场内买入,场内卖出,159945,2021-03-05
