,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1330,1.1330,-0.79%,开放申购,开放赎回,000061,2021-04-30
2,1.1420,1.1420,0.79%,开放申购,开放赎回,000061,2021-04-29
3,1.1330,1.1330,1.25%,开放申购,开放赎回,000061,2021-04-28
4,1.1190,1.1190,0.18%,开放申购,开放赎回,000061,2021-04-27
5,1.1170,1.1170,0.45%,开放申购,开放赎回,000061,2021-04-26
6,1.1120,1.1120,0.18%,开放申购,开放赎回,000061,2021-04-23
7,1.1100,1.1100,0.73%,开放申购,开放赎回,000061,2021-04-22
8,1.1020,1.1020,-0.18%,开放申购,开放赎回,000061,2021-04-21
9,1.1040,1.1040,0.55%,开放申购,开放赎回,000061,2021-04-20
10,1.0980,1.0980,2.04%,开放申购,开放赎回,000061,2021-04-19
12,1.0760,1.0760,1.80%,开放申购,开放赎回,000061,2021-04-16
13,1.0570,1.0570,-0.09%,开放申购,开放赎回,000061,2021-04-15
14,1.0580,1.0580,1.63%,开放申购,开放赎回,000061,2021-04-14
15,1.0410,1.0410,-0.76%,开放申购,开放赎回,000061,2021-04-13
16,1.0490,1.0490,-2.33%,开放申购,开放赎回,000061,2021-04-12
17,1.0740,1.0740,0.28%,开放申购,开放赎回,000061,2021-04-09
18,1.0710,1.0710,-0.19%,开放申购,开放赎回,000061,2021-04-08
19,1.0730,1.0730,0.56%,开放申购,开放赎回,000061,2021-04-07
20,1.0670,1.0670,1.23%,开放申购,开放赎回,000061,2021-04-06
21,1.0540,1.0540,-0.09%,开放申购,开放赎回,000061,2021-04-02
23,1.0550,1.0550,0.38%,开放申购,开放赎回,000061,2021-04-01
24,1.0510,1.0510,-0.66%,开放申购,开放赎回,000061,2021-03-31
25,1.0580,1.0580,0.67%,开放申购,开放赎回,000061,2021-03-30
26,1.0510,1.0510,-0.94%,开放申购,开放赎回,000061,2021-03-29
27,1.0610,1.0610,2.02%,开放申购,开放赎回,000061,2021-03-26
28,1.0400,1.0400,0.39%,开放申购,开放赎回,000061,2021-03-25
29,1.0360,1.0360,-1.52%,开放申购,开放赎回,000061,2021-03-24
30,1.0520,1.0520,-2.23%,开放申购,开放赎回,000061,2021-03-23
31,1.0760,1.0760,1.80%,开放申购,开放赎回,000061,2021-03-22
32,1.0570,1.0570,-2.04%,开放申购,开放赎回,000061,2021-03-19
34,1.0790,1.0790,0.19%,开放申购,开放赎回,000061,2021-03-18
35,1.0770,1.0770,1.32%,开放申购,开放赎回,000061,2021-03-17
36,1.0630,1.0630,-0.19%,开放申购,开放赎回,000061,2021-03-16
37,1.0650,1.0650,-0.37%,开放申购,开放赎回,000061,2021-03-15
38,1.0690,1.0690,0.09%,开放申购,开放赎回,000061,2021-03-12
39,1.0680,1.0680,2.30%,开放申购,开放赎回,000061,2021-03-11
40,1.0440,1.0440,-0.57%,开放申购,开放赎回,000061,2021-03-10
41,1.0500,1.0500,-1.96%,开放申购,开放赎回,000061,2021-03-09
42,1.0710,1.0710,-1.56%,开放申购,开放赎回,000061,2021-03-08
43,1.0880,1.0880,-0.27%,开放申购,开放赎回,000061,2021-03-05
45,1.0910,1.0910,-2.42%,开放申购,开放赎回,000061,2021-03-04
46,1.1180,1.1180,1.82%,开放申购,开放赎回,000061,2021-03-03
47,1.0980,1.0980,-0.63%,开放申购,开放赎回,000061,2021-03-02
48,1.1050,1.1050,3.17%,开放申购,开放赎回,000061,2021-03-01
49,1.0710,1.0710,-1.38%,开放申购,开放赎回,000061,2021-02-26
50,1.0860,1.0860,-0.73%,开放申购,开放赎回,000061,2021-02-25
51,1.0940,1.0940,-1.62%,开放申购,开放赎回,000061,2021-02-24
52,1.1120,1.1120,-0.98%,开放申购,开放赎回,000061,2021-02-23
53,1.1230,1.1230,0.45%,开放申购,开放赎回,000061,2021-02-22
54,1.1180,1.1180,1.45%,开放申购,开放赎回,000061,2021-02-19
56,1.1020,1.1020,1.94%,开放申购,开放赎回,000061,2021-02-18
57,1.0810,1.0810,0.65%,开放申购,开放赎回,000061,2021-02-10
58,1.0740,1.0740,2.58%,开放申购,开放赎回,000061,2021-02-09
59,1.0470,1.0470,0.48%,开放申购,开放赎回,000061,2021-02-08
60,1.0420,1.0420,-2.71%,开放申购,开放赎回,000061,2021-02-05
61,1.0710,1.0710,-2.19%,开放申购,开放赎回,000061,2021-02-04
62,1.0950,1.0950,-0.45%,开放申购,开放赎回,000061,2021-02-03
63,1.1000,1.1000,0.64%,开放申购,开放赎回,000061,2021-02-02
64,1.0930,1.0930,1.02%,开放申购,开放赎回,000061,2021-02-01
65,1.0820,1.0820,-1.01%,开放申购,开放赎回,000061,2021-01-29
67,1.0930,1.0930,-3.02%,开放申购,开放赎回,000061,2021-01-28
68,1.1270,1.1270,0.00%,开放申购,开放赎回,000061,2021-01-27
69,1.1270,1.1270,-1.57%,开放申购,开放赎回,000061,2021-01-26
70,1.1450,1.1450,-0.09%,开放申购,开放赎回,000061,2021-01-25
71,1.1460,1.1460,1.33%,开放申购,开放赎回,000061,2021-01-22
72,1.1310,1.1310,1.62%,开放申购,开放赎回,000061,2021-01-21
73,1.1130,1.1130,1.74%,开放申购,开放赎回,000061,2021-01-20
74,1.0940,1.0940,-1.08%,开放申购,开放赎回,000061,2021-01-19
75,1.1060,1.1060,2.12%,开放申购,开放赎回,000061,2021-01-18
76,1.0830,1.0830,1.12%,开放申购,开放赎回,000061,2021-01-15
78,1.0710,1.0710,-1.20%,开放申购,开放赎回,000061,2021-01-14
79,1.0840,1.0840,-1.90%,开放申购,开放赎回,000061,2021-01-13
80,1.1050,1.1050,0.55%,开放申购,开放赎回,000061,2021-01-12
81,1.0990,1.0990,-1.79%,开放申购,开放赎回,000061,2021-01-11
82,1.1190,1.1190,0.36%,开放申购,开放赎回,000061,2021-01-08
83,1.1150,1.1150,-0.54%,开放申购,开放赎回,000061,2021-01-07
84,1.1210,1.1210,-0.80%,开放申购,开放赎回,000061,2021-01-06
85,1.1300,1.1300,-0.18%,开放申购,开放赎回,000061,2021-01-05
86,1.1320,1.1320,2.82%,开放申购,开放赎回,000061,2021-01-04
