,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1280,1.1280,1.41%,开放申购,开放赎回,010749,2021-04-30
2,1.1123,1.1123,-0.02%,开放申购,开放赎回,010749,2021-04-29
3,1.1125,1.1125,1.73%,开放申购,开放赎回,010749,2021-04-28
4,1.0936,1.0936,0.39%,开放申购,开放赎回,010749,2021-04-27
5,1.0893,1.0893,-0.55%,开放申购,开放赎回,010749,2021-04-26
6,1.0953,1.0953,1.96%,开放申购,开放赎回,010749,2021-04-23
7,1.0742,1.0742,0.45%,开放申购,开放赎回,010749,2021-04-22
8,1.0694,1.0694,0.71%,开放申购,开放赎回,010749,2021-04-21
9,1.0619,1.0619,-0.25%,开放申购,开放赎回,010749,2021-04-20
10,1.0646,1.0646,3.64%,开放申购,开放赎回,010749,2021-04-19
12,1.0272,1.0272,-0.10%,开放申购,开放赎回,010749,2021-04-16
13,1.0282,1.0282,-0.40%,开放申购,开放赎回,010749,2021-04-15
14,1.0323,1.0323,1.83%,开放申购,开放赎回,010749,2021-04-14
15,1.0137,1.0137,0.75%,开放申购,开放赎回,010749,2021-04-13
16,1.0062,1.0062,-2.26%,开放申购,开放赎回,010749,2021-04-12
17,1.0295,1.0295,-1.19%,开放申购,开放赎回,010749,2021-04-09
18,1.0419,1.0419,0.40%,开放申购,开放赎回,010749,2021-04-08
19,1.0377,1.0377,-0.67%,开放申购,开放赎回,010749,2021-04-07
20,1.0447,1.0447,-0.71%,开放申购,开放赎回,010749,2021-04-06
21,1.0522,1.0522,1.13%,开放申购,开放赎回,010749,2021-04-02
23,1.0404,1.0404,1.90%,开放申购,开放赎回,010749,2021-04-01
24,1.0210,1.0210,-0.53%,开放申购,开放赎回,010749,2021-03-31
25,1.0264,1.0264,1.27%,开放申购,开放赎回,010749,2021-03-30
26,1.0135,1.0135,-0.47%,开放申购,开放赎回,010749,2021-03-29
27,1.0183,1.0183,,封闭期,封闭期,010749,2021-03-26
28,1.0000,1.0000,,封闭期,封闭期,010749,2021-03-19
