,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0553,1.0553,-1.88%,开放申购,封闭期,009591,2021-04-30
2,1.0755,1.0755,0.49%,开放申购,封闭期,009591,2021-04-29
3,1.0703,1.0703,-0.93%,开放申购,封闭期,009591,2021-04-28
4,1.0803,1.0803,-0.04%,开放申购,封闭期,009591,2021-04-27
5,1.0807,1.0807,-1.07%,开放申购,封闭期,009591,2021-04-26
6,1.0924,1.0924,0.58%,开放申购,封闭期,009591,2021-04-23
7,1.0861,1.0861,-0.60%,开放申购,封闭期,009591,2021-04-22
8,1.0927,1.0927,-0.37%,开放申购,封闭期,009591,2021-04-21
9,1.0968,1.0968,0.05%,开放申购,封闭期,009591,2021-04-20
10,1.0963,1.0963,3.99%,开放申购,封闭期,009591,2021-04-19
12,1.0542,1.0542,0.68%,开放申购,封闭期,009591,2021-04-16
13,1.0471,1.0471,-0.18%,开放申购,封闭期,009591,2021-04-15
14,1.0490,1.0490,1.10%,开放申购,封闭期,009591,2021-04-14
15,1.0376,1.0376,0.41%,开放申购,封闭期,009591,2021-04-13
16,1.0334,1.0334,-3.94%,开放申购,封闭期,009591,2021-04-12
17,1.0758,1.0758,-1.37%,开放申购,封闭期,009591,2021-04-09
18,1.0907,1.0907,-0.06%,开放申购,封闭期,009591,2021-04-08
19,1.0914,1.0914,-0.22%,开放申购,封闭期,009591,2021-04-07
20,1.0938,1.0938,-0.46%,开放申购,封闭期,009591,2021-04-06
21,1.0988,1.0988,1.26%,开放申购,封闭期,009591,2021-04-02
23,1.0851,1.0851,1.87%,开放申购,封闭期,009591,2021-04-01
24,1.0652,1.0652,-1.72%,开放申购,封闭期,009591,2021-03-31
25,1.0838,1.0838,1.45%,开放申购,封闭期,009591,2021-03-30
26,1.0683,1.0683,0.39%,开放申购,封闭期,009591,2021-03-29
27,1.0642,1.0642,3.12%,开放申购,封闭期,009591,2021-03-26
28,1.0320,1.0320,1.12%,开放申购,封闭期,009591,2021-03-25
29,1.0206,1.0206,-3.90%,开放申购,封闭期,009591,2021-03-24
30,1.0620,1.0620,-2.07%,开放申购,封闭期,009591,2021-03-23
31,1.0845,1.0845,1.68%,开放申购,封闭期,009591,2021-03-22
32,1.0666,1.0666,-3.21%,开放申购,封闭期,009591,2021-03-19
34,1.1020,1.1020,0.57%,开放申购,封闭期,009591,2021-03-18
35,1.0957,1.0957,0.84%,开放申购,封闭期,009591,2021-03-17
36,1.0866,1.0866,0.62%,开放申购,封闭期,009591,2021-03-16
37,1.0799,1.0799,-2.34%,开放申购,封闭期,009591,2021-03-15
38,1.1058,1.1058,0.19%,开放申购,封闭期,009591,2021-03-12
39,1.1037,1.1037,2.75%,开放申购,封闭期,009591,2021-03-11
40,1.0742,1.0742,0.61%,开放申购,封闭期,009591,2021-03-10
41,1.0677,1.0677,-2.48%,开放申购,封闭期,009591,2021-03-09
42,1.0949,1.0949,-3.75%,开放申购,封闭期,009591,2021-03-08
43,1.1376,1.1376,-0.69%,开放申购,封闭期,009591,2021-03-05
45,1.1455,1.1455,-4.65%,开放申购,封闭期,009591,2021-03-04
46,1.2014,1.2014,1.60%,开放申购,封闭期,009591,2021-03-03
47,1.1825,1.1825,-1.57%,开放申购,封闭期,009591,2021-03-02
48,1.2014,1.2014,2.13%,开放申购,封闭期,009591,2021-03-01
49,1.1763,1.1763,-2.29%,开放申购,封闭期,009591,2021-02-26
50,1.2039,1.2039,-0.15%,开放申购,封闭期,009591,2021-02-25
51,1.2057,1.2057,-2.91%,开放申购,封闭期,009591,2021-02-24
52,1.2418,1.2418,-1.46%,开放申购,封闭期,009591,2021-02-23
53,1.2602,1.2602,-1.96%,开放申购,封闭期,009591,2021-02-22
54,1.2854,1.2854,-0.86%,开放申购,封闭期,009591,2021-02-19
56,1.2965,1.2965,2.30%,开放申购,封闭期,009591,2021-02-18
57,1.2673,1.2673,2.62%,开放申购,封闭期,009591,2021-02-10
58,1.2350,1.2350,2.59%,开放申购,封闭期,009591,2021-02-09
59,1.2038,1.2038,3.21%,开放申购,封闭期,009591,2021-02-08
60,1.1664,1.1664,-2.13%,开放申购,封闭期,009591,2021-02-05
61,1.1918,1.1918,-0.44%,开放申购,封闭期,009591,2021-02-04
62,1.1971,1.1971,-0.18%,开放申购,封闭期,009591,2021-02-03
63,1.1992,1.1992,1.64%,开放申购,封闭期,009591,2021-02-02
64,1.1799,1.1799,3.92%,开放申购,封闭期,009591,2021-02-01
65,1.1354,1.1354,-0.88%,开放申购,封闭期,009591,2021-01-29
67,1.1455,1.1455,-4.12%,开放申购,封闭期,009591,2021-01-28
68,1.1947,1.1947,-0.69%,开放申购,封闭期,009591,2021-01-27
69,1.2030,1.2030,-1.16%,开放申购,封闭期,009591,2021-01-26
