,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9840,0.9840,-0.06%,暂停申购,暂停赎回,011087,2021-04-30
2,0.9846,0.9846,0.04%,暂停申购,暂停赎回,011087,2021-04-29
3,0.9842,0.9842,0.19%,开放申购,开放赎回,011087,2021-04-28
4,0.9823,0.9823,0.00%,开放申购,开放赎回,011087,2021-04-27
5,0.9823,0.9823,-0.02%,开放申购,开放赎回,011087,2021-04-26
6,0.9825,0.9825,0.12%,开放申购,开放赎回,011087,2021-04-23
7,0.9813,0.9813,0.04%,开放申购,开放赎回,011087,2021-04-22
8,0.9809,0.9809,0.06%,开放申购,开放赎回,011087,2021-04-21
9,0.9803,0.9803,0.10%,开放申购,开放赎回,011087,2021-04-20
10,0.9793,0.9793,0.46%,开放申购,开放赎回,011087,2021-04-19
12,0.9748,0.9748,0.07%,开放申购,开放赎回,011087,2021-04-16
13,0.9741,0.9741,0.00%,开放申购,开放赎回,011087,2021-04-15
14,0.9741,0.9741,0.14%,开放申购,开放赎回,011087,2021-04-14
15,0.9727,0.9727,0.03%,开放申购,开放赎回,011087,2021-04-13
16,0.9724,0.9724,-0.35%,开放申购,开放赎回,011087,2021-04-12
17,0.9758,0.9758,-0.21%,开放申购,开放赎回,011087,2021-04-09
18,0.9779,0.9779,-0.06%,开放申购,开放赎回,011087,2021-04-08
19,0.9785,0.9785,-0.10%,开放申购,开放赎回,011087,2021-04-07
20,0.9795,0.9795,0.04%,暂停申购,暂停赎回,011087,2021-04-06
21,0.9791,0.9791,0.04%,暂停申购,暂停赎回,011087,2021-04-02
23,0.9787,0.9787,0.14%,开放申购,开放赎回,011087,2021-04-01
24,0.9773,0.9773,-0.17%,开放申购,开放赎回,011087,2021-03-31
25,0.9790,0.9790,0.25%,开放申购,开放赎回,011087,2021-03-30
26,0.9766,0.9766,0.10%,开放申购,开放赎回,011087,2021-03-29
27,0.9756,0.9756,0.31%,开放申购,开放赎回,011087,2021-03-26
28,0.9726,0.9726,0.14%,开放申购,开放赎回,011087,2021-03-25
29,0.9712,0.9712,-0.34%,开放申购,开放赎回,011087,2021-03-24
30,0.9745,0.9745,-0.23%,开放申购,开放赎回,011087,2021-03-23
31,0.9767,0.9767,0.18%,开放申购,开放赎回,011087,2021-03-22
32,0.9749,0.9749,-0.38%,开放申购,开放赎回,011087,2021-03-19
34,0.9786,0.9786,0.14%,开放申购,开放赎回,011087,2021-03-18
35,0.9772,0.9772,0.03%,开放申购,开放赎回,011087,2021-03-17
36,0.9769,0.9769,0.18%,开放申购,开放赎回,011087,2021-03-16
37,0.9751,0.9751,-0.37%,开放申购,开放赎回,011087,2021-03-15
38,0.9787,0.9787,0.09%,开放申购,开放赎回,011087,2021-03-12
39,0.9778,0.9778,0.38%,开放申购,开放赎回,011087,2021-03-11
40,0.9741,0.9741,0.13%,开放申购,开放赎回,011087,2021-03-10
41,0.9728,0.9728,-0.40%,开放申购,开放赎回,011087,2021-03-09
42,0.9767,0.9767,-0.48%,开放申购,开放赎回,011087,2021-03-08
43,0.9814,0.9814,-0.08%,开放申购,开放赎回,011087,2021-03-05
45,0.9822,0.9822,-0.61%,开放申购,开放赎回,011087,2021-03-04
46,0.9882,0.9882,0.22%,开放申购,开放赎回,011087,2021-03-03
47,0.9860,0.9860,-0.17%,开放申购,开放赎回,011087,2021-03-02
48,0.9877,0.9877,0.30%,开放申购,开放赎回,011087,2021-03-01
49,0.9847,0.9847,-0.34%,开放申购,开放赎回,011087,2021-02-26
50,0.9881,0.9881,0.09%,开放申购,开放赎回,011087,2021-02-25
51,0.9872,0.9872,-0.45%,开放申购,开放赎回,011087,2021-02-24
52,0.9917,0.9917,-0.16%,开放申购,开放赎回,011087,2021-02-23
53,0.9933,0.9933,-0.47%,开放申购,开放赎回,011087,2021-02-22
54,0.9980,0.9980,-0.08%,开放申购,开放赎回,011087,2021-02-19
56,0.9988,0.9988,-0.07%,开放申购,开放赎回,011087,2021-02-18
57,0.9995,0.9995,0.19%,暂停申购,暂停赎回,011087,2021-02-10
58,0.9976,0.9976,0.12%,暂停申购,暂停赎回,011087,2021-02-09
59,0.9964,0.9964,0.11%,开放申购,开放赎回,011087,2021-02-08
60,0.9953,0.9953,-0.21%,开放申购,开放赎回,011087,2021-02-05
61,0.9974,0.9974,-0.25%,开放申购,开放赎回,011087,2021-02-04
62,0.9999,0.9999,-0.01%,封闭期,封闭期,011087,2021-02-03
63,1.0000,1.0000,,封闭期,封闭期,011087,2021-02-02
