,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0614,1.0614,-0.08%,开放申购,开放赎回,006898,2021-04-30
2,1.0623,1.0623,0.56%,开放申购,开放赎回,006898,2021-04-29
3,1.0564,1.0564,0.49%,开放申购,开放赎回,006898,2021-04-28
4,1.0513,1.0513,-0.10%,开放申购,开放赎回,006898,2021-04-27
5,1.0524,1.0524,-0.18%,开放申购,开放赎回,006898,2021-04-26
6,1.0543,1.0543,-0.25%,开放申购,开放赎回,006898,2021-04-23
7,1.0569,1.0569,0.30%,开放申购,开放赎回,006898,2021-04-22
8,1.0537,1.0537,-0.27%,开放申购,开放赎回,006898,2021-04-21
9,1.0566,1.0566,-0.07%,开放申购,开放赎回,006898,2021-04-20
10,1.0573,1.0573,1.11%,开放申购,开放赎回,006898,2021-04-19
12,1.0457,1.0457,0.60%,开放申购,开放赎回,006898,2021-04-16
13,1.0395,1.0395,-0.30%,开放申购,开放赎回,006898,2021-04-15
14,1.0426,1.0426,0.21%,开放申购,开放赎回,006898,2021-04-14
15,1.0404,1.0404,-0.31%,开放申购,开放赎回,006898,2021-04-13
16,1.0436,1.0436,-0.68%,开放申购,开放赎回,006898,2021-04-12
17,1.0507,1.0507,0.10%,开放申购,开放赎回,006898,2021-04-09
18,1.0496,1.0496,0.34%,开放申购,开放赎回,006898,2021-04-08
19,1.0460,1.0460,0.11%,开放申购,开放赎回,006898,2021-04-07
20,1.0448,1.0448,0.34%,开放申购,开放赎回,006898,2021-04-06
21,1.0413,1.0413,0.08%,开放申购,开放赎回,006898,2021-04-02
23,1.0405,1.0405,0.63%,开放申购,开放赎回,006898,2021-04-01
24,1.0340,1.0340,-0.09%,开放申购,开放赎回,006898,2021-03-31
25,1.0349,1.0349,-0.30%,开放申购,开放赎回,006898,2021-03-30
26,1.0380,1.0380,0.29%,开放申购,开放赎回,006898,2021-03-29
27,1.0350,1.0350,0.51%,开放申购,开放赎回,006898,2021-03-26
28,1.0297,1.0297,-0.39%,开放申购,开放赎回,006898,2021-03-25
29,1.0337,1.0337,-0.88%,开放申购,开放赎回,006898,2021-03-24
