,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3898,1.3898,-1.00%,开放申购,开放赎回,161124,2021-04-30
2,1.4038,1.4038,-0.04%,开放申购,开放赎回,161124,2021-04-29
3,1.4043,1.4043,-0.20%,开放申购,开放赎回,161124,2021-04-28
4,1.4071,1.4071,0.64%,开放申购,开放赎回,161124,2021-04-27
5,1.3981,1.3981,-0.34%,开放申购,开放赎回,161124,2021-04-26
6,1.4029,1.4029,0.82%,开放申购,开放赎回,161124,2021-04-23
7,1.3915,1.3915,0.63%,开放申购,开放赎回,161124,2021-04-22
8,1.3828,1.3828,-0.63%,开放申购,开放赎回,161124,2021-04-21
9,1.3915,1.3915,0.14%,开放申购,开放赎回,161124,2021-04-20
10,1.3896,1.3896,1.26%,开放申购,开放赎回,161124,2021-04-19
12,1.3723,1.3723,0.77%,开放申购,开放赎回,161124,2021-04-16
13,1.3618,1.3618,-0.25%,开放申购,开放赎回,161124,2021-04-15
14,1.3652,1.3652,1.21%,开放申购,开放赎回,161124,2021-04-14
15,1.3489,1.3489,-0.50%,开放申购,开放赎回,161124,2021-04-13
16,1.3557,1.3557,-1.55%,开放申购,开放赎回,161124,2021-04-12
17,1.3771,1.3771,-0.63%,开放申购,开放赎回,161124,2021-04-09
18,1.3859,1.3859,0.28%,开放申购,开放赎回,161124,2021-04-08
19,1.3820,1.3820,0.79%,开放申购,开放赎回,161124,2021-04-07
20,1.3711,1.3711,-0.20%,暂停申购,暂停赎回,161124,2021-04-06
21,1.3739,1.3739,0.07%,暂停申购,暂停赎回,161124,2021-04-02
23,1.3729,1.3729,1.99%,开放申购,开放赎回,161124,2021-04-01
24,1.3461,1.3461,-1.30%,开放申购,开放赎回,161124,2021-03-31
25,1.3638,1.3638,1.79%,开放申购,开放赎回,161124,2021-03-30
26,1.3398,1.3398,0.19%,开放申购,开放赎回,161124,2021-03-29
27,1.3373,1.3373,2.40%,开放申购,开放赎回,161124,2021-03-26
28,1.3060,1.3060,0.16%,开放申购,开放赎回,161124,2021-03-25
29,1.3039,1.3039,-2.15%,开放申购,开放赎回,161124,2021-03-24
30,1.3325,1.3325,-3.03%,开放申购,开放赎回,161124,2021-03-23
31,1.3741,1.3741,0.62%,开放申购,开放赎回,161124,2021-03-22
32,1.3657,1.3657,-1.31%,开放申购,开放赎回,161124,2021-03-19
34,1.3838,1.3838,0.09%,开放申购,开放赎回,161124,2021-03-18
35,1.3825,1.3825,0.82%,开放申购,开放赎回,161124,2021-03-17
36,1.3712,1.3712,2.32%,开放申购,开放赎回,161124,2021-03-16
37,1.3401,1.3401,-0.79%,开放申购,开放赎回,161124,2021-03-15
38,1.3508,1.3508,-0.83%,开放申购,开放赎回,161124,2021-03-12
39,1.3621,1.3621,4.05%,开放申购,开放赎回,161124,2021-03-11
40,1.3091,1.3091,1.64%,开放申购,开放赎回,161124,2021-03-10
41,1.2880,1.2880,0.62%,开放申购,开放赎回,161124,2021-03-09
42,1.2800,1.2800,-6.55%,开放申购,开放赎回,161124,2021-03-08
43,1.3697,1.3697,-0.83%,开放申购,开放赎回,161124,2021-03-05
45,1.3811,1.3811,-4.22%,开放申购,开放赎回,161124,2021-03-04
46,1.4420,1.4420,2.00%,开放申购,开放赎回,161124,2021-03-03
47,1.4137,1.4137,-2.40%,开放申购,开放赎回,161124,2021-03-02
48,1.4485,1.4485,2.65%,开放申购,开放赎回,161124,2021-03-01
49,1.4111,1.4111,-2.86%,开放申购,开放赎回,161124,2021-02-26
50,1.4527,1.4527,2.74%,开放申购,开放赎回,161124,2021-02-25
