,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9180,4.3080,-0.57%,开放申购,开放赎回,288001,2021-04-30
2,1.9290,4.3190,0.42%,开放申购,开放赎回,288001,2021-04-29
3,1.9210,4.3110,0.63%,开放申购,开放赎回,288001,2021-04-28
4,1.9090,4.2990,-0.83%,开放申购,开放赎回,288001,2021-04-27
5,1.9250,4.3150,1.00%,开放申购,开放赎回,288001,2021-04-26
6,1.9060,4.2960,0.32%,开放申购,开放赎回,288001,2021-04-23
7,1.9000,4.2900,0.80%,开放申购,开放赎回,288001,2021-04-22
8,1.8850,4.2750,-0.79%,开放申购,开放赎回,288001,2021-04-21
9,1.9000,4.2900,0.64%,开放申购,开放赎回,288001,2021-04-20
10,1.8880,4.2780,1.61%,开放申购,开放赎回,288001,2021-04-19
12,1.8580,4.2480,0.49%,开放申购,开放赎回,288001,2021-04-16
13,1.8490,4.2390,0.71%,开放申购,开放赎回,288001,2021-04-15
14,1.8360,4.2260,0.77%,开放申购,开放赎回,288001,2021-04-14
15,1.8220,4.2120,-0.11%,开放申购,开放赎回,288001,2021-04-13
16,1.8240,4.2140,-2.15%,开放申购,开放赎回,288001,2021-04-12
17,1.8640,4.2540,-0.48%,开放申购,开放赎回,288001,2021-04-09
18,1.8730,4.2630,0.43%,开放申购,开放赎回,288001,2021-04-08
19,1.8650,4.2550,0.00%,开放申购,开放赎回,288001,2021-04-07
20,1.8650,4.2550,0.59%,开放申购,开放赎回,288001,2021-04-06
21,1.8540,4.2440,0.22%,开放申购,开放赎回,288001,2021-04-02
23,1.8500,4.2400,0.60%,开放申购,开放赎回,288001,2021-04-01
24,1.8390,4.2290,-0.76%,开放申购,开放赎回,288001,2021-03-31
25,1.8530,4.2430,-0.05%,开放申购,开放赎回,288001,2021-03-30
26,1.8540,4.2440,0.05%,开放申购,开放赎回,288001,2021-03-29
27,1.8530,4.2430,1.53%,开放申购,开放赎回,288001,2021-03-26
28,1.8250,4.2150,-0.33%,开放申购,开放赎回,288001,2021-03-25
29,1.8310,4.2210,-2.40%,开放申购,开放赎回,288001,2021-03-24
30,1.8760,4.2660,-1.63%,开放申购,开放赎回,288001,2021-03-23
31,1.9070,4.2970,2.25%,开放申购,开放赎回,288001,2021-03-22
