,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5518,2.2480%,暂停申购,开放赎回,,001991,2021-04-30
2,0.5515,2.2360%,暂停申购,开放赎回,,001991,2021-04-29
3,1.0410,2.2220%,限制大额申购,开放赎回,,001991,2021-04-28
4,0.5328,1.9480%,限制大额申购,开放赎回,,001991,2021-04-27
5,0.5244,1.9440%,限制大额申购,开放赎回,,001991,2021-04-26
6,1.0624,1.9510%,限制大额申购,开放赎回,,001991,2021-04-25
7,0.5299,1.9570%,限制大额申购,开放赎回,,001991,2021-04-23
8,0.5250,1.9610%,限制大额申购,开放赎回,,001991,2021-04-22
9,0.5265,1.9420%,限制大额申购,开放赎回,,001991,2021-04-21
10,0.5244,1.9380%,限制大额申购,开放赎回,,001991,2021-04-20
12,0.5369,1.9330%,限制大额申购,开放赎回,,001991,2021-04-19
13,1.0744,1.9270%,限制大额申购,开放赎回,,001991,2021-04-18
14,0.5365,1.9130%,限制大额申购,开放赎回,,001991,2021-04-16
15,0.4908,2.0620%,限制大额申购,开放赎回,,001991,2021-04-15
16,0.5179,2.0700%,限制大额申购,开放赎回,,001991,2021-04-14
17,0.5161,2.0630%,限制大额申购,开放赎回,,001991,2021-04-13
18,0.5241,2.0620%,限制大额申购,开放赎回,,001991,2021-04-12
19,1.0483,2.0690%,限制大额申购,开放赎回,,001991,2021-04-11
20,0.8173,2.0840%,限制大额申购,开放赎回,,001991,2021-04-09
21,0.5060,1.9360%,限制大额申购,开放赎回,,001991,2021-04-08
23,0.5035,1.9450%,限制大额申购,开放赎回,,001991,2021-04-07
24,0.5142,2.0470%,限制大额申购,开放赎回,,001991,2021-04-06
25,1.6154,2.0560%,限制大额申购,开放赎回,,001991,2021-04-05
26,0.5376,2.0640%,暂停申购,开放赎回,,001991,2021-04-02
27,0.5239,2.0660%,暂停申购,开放赎回,,001991,2021-04-01
