,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1676,1.1676,0.41%,开放申购,开放赎回,009990,2021-04-30
2,1.1628,1.1628,-0.03%,开放申购,开放赎回,009990,2021-04-29
3,1.1632,1.1632,1.47%,开放申购,开放赎回,009990,2021-04-28
4,1.1464,1.1464,1.36%,开放申购,开放赎回,009990,2021-04-27
5,1.1310,1.1310,-0.84%,开放申购,开放赎回,009990,2021-04-26
6,1.1406,1.1406,1.30%,开放申购,开放赎回,009990,2021-04-23
7,1.1260,1.1260,0.00%,开放申购,开放赎回,009990,2021-04-22
8,1.1260,1.1260,1.28%,开放申购,开放赎回,009990,2021-04-21
9,1.1118,1.1118,0.84%,开放申购,开放赎回,009990,2021-04-20
10,1.1025,1.1025,1.85%,开放申购,开放赎回,009990,2021-04-19
12,1.0825,1.0825,-0.06%,开放申购,开放赎回,009990,2021-04-16
13,1.0832,1.0832,-0.64%,开放申购,开放赎回,009990,2021-04-15
14,1.0902,1.0902,0.80%,开放申购,开放赎回,009990,2021-04-14
15,1.0816,1.0816,0.54%,开放申购,开放赎回,009990,2021-04-13
16,1.0758,1.0758,-1.15%,开放申购,开放赎回,009990,2021-04-12
17,1.0883,1.0883,-1.54%,开放申购,开放赎回,009990,2021-04-09
18,1.1053,1.1053,1.70%,开放申购,开放赎回,009990,2021-04-08
19,1.0868,1.0868,-1.30%,开放申购,开放赎回,009990,2021-04-07
20,1.1011,1.1011,-0.60%,开放申购,开放赎回,009990,2021-04-06
21,1.1078,1.1078,1.75%,开放申购,开放赎回,009990,2021-04-02
23,1.0888,1.0888,2.09%,开放申购,开放赎回,009990,2021-04-01
24,1.0665,1.0665,-1.01%,开放申购,开放赎回,009990,2021-03-31
25,1.0774,1.0774,1.34%,开放申购,开放赎回,009990,2021-03-30
26,1.0632,1.0632,0.57%,开放申购,开放赎回,009990,2021-03-29
27,1.0572,1.0572,2.03%,开放申购,开放赎回,009990,2021-03-26
28,1.0362,1.0362,0.58%,开放申购,开放赎回,009990,2021-03-25
29,1.0302,1.0302,-0.48%,开放申购,开放赎回,009990,2021-03-24
30,1.0352,1.0352,-0.75%,开放申购,开放赎回,009990,2021-03-23
31,1.0430,1.0430,-0.18%,开放申购,开放赎回,009990,2021-03-22
32,1.0449,1.0449,-2.16%,开放申购,开放赎回,009990,2021-03-19
34,1.0680,1.0680,1.51%,开放申购,开放赎回,009990,2021-03-18
35,1.0521,1.0521,0.68%,开放申购,开放赎回,009990,2021-03-17
36,1.0450,1.0450,1.32%,开放申购,开放赎回,009990,2021-03-16
37,1.0314,1.0314,-3.82%,开放申购,开放赎回,009990,2021-03-15
38,1.0724,1.0724,0.49%,开放申购,开放赎回,009990,2021-03-12
39,1.0672,1.0672,3.14%,开放申购,开放赎回,009990,2021-03-11
40,1.0347,1.0347,2.75%,开放申购,开放赎回,009990,2021-03-10
41,1.0070,1.0070,-1.25%,开放申购,开放赎回,009990,2021-03-09
42,1.0197,1.0197,-4.92%,开放申购,开放赎回,009990,2021-03-08
43,1.0725,1.0725,0.36%,开放申购,开放赎回,009990,2021-03-05
45,1.0687,1.0687,-4.48%,开放申购,开放赎回,009990,2021-03-04
46,1.1188,1.1188,1.00%,开放申购,开放赎回,009990,2021-03-03
47,1.1077,1.1077,-2.17%,开放申购,开放赎回,009990,2021-03-02
48,1.1323,1.1323,1.74%,开放申购,开放赎回,009990,2021-03-01
49,1.1129,1.1129,-3.05%,开放申购,开放赎回,009990,2021-02-26
50,1.1479,1.1479,-0.74%,开放申购,开放赎回,009990,2021-02-25
51,1.1565,1.1565,-6.31%,开放申购,开放赎回,009990,2021-02-24
52,1.2344,1.2344,-0.74%,开放申购,开放赎回,009990,2021-02-23
53,1.2436,1.2436,-6.12%,开放申购,开放赎回,009990,2021-02-22
54,1.3246,1.3246,-1.41%,开放申购,开放赎回,009990,2021-02-19
56,1.3435,1.3435,-2.73%,开放申购,开放赎回,009990,2021-02-18
57,1.3812,1.3812,3.63%,开放申购,开放赎回,009990,2021-02-10
