,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5538,1.5538,-0.31%,开放申购,开放赎回,006802,2021-04-30
2,1.5586,1.5586,-0.15%,开放申购,开放赎回,006802,2021-04-29
3,1.5609,1.5609,1.50%,开放申购,开放赎回,006802,2021-04-28
4,1.5378,1.5378,0.00%,开放申购,开放赎回,006802,2021-04-27
5,1.5378,1.5378,-0.74%,开放申购,开放赎回,006802,2021-04-26
6,1.5493,1.5493,1.55%,开放申购,开放赎回,006802,2021-04-23
7,1.5256,1.5256,0.40%,开放申购,开放赎回,006802,2021-04-22
8,1.5195,1.5195,-0.01%,开放申购,开放赎回,006802,2021-04-21
9,1.5197,1.5197,-0.05%,开放申购,开放赎回,006802,2021-04-20
10,1.5205,1.5205,2.84%,开放申购,开放赎回,006802,2021-04-19
12,1.4785,1.4785,-0.16%,开放申购,开放赎回,006802,2021-04-16
13,1.4809,1.4809,-0.06%,开放申购,开放赎回,006802,2021-04-15
14,1.4818,1.4818,1.29%,开放申购,开放赎回,006802,2021-04-14
15,1.4630,1.4630,0.45%,开放申购,开放赎回,006802,2021-04-13
16,1.4564,1.4564,-2.35%,开放申购,开放赎回,006802,2021-04-12
17,1.4915,1.4915,-1.45%,开放申购,开放赎回,006802,2021-04-09
18,1.5134,1.5134,0.58%,开放申购,开放赎回,006802,2021-04-08
19,1.5047,1.5047,-1.32%,开放申购,开放赎回,006802,2021-04-07
20,1.5248,1.5248,-0.79%,开放申购,开放赎回,006802,2021-04-06
21,1.5369,1.5369,1.35%,开放申购,开放赎回,006802,2021-04-02
23,1.5164,1.5164,1.53%,开放申购,开放赎回,006802,2021-04-01
24,1.4935,1.4935,-0.71%,开放申购,开放赎回,006802,2021-03-31
25,1.5042,1.5042,1.44%,开放申购,开放赎回,006802,2021-03-30
26,1.4829,1.4829,-0.47%,开放申购,开放赎回,006802,2021-03-29
27,1.4899,1.4899,2.50%,开放申购,开放赎回,006802,2021-03-26
28,1.4535,1.4535,1.22%,开放申购,开放赎回,006802,2021-03-25
29,1.4360,1.4360,-1.33%,开放申购,开放赎回,006802,2021-03-24
30,1.4553,1.4553,-0.83%,开放申购,开放赎回,006802,2021-03-23
31,1.4675,1.4675,0.90%,开放申购,开放赎回,006802,2021-03-22
32,1.4544,1.4544,-2.45%,开放申购,开放赎回,006802,2021-03-19
34,1.4910,1.4910,1.30%,开放申购,开放赎回,006802,2021-03-18
35,1.4718,1.4718,1.43%,开放申购,开放赎回,006802,2021-03-17
36,1.4510,1.4510,0.24%,开放申购,开放赎回,006802,2021-03-16
37,1.4475,1.4475,-3.29%,开放申购,开放赎回,006802,2021-03-15
38,1.4967,1.4967,0.56%,开放申购,开放赎回,006802,2021-03-12
39,1.4883,1.4883,2.01%,开放申购,开放赎回,006802,2021-03-11
40,1.4590,1.4590,2.27%,开放申购,开放赎回,006802,2021-03-10
41,1.4266,1.4266,-2.30%,开放申购,开放赎回,006802,2021-03-09
42,1.4602,1.4602,-4.24%,开放申购,开放赎回,006802,2021-03-08
43,1.5248,1.5248,-0.29%,开放申购,开放赎回,006802,2021-03-05
45,1.5293,1.5293,-3.99%,开放申购,开放赎回,006802,2021-03-04
46,1.5928,1.5928,0.57%,开放申购,开放赎回,006802,2021-03-03
47,1.5838,1.5838,-0.78%,开放申购,开放赎回,006802,2021-03-02
