,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2549,1.2549,-0.75%,开放申购,开放赎回,007467,2021-04-30
2,1.2644,1.2644,0.97%,开放申购,开放赎回,007467,2021-04-29
3,1.2522,1.2522,0.76%,开放申购,开放赎回,007467,2021-04-28
4,1.2428,1.2428,-0.32%,开放申购,开放赎回,007467,2021-04-27
5,1.2468,1.2468,-0.41%,开放申购,开放赎回,007467,2021-04-26
6,1.2519,1.2519,-0.65%,开放申购,开放赎回,007467,2021-04-23
7,1.2601,1.2601,0.02%,开放申购,开放赎回,007467,2021-04-22
8,1.2598,1.2598,0.25%,开放申购,开放赎回,007467,2021-04-21
9,1.2566,1.2566,-0.17%,开放申购,开放赎回,007467,2021-04-20
10,1.2588,1.2588,-0.26%,开放申购,开放赎回,007467,2021-04-19
12,1.2621,1.2621,1.33%,开放申购,开放赎回,007467,2021-04-16
13,1.2455,1.2455,0.02%,开放申购,开放赎回,007467,2021-04-15
14,1.2452,1.2452,0.42%,开放申购,开放赎回,007467,2021-04-14
15,1.2400,1.2400,-0.64%,开放申购,开放赎回,007467,2021-04-13
16,1.2480,1.2480,0.23%,开放申购,开放赎回,007467,2021-04-12
17,1.2451,1.2451,-0.21%,开放申购,开放赎回,007467,2021-04-09
18,1.2477,1.2477,-0.20%,开放申购,开放赎回,007467,2021-04-08
19,1.2502,1.2502,0.95%,开放申购,开放赎回,007467,2021-04-07
20,1.2384,1.2384,-0.01%,开放申购,开放赎回,007467,2021-04-06
21,1.2385,1.2385,-0.90%,开放申购,开放赎回,007467,2021-04-02
23,1.2497,1.2497,0.51%,开放申购,开放赎回,007467,2021-04-01
24,1.2434,1.2434,-0.02%,开放申购,开放赎回,007467,2021-03-31
25,1.2436,1.2436,-0.27%,开放申购,开放赎回,007467,2021-03-30
26,1.2470,1.2470,1.69%,开放申购,开放赎回,007467,2021-03-29
27,1.2263,1.2263,0.75%,开放申购,开放赎回,007467,2021-03-26
28,1.2172,1.2172,-0.23%,开放申购,开放赎回,007467,2021-03-25
29,1.2200,1.2200,-1.17%,开放申购,开放赎回,007467,2021-03-24
30,1.2344,1.2344,-1.15%,开放申购,开放赎回,007467,2021-03-23
31,1.2488,1.2488,1.04%,开放申购,开放赎回,007467,2021-03-22
32,1.2359,1.2359,-1.17%,开放申购,开放赎回,007467,2021-03-19
34,1.2505,1.2505,0.18%,开放申购,开放赎回,007467,2021-03-18
35,1.2483,1.2483,-0.61%,开放申购,开放赎回,007467,2021-03-17
36,1.2560,1.2560,0.32%,开放申购,开放赎回,007467,2021-03-16
37,1.2520,1.2520,0.60%,开放申购,开放赎回,007467,2021-03-15
38,1.2445,1.2445,1.87%,开放申购,开放赎回,007467,2021-03-12
39,1.2217,1.2217,2.38%,开放申购,开放赎回,007467,2021-03-11
40,1.1933,1.1933,-0.66%,开放申购,开放赎回,007467,2021-03-10
41,1.2012,1.2012,-0.96%,开放申购,开放赎回,007467,2021-03-09
42,1.2129,1.2129,-0.48%,开放申购,开放赎回,007467,2021-03-08
43,1.2188,1.2188,-1.34%,开放申购,开放赎回,007467,2021-03-05
45,1.2353,1.2353,0.13%,开放申购,开放赎回,007467,2021-03-04
46,1.2337,1.2337,2.06%,开放申购,开放赎回,007467,2021-03-03
47,1.2088,1.2088,-0.62%,开放申购,开放赎回,007467,2021-03-02
48,1.2164,1.2164,1.33%,开放申购,开放赎回,007467,2021-03-01
49,1.2004,1.2004,-1.80%,开放申购,开放赎回,007467,2021-02-26
50,1.2224,1.2224,2.02%,开放申购,开放赎回,007467,2021-02-25
51,1.1982,1.1982,-0.16%,开放申购,开放赎回,007467,2021-02-24
52,1.2001,1.2001,-0.76%,开放申购,开放赎回,007467,2021-02-23
53,1.2093,1.2093,0.78%,开放申购,开放赎回,007467,2021-02-22
54,1.1999,1.1999,1.63%,开放申购,开放赎回,007467,2021-02-19
56,1.1807,1.1807,1.96%,开放申购,开放赎回,007467,2021-02-18
