,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2323,1.2323,0.06%,开放申购,开放赎回,003135,2021-04-30
2,1.2316,1.2316,0.04%,开放申购,开放赎回,003135,2021-04-29
3,1.2311,1.2311,0.17%,开放申购,开放赎回,003135,2021-04-28
4,1.2290,1.2290,-0.11%,开放申购,开放赎回,003135,2021-04-27
5,1.2303,1.2303,0.04%,开放申购,开放赎回,003135,2021-04-26
6,1.2298,1.2298,0.02%,开放申购,开放赎回,003135,2021-04-23
7,1.2296,1.2296,-0.05%,开放申购,开放赎回,003135,2021-04-22
8,1.2302,1.2302,0.11%,开放申购,开放赎回,003135,2021-04-21
9,1.2289,1.2289,0.01%,开放申购,开放赎回,003135,2021-04-20
10,1.2288,1.2288,0.50%,开放申购,开放赎回,003135,2021-04-19
12,1.2227,1.2227,0.02%,开放申购,开放赎回,003135,2021-04-16
13,1.2225,1.2225,0.00%,开放申购,开放赎回,003135,2021-04-15
14,1.2225,1.2225,0.24%,开放申购,开放赎回,003135,2021-04-14
15,1.2196,1.2196,0.05%,开放申购,开放赎回,003135,2021-04-13
16,1.2190,1.2190,-0.35%,开放申购,开放赎回,003135,2021-04-12
17,1.2233,1.2233,-0.08%,开放申购,开放赎回,003135,2021-04-09
18,1.2243,1.2243,0.05%,开放申购,开放赎回,003135,2021-04-08
19,1.2237,1.2237,-0.08%,开放申购,开放赎回,003135,2021-04-07
20,1.2247,1.2247,-0.06%,开放申购,开放赎回,003135,2021-04-06
21,1.2254,1.2254,0.09%,开放申购,开放赎回,003135,2021-04-02
23,1.2243,1.2243,0.30%,开放申购,开放赎回,003135,2021-04-01
24,1.2206,1.2206,-0.11%,开放申购,开放赎回,003135,2021-03-31
25,1.2219,1.2219,0.12%,开放申购,开放赎回,003135,2021-03-30
26,1.2204,1.2204,0.15%,开放申购,开放赎回,003135,2021-03-29
27,1.2186,1.2186,0.46%,开放申购,开放赎回,003135,2021-03-26
28,1.2130,1.2130,0.02%,开放申购,开放赎回,003135,2021-03-25
29,1.2128,1.2128,-0.52%,开放申购,开放赎回,003135,2021-03-24
30,1.2192,1.2192,-0.26%,开放申购,开放赎回,003135,2021-03-23
31,1.2224,1.2224,0.39%,开放申购,开放赎回,003135,2021-03-22
32,1.2177,1.2177,-0.31%,开放申购,开放赎回,003135,2021-03-19
34,1.2215,1.2215,0.24%,开放申购,开放赎回,003135,2021-03-18
35,1.2186,1.2186,0.21%,开放申购,开放赎回,003135,2021-03-17
36,1.2161,1.2161,0.08%,开放申购,开放赎回,003135,2021-03-16
37,1.2151,1.2151,-0.31%,开放申购,开放赎回,003135,2021-03-15
38,1.2189,1.2189,0.11%,开放申购,开放赎回,003135,2021-03-12
39,1.2175,1.2175,0.51%,开放申购,开放赎回,003135,2021-03-11
40,1.2113,1.2113,0.12%,开放申购,开放赎回,003135,2021-03-10
41,1.2099,1.2099,-0.45%,开放申购,开放赎回,003135,2021-03-09
42,1.2154,1.2154,-0.53%,开放申购,开放赎回,003135,2021-03-08
43,1.2219,1.2219,-0.11%,开放申购,开放赎回,003135,2021-03-05
45,1.2232,1.2232,-0.75%,开放申购,开放赎回,003135,2021-03-04
46,1.2325,1.2325,0.09%,开放申购,开放赎回,003135,2021-03-03
47,1.2314,1.2314,-0.06%,开放申购,开放赎回,003135,2021-03-02
48,1.2322,1.2322,0.65%,开放申购,开放赎回,003135,2021-03-01
49,1.2243,1.2243,-0.36%,开放申购,开放赎回,003135,2021-02-26
50,1.2287,1.2287,0.15%,开放申购,开放赎回,003135,2021-02-25
51,1.2269,1.2269,-0.74%,开放申购,开放赎回,003135,2021-02-24
52,1.2360,1.2360,-0.16%,开放申购,开放赎回,003135,2021-02-23
53,1.2380,1.2380,-0.62%,开放申购,开放赎回,003135,2021-02-22
54,1.2457,1.2457,-0.27%,开放申购,开放赎回,003135,2021-02-19
56,1.2491,1.2491,0.09%,开放申购,开放赎回,003135,2021-02-18
57,1.2480,1.2480,0.37%,开放申购,开放赎回,003135,2021-02-10
58,1.2434,1.2434,0.49%,开放申购,开放赎回,003135,2021-02-09
59,1.2373,1.2373,0.48%,开放申购,开放赎回,003135,2021-02-08
60,1.2314,1.2314,-0.26%,开放申购,开放赎回,003135,2021-02-05
61,1.2346,1.2346,-0.32%,开放申购,开放赎回,003135,2021-02-04
62,1.2386,1.2386,-0.14%,开放申购,开放赎回,003135,2021-02-03
63,1.2403,1.2403,0.52%,开放申购,开放赎回,003135,2021-02-02
64,1.2339,1.2339,0.06%,开放申购,开放赎回,003135,2021-02-01
65,1.2331,1.2331,-0.42%,开放申购,开放赎回,003135,2021-01-29
67,1.2383,1.2383,-1.00%,开放申购,开放赎回,003135,2021-01-28
68,1.2508,1.2508,0.22%,开放申购,开放赎回,003135,2021-01-27
69,1.2481,1.2481,-0.80%,开放申购,开放赎回,003135,2021-01-26
70,1.2582,1.2582,0.34%,开放申购,开放赎回,003135,2021-01-25
71,1.2539,1.2539,0.36%,开放申购,开放赎回,003135,2021-01-22
72,1.2494,1.2494,0.48%,开放申购,开放赎回,003135,2021-01-21
73,1.2434,1.2434,0.47%,开放申购,开放赎回,003135,2021-01-20
74,1.2376,1.2376,-0.67%,开放申购,开放赎回,003135,2021-01-19
75,1.2459,1.2459,0.51%,开放申购,开放赎回,003135,2021-01-18
76,1.2396,1.2396,0.05%,开放申购,开放赎回,003135,2021-01-15
78,1.2390,1.2390,-0.78%,开放申购,开放赎回,003135,2021-01-14
79,1.2487,1.2487,-0.43%,开放申购,开放赎回,003135,2021-01-13
80,1.2541,1.2541,0.84%,开放申购,开放赎回,003135,2021-01-12
81,1.2436,1.2436,-0.27%,开放申购,开放赎回,003135,2021-01-11
82,1.2470,1.2470,-0.29%,开放申购,开放赎回,003135,2021-01-08
83,1.2506,1.2506,0.57%,开放申购,开放赎回,003135,2021-01-07
84,1.2435,1.2435,0.15%,开放申购,开放赎回,003135,2021-01-06
85,1.2416,1.2416,0.15%,开放申购,开放赎回,003135,2021-01-05
86,1.2397,1.2397,1.09%,开放申购,开放赎回,003135,2021-01-04
