,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0315,1.0375,0.01%,暂停申购,暂停赎回,007991,2021-04-30
2,1.0314,1.0374,0.01%,暂停申购,暂停赎回,007991,2021-04-29
3,1.0313,1.0373,0.00%,暂停申购,暂停赎回,007991,2021-04-28
4,1.0313,1.0373,0.01%,暂停申购,暂停赎回,007991,2021-04-27
5,1.0312,1.0372,0.02%,暂停申购,暂停赎回,007991,2021-04-26
6,1.0310,1.0370,0.01%,暂停申购,暂停赎回,007991,2021-04-23
7,1.0309,1.0369,0.02%,暂停申购,暂停赎回,007991,2021-04-22
8,1.0307,1.0367,0.00%,暂停申购,暂停赎回,007991,2021-04-21
9,1.0307,1.0367,0.01%,暂停申购,暂停赎回,007991,2021-04-20
10,1.0306,1.0366,0.02%,暂停申购,暂停赎回,007991,2021-04-19
12,1.0304,1.0364,0.01%,暂停申购,暂停赎回,007991,2021-04-16
13,1.0303,1.0363,0.01%,暂停申购,暂停赎回,007991,2021-04-15
14,1.0302,1.0362,0.00%,暂停申购,暂停赎回,007991,2021-04-14
15,1.0302,1.0362,0.01%,暂停申购,暂停赎回,007991,2021-04-13
16,1.0301,1.0361,0.02%,暂停申购,暂停赎回,007991,2021-04-12
17,1.0299,1.0359,0.01%,暂停申购,暂停赎回,007991,2021-04-09
18,1.0298,1.0358,0.00%,暂停申购,暂停赎回,007991,2021-04-08
19,1.0298,1.0358,0.01%,暂停申购,暂停赎回,007991,2021-04-07
20,1.0297,1.0357,0.03%,暂停申购,暂停赎回,007991,2021-04-06
21,1.0294,1.0354,0.01%,暂停申购,暂停赎回,007991,2021-04-02
23,1.0293,1.0353,0.00%,暂停申购,暂停赎回,007991,2021-04-01
24,1.0293,1.0353,0.01%,暂停申购,暂停赎回,007991,2021-03-31
25,1.0292,1.0352,0.01%,暂停申购,暂停赎回,007991,2021-03-30
26,1.0291,1.0351,0.02%,暂停申购,暂停赎回,007991,2021-03-29
27,1.0289,1.0349,0.01%,暂停申购,暂停赎回,007991,2021-03-26
28,1.0288,1.0348,0.01%,暂停申购,暂停赎回,007991,2021-03-25
29,1.0287,1.0347,0.00%,暂停申购,暂停赎回,007991,2021-03-24
30,1.0287,1.0347,0.01%,暂停申购,暂停赎回,007991,2021-03-23
31,1.0286,1.0346,0.02%,暂停申购,暂停赎回,007991,2021-03-22
32,1.0284,1.0344,0.01%,暂停申购,暂停赎回,007991,2021-03-19
34,1.0283,1.0343,0.00%,暂停申购,暂停赎回,007991,2021-03-18
35,1.0283,1.0343,0.01%,暂停申购,暂停赎回,007991,2021-03-17
36,1.0282,1.0342,0.01%,暂停申购,暂停赎回,007991,2021-03-16
37,1.0281,1.0341,0.02%,暂停申购,暂停赎回,007991,2021-03-15
38,1.0279,1.0339,0.00%,暂停申购,暂停赎回,007991,2021-03-12
39,1.0279,1.0339,0.01%,暂停申购,暂停赎回,007991,2021-03-11
40,1.0278,1.0338,0.01%,暂停申购,暂停赎回,007991,2021-03-10
41,1.0277,1.0337,0.01%,暂停申购,暂停赎回,007991,2021-03-09
42,1.0276,1.0336,0.02%,暂停申购,暂停赎回,007991,2021-03-08
43,1.0274,1.0334,0.00%,暂停申购,暂停赎回,007991,2021-03-05
45,1.0274,1.0334,0.01%,暂停申购,暂停赎回,007991,2021-03-04
46,1.0273,1.0333,0.01%,暂停申购,暂停赎回,007991,2021-03-03
47,1.0272,1.0332,0.01%,暂停申购,暂停赎回,007991,2021-03-02
48,1.0271,1.0331,0.01%,暂停申购,暂停赎回,007991,2021-03-01
49,1.0270,1.0330,0.01%,暂停申购,暂停赎回,007991,2021-02-26
50,1.0269,1.0329,0.01%,暂停申购,暂停赎回,007991,2021-02-25
51,1.0268,1.0328,0.01%,暂停申购,暂停赎回,007991,2021-02-24
52,1.0267,1.0327,0.00%,暂停申购,暂停赎回,007991,2021-02-23
53,1.0267,1.0327,0.02%,暂停申购,暂停赎回,007991,2021-02-22
54,1.0265,1.0325,0.01%,暂停申购,暂停赎回,007991,2021-02-19
56,1.0264,1.0324,0.05%,暂停申购,暂停赎回,007991,2021-02-18
57,1.0259,1.0319,0.00%,暂停申购,暂停赎回,007991,2021-02-10
58,1.0259,1.0319,0.01%,暂停申购,暂停赎回,007991,2021-02-09
59,1.0258,1.0318,0.02%,暂停申购,暂停赎回,007991,2021-02-08
60,1.0256,1.0316,0.01%,暂停申购,暂停赎回,007991,2021-02-05
61,1.0255,1.0315,0.00%,暂停申购,暂停赎回,007991,2021-02-04
62,1.0255,1.0315,0.01%,暂停申购,暂停赎回,007991,2021-02-03
63,1.0254,1.0314,0.01%,暂停申购,暂停赎回,007991,2021-02-02
64,1.0253,1.0313,0.01%,暂停申购,暂停赎回,007991,2021-02-01
65,1.0252,1.0312,0.00%,暂停申购,暂停赎回,007991,2021-01-29
67,1.0252,1.0312,0.00%,暂停申购,暂停赎回,007991,2021-01-28
68,1.0252,1.0312,0.01%,暂停申购,暂停赎回,007991,2021-01-27
69,1.0251,1.0311,0.00%,暂停申购,暂停赎回,007991,2021-01-26
70,1.0251,1.0311,0.03%,暂停申购,暂停赎回,007991,2021-01-25
71,1.0248,1.0308,0.01%,暂停申购,暂停赎回,007991,2021-01-22
72,1.0247,1.0307,0.00%,暂停申购,暂停赎回,007991,2021-01-21
73,1.0247,1.0307,0.01%,暂停申购,暂停赎回,007991,2021-01-20
74,1.0246,1.0306,0.01%,暂停申购,暂停赎回,007991,2021-01-19
75,1.0245,1.0305,0.02%,暂停申购,暂停赎回,007991,2021-01-18
76,1.0243,1.0303,0.00%,暂停申购,暂停赎回,007991,2021-01-15
78,1.0243,1.0303,0.01%,暂停申购,暂停赎回,007991,2021-01-14
