,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2926,1.3876,-0.72%,暂停申购,开放赎回,005834,2021-04-30
2,1.3020,1.3970,0.21%,暂停申购,开放赎回,005834,2021-04-29
3,1.2993,1.3943,0.53%,限制大额申购,开放赎回,005834,2021-04-28
4,1.2925,1.3875,0.95%,限制大额申购,开放赎回,005834,2021-04-27
5,1.2804,1.3754,-0.85%,限制大额申购,开放赎回,005834,2021-04-26
6,1.2914,1.3864,1.60%,限制大额申购,开放赎回,005834,2021-04-23
7,1.2711,1.3661,0.97%,限制大额申购,开放赎回,005834,2021-04-22
8,1.2589,1.3539,-0.20%,限制大额申购,开放赎回,005834,2021-04-21
9,1.2614,1.3564,-0.07%,限制大额申购,开放赎回,005834,2021-04-20
10,1.2623,1.3573,2.68%,限制大额申购,开放赎回,005834,2021-04-19
12,1.2294,1.3244,0.64%,限制大额申购,开放赎回,005834,2021-04-16
13,1.2216,1.3166,-0.27%,限制大额申购,开放赎回,005834,2021-04-15
14,1.2249,1.3199,2.22%,限制大额申购,开放赎回,005834,2021-04-14
15,1.1983,1.2933,-0.36%,限制大额申购,开放赎回,005834,2021-04-13
16,1.2026,1.2976,-1.80%,限制大额申购,开放赎回,005834,2021-04-12
17,1.2246,1.3196,-1.23%,限制大额申购,开放赎回,005834,2021-04-09
18,1.2399,1.3349,0.27%,限制大额申购,开放赎回,005834,2021-04-08
19,1.2366,1.3316,-1.88%,限制大额申购,开放赎回,005834,2021-04-07
20,1.2603,1.3553,-0.34%,暂停申购,开放赎回,005834,2021-04-06
21,1.2646,1.3596,0.92%,暂停申购,开放赎回,005834,2021-04-02
23,1.2531,1.3481,2.81%,限制大额申购,开放赎回,005834,2021-04-01
24,1.2188,1.3138,-1.26%,限制大额申购,开放赎回,005834,2021-03-31
25,1.2343,1.3293,1.87%,限制大额申购,开放赎回,005834,2021-03-30
26,1.2117,1.3067,0.09%,限制大额申购,开放赎回,005834,2021-03-29
27,1.2106,1.3056,3.35%,限制大额申购,开放赎回,005834,2021-03-26
28,1.1714,1.2664,0.43%,限制大额申购,开放赎回,005834,2021-03-25
29,1.1664,1.2614,-2.18%,限制大额申购,开放赎回,005834,2021-03-24
30,1.1924,1.2874,-1.34%,限制大额申购,开放赎回,005834,2021-03-23
31,1.2086,1.3036,-0.05%,限制大额申购,开放赎回,005834,2021-03-22
32,1.2092,1.3042,-2.73%,限制大额申购,开放赎回,005834,2021-03-19
34,1.2432,1.3382,1.89%,限制大额申购,开放赎回,005834,2021-03-18
35,1.2201,1.3151,0.59%,限制大额申购,开放赎回,005834,2021-03-17
36,1.2130,1.3080,1.42%,限制大额申购,开放赎回,005834,2021-03-16
37,1.1960,1.2910,-3.77%,限制大额申购,开放赎回,005834,2021-03-15
38,1.2428,1.3378,-0.76%,限制大额申购,开放赎回,005834,2021-03-12
39,1.2523,1.3473,2.89%,限制大额申购,开放赎回,005834,2021-03-11
40,1.2171,1.3121,2.27%,限制大额申购,开放赎回,005834,2021-03-10
41,1.1901,1.2851,-1.41%,限制大额申购,开放赎回,005834,2021-03-09
42,1.2071,1.3021,-5.59%,限制大额申购,开放赎回,005834,2021-03-08
43,1.2786,1.3736,-0.54%,限制大额申购,开放赎回,005834,2021-03-05
45,1.2856,1.3806,-5.00%,限制大额申购,开放赎回,005834,2021-03-04
46,1.3532,1.4482,2.20%,限制大额申购,开放赎回,005834,2021-03-03
47,1.3241,1.4191,-1.39%,限制大额申购,开放赎回,005834,2021-03-02
48,1.3427,1.4377,3.53%,限制大额申购,开放赎回,005834,2021-03-01
49,1.2969,1.3919,-2.98%,限制大额申购,开放赎回,005834,2021-02-26
50,1.3368,1.4318,-0.19%,限制大额申购,开放赎回,005834,2021-02-25
51,1.3394,1.4344,-4.68%,限制大额申购,开放赎回,005834,2021-02-24
52,1.4052,1.5002,-0.97%,限制大额申购,开放赎回,005834,2021-02-23
53,1.4189,1.5139,-4.28%,限制大额申购,开放赎回,005834,2021-02-22
54,1.4823,1.5773,-0.73%,限制大额申购,开放赎回,005834,2021-02-19
56,1.4932,1.5882,-0.49%,限制大额申购,开放赎回,005834,2021-02-18
57,1.5006,1.5956,3.25%,暂停申购,暂停赎回,005834,2021-02-10
58,1.4534,1.5484,2.44%,暂停申购,暂停赎回,005834,2021-02-09
59,1.4188,1.5138,1.34%,限制大额申购,开放赎回,005834,2021-02-08
60,1.4000,1.4950,0.32%,限制大额申购,开放赎回,005834,2021-02-05
61,1.3956,1.4906,-0.56%,限制大额申购,开放赎回,005834,2021-02-04
62,1.4035,1.4985,0.93%,限制大额申购,开放赎回,005834,2021-02-03
63,1.3906,1.4856,3.14%,限制大额申购,开放赎回,005834,2021-02-02
64,1.3482,1.4432,2.66%,限制大额申购,开放赎回,005834,2021-02-01
65,1.3133,1.4083,0.08%,限制大额申购,开放赎回,005834,2021-01-29
67,1.3123,1.4073,-3.58%,限制大额申购,开放赎回,005834,2021-01-28
68,1.3610,1.4560,-0.40%,限制大额申购,开放赎回,005834,2021-01-27
