,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1931,1.1931,-0.10%,开放申购,开放赎回,003234,2021-04-30
2,1.1943,1.1943,0.17%,开放申购,开放赎回,003234,2021-04-29
3,1.1923,1.1923,0.17%,开放申购,开放赎回,003234,2021-04-28
4,1.1903,1.1903,0.08%,开放申购,开放赎回,003234,2021-04-27
5,1.1893,1.1893,-0.02%,开放申购,开放赎回,003234,2021-04-26
6,1.1895,1.1895,0.12%,开放申购,开放赎回,003234,2021-04-23
7,1.1881,1.1881,0.04%,开放申购,开放赎回,003234,2021-04-22
8,1.1876,1.1876,0.02%,开放申购,开放赎回,003234,2021-04-21
9,1.1874,1.1874,-0.02%,开放申购,开放赎回,003234,2021-04-20
10,1.1876,1.1876,0.39%,开放申购,开放赎回,003234,2021-04-19
12,1.1830,1.1830,0.13%,开放申购,开放赎回,003234,2021-04-16
13,1.1815,1.1815,0.04%,开放申购,开放赎回,003234,2021-04-15
14,1.1810,1.1810,0.22%,开放申购,开放赎回,003234,2021-04-14
15,1.1784,1.1784,-0.01%,开放申购,开放赎回,003234,2021-04-13
16,1.1785,1.1785,-0.42%,开放申购,开放赎回,003234,2021-04-12
17,1.1835,1.1835,-0.07%,开放申购,开放赎回,003234,2021-04-09
18,1.1843,1.1843,0.05%,开放申购,开放赎回,003234,2021-04-08
19,1.1837,1.1837,-0.03%,开放申购,开放赎回,003234,2021-04-07
20,1.1840,1.1840,0.21%,开放申购,开放赎回,003234,2021-04-06
21,1.1815,1.1815,-0.14%,开放申购,开放赎回,003234,2021-04-02
23,1.1832,1.1832,0.24%,开放申购,开放赎回,003234,2021-04-01
24,1.1804,1.1804,-0.10%,开放申购,开放赎回,003234,2021-03-31
25,1.1816,1.1816,0.20%,开放申购,开放赎回,003234,2021-03-30
26,1.1793,1.1793,0.17%,开放申购,开放赎回,003234,2021-03-29
27,1.1773,1.1773,0.34%,开放申购,开放赎回,003234,2021-03-26
28,1.1733,1.1733,-0.09%,开放申购,开放赎回,003234,2021-03-25
29,1.1744,1.1744,-0.61%,开放申购,开放赎回,003234,2021-03-24
30,1.1816,1.1816,-0.51%,开放申购,开放赎回,003234,2021-03-23
31,1.1876,1.1876,0.42%,开放申购,开放赎回,003234,2021-03-22
32,1.1826,1.1826,-0.50%,开放申购,开放赎回,003234,2021-03-19
34,1.1885,1.1885,0.19%,开放申购,开放赎回,003234,2021-03-18
35,1.1862,1.1862,0.03%,开放申购,开放赎回,003234,2021-03-17
36,1.1858,1.1858,0.05%,开放申购,开放赎回,003234,2021-03-16
37,1.1852,1.1852,-0.10%,开放申购,开放赎回,003234,2021-03-15
38,1.1864,1.1864,0.25%,开放申购,开放赎回,003234,2021-03-12
39,1.1835,1.1835,0.59%,开放申购,开放赎回,003234,2021-03-11
40,1.1765,1.1765,-0.01%,开放申购,开放赎回,003234,2021-03-10
41,1.1766,1.1766,-0.58%,开放申购,开放赎回,003234,2021-03-09
42,1.1835,1.1835,-0.34%,开放申购,开放赎回,003234,2021-03-08
43,1.1875,1.1875,-0.16%,开放申购,开放赎回,003234,2021-03-05
45,1.1894,1.1894,-0.35%,开放申购,开放赎回,003234,2021-03-04
46,1.1936,1.1936,0.40%,开放申购,开放赎回,003234,2021-03-03
47,1.1888,1.1888,-0.23%,开放申购,开放赎回,003234,2021-03-02
48,1.1916,1.1916,0.35%,开放申购,开放赎回,003234,2021-03-01
49,1.1874,1.1874,-0.49%,开放申购,开放赎回,003234,2021-02-26
50,1.1933,1.1933,0.24%,开放申购,开放赎回,003234,2021-02-25
51,1.1905,1.1905,-0.55%,开放申购,开放赎回,003234,2021-02-24
52,1.1971,1.1971,0.08%,开放申购,开放赎回,003234,2021-02-23
53,1.1962,1.1962,0.00%,开放申购,开放赎回,003234,2021-02-22
54,1.1962,1.1962,-0.01%,开放申购,开放赎回,003234,2021-02-19
56,1.1963,1.1963,0.28%,开放申购,开放赎回,003234,2021-02-18
57,1.1930,1.1930,0.24%,开放申购,开放赎回,003234,2021-02-10
58,1.1902,1.1902,0.44%,开放申购,开放赎回,003234,2021-02-09
59,1.1850,1.1850,0.27%,开放申购,开放赎回,003234,2021-02-08
60,1.1818,1.1818,-0.02%,开放申购,开放赎回,003234,2021-02-05
61,1.1820,1.1820,0.01%,开放申购,开放赎回,003234,2021-02-04
62,1.1819,1.1819,0.03%,开放申购,开放赎回,003234,2021-02-03
63,1.1815,1.1815,0.16%,开放申购,开放赎回,003234,2021-02-02
64,1.1796,1.1796,0.27%,开放申购,开放赎回,003234,2021-02-01
65,1.1764,1.1764,-0.15%,开放申购,开放赎回,003234,2021-01-29
67,1.1782,1.1782,-0.30%,开放申购,开放赎回,003234,2021-01-28
68,1.1818,1.1818,-0.01%,开放申购,开放赎回,003234,2021-01-27
69,1.1819,1.1819,-0.19%,开放申购,开放赎回,003234,2021-01-26
70,1.1841,1.1841,0.12%,开放申购,开放赎回,003234,2021-01-25
71,1.1827,1.1827,-0.19%,开放申购,开放赎回,003234,2021-01-22
72,1.1850,1.1850,0.11%,开放申购,开放赎回,003234,2021-01-21
73,1.1837,1.1837,0.03%,开放申购,开放赎回,003234,2021-01-20
74,1.1833,1.1833,-0.06%,限制大额申购,开放赎回,003234,2021-01-19
75,1.1840,1.1840,0.36%,限制大额申购,开放赎回,003234,2021-01-18
76,1.1798,1.1798,0.32%,限制大额申购,开放赎回,003234,2021-01-15
78,1.1760,1.1760,-0.21%,限制大额申购,开放赎回,003234,2021-01-14
79,1.1785,1.1785,-0.13%,限制大额申购,开放赎回,003234,2021-01-13
80,1.1800,1.1800,0.31%,限制大额申购,开放赎回,003234,2021-01-12
81,1.1763,1.1763,0.15%,限制大额申购,开放赎回,003234,2021-01-11
82,1.1745,1.1745,-0.11%,限制大额申购,开放赎回,003234,2021-01-08
83,1.1758,1.1758,0.17%,限制大额申购,开放赎回,003234,2021-01-07
84,1.1738,1.1738,0.25%,限制大额申购,开放赎回,003234,2021-01-06
85,1.1709,1.1709,0.06%,限制大额申购,开放赎回,003234,2021-01-05
86,1.1702,1.1702,0.03%,限制大额申购,开放赎回,003234,2021-01-04
