,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0165,1.1056,0.01%,开放申购,开放赎回,004838,2021-04-30
2,1.0164,1.1055,0.04%,开放申购,开放赎回,004838,2021-04-29
3,1.0160,1.1051,0.04%,开放申购,开放赎回,004838,2021-04-28
4,1.0156,1.1047,0.00%,开放申购,开放赎回,004838,2021-04-27
5,1.0156,1.1047,-0.03%,开放申购,开放赎回,004838,2021-04-26
6,1.0159,1.1050,0.01%,开放申购,开放赎回,004838,2021-04-23
7,1.0158,1.1049,0.08%,开放申购,开放赎回,004838,2021-04-22
8,1.0150,1.1041,0.04%,开放申购,开放赎回,004838,2021-04-21
9,1.0146,1.1037,0.04%,开放申购,开放赎回,004838,2021-04-20
10,1.0142,1.1033,0.05%,开放申购,开放赎回,004838,2021-04-19
12,1.0137,1.1028,-0.02%,开放申购,开放赎回,004838,2021-04-16
13,1.0139,1.1030,0.04%,开放申购,开放赎回,004838,2021-04-15
14,1.0135,1.1026,0.00%,开放申购,开放赎回,004838,2021-04-14
15,1.0135,1.1026,0.07%,开放申购,开放赎回,004838,2021-04-13
16,1.0128,1.1019,0.05%,开放申购,开放赎回,004838,2021-04-12
17,1.0123,1.1014,0.04%,开放申购,开放赎回,004838,2021-04-09
18,1.0119,1.1010,0.01%,开放申购,开放赎回,004838,2021-04-08
19,1.0118,1.1009,0.01%,开放申购,开放赎回,004838,2021-04-07
20,1.0117,1.1008,0.03%,开放申购,开放赎回,004838,2021-04-06
21,1.0114,1.1005,0.01%,开放申购,开放赎回,004838,2021-04-02
23,1.0113,1.1004,0.03%,开放申购,开放赎回,004838,2021-04-01
24,1.0110,1.1001,0.01%,开放申购,开放赎回,004838,2021-03-31
25,1.0109,1.1000,0.01%,开放申购,开放赎回,004838,2021-03-30
26,1.0108,1.0999,0.06%,开放申购,开放赎回,004838,2021-03-29
27,1.0102,1.0993,-0.01%,开放申购,开放赎回,004838,2021-03-26
28,1.0103,1.0994,0.02%,开放申购,开放赎回,004838,2021-03-25
29,1.0101,1.0992,-0.06%,开放申购,开放赎回,004838,2021-03-24
30,1.0107,1.0998,0.00%,开放申购,开放赎回,004838,2021-03-23
31,1.0107,1.0998,0.05%,开放申购,开放赎回,004838,2021-03-22
