,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2375,1.2375,-0.22%,限制大额申购,开放赎回,001664,2021-04-30
2,1.2402,1.2402,-0.09%,限制大额申购,开放赎回,001664,2021-04-29
3,1.2413,1.2413,0.15%,限制大额申购,开放赎回,001664,2021-04-28
4,1.2395,1.2395,-0.06%,限制大额申购,开放赎回,001664,2021-04-27
5,1.2403,1.2403,-0.17%,限制大额申购,开放赎回,001664,2021-04-26
6,1.2424,1.2424,-0.05%,限制大额申购,开放赎回,001664,2021-04-23
7,1.2430,1.2430,0.06%,限制大额申购,开放赎回,001664,2021-04-22
8,1.2423,1.2423,0.04%,限制大额申购,开放赎回,001664,2021-04-21
9,1.2418,1.2418,-0.11%,限制大额申购,开放赎回,001664,2021-04-20
10,1.2432,1.2432,0.33%,限制大额申购,开放赎回,001664,2021-04-19
12,1.2391,1.2391,0.15%,限制大额申购,开放赎回,001664,2021-04-16
13,1.2373,1.2373,-0.04%,限制大额申购,开放赎回,001664,2021-04-15
14,1.2378,1.2378,0.28%,限制大额申购,开放赎回,001664,2021-04-14
15,1.2343,1.2343,-0.12%,限制大额申购,开放赎回,001664,2021-04-13
16,1.2358,1.2358,-0.44%,限制大额申购,开放赎回,001664,2021-04-12
17,1.2413,1.2413,0.13%,限制大额申购,开放赎回,001664,2021-04-09
18,1.2397,1.2397,-0.09%,限制大额申购,开放赎回,001664,2021-04-08
19,1.2408,1.2408,-0.14%,限制大额申购,开放赎回,001664,2021-04-07
20,1.2425,1.2425,-0.06%,限制大额申购,开放赎回,001664,2021-04-06
21,1.2433,1.2433,0.29%,限制大额申购,开放赎回,001664,2021-04-02
23,1.2397,1.2397,0.33%,限制大额申购,开放赎回,001664,2021-04-01
24,1.2356,1.2356,-0.31%,限制大额申购,开放赎回,001664,2021-03-31
25,1.2395,1.2395,0.33%,限制大额申购,开放赎回,001664,2021-03-30
26,1.2354,1.2354,0.04%,限制大额申购,开放赎回,001664,2021-03-29
27,1.2349,1.2349,0.71%,限制大额申购,开放赎回,001664,2021-03-26
28,1.2262,1.2262,0.17%,限制大额申购,开放赎回,001664,2021-03-25
29,1.2241,1.2241,-0.45%,限制大额申购,开放赎回,001664,2021-03-24
30,1.2296,1.2296,-0.53%,限制大额申购,开放赎回,001664,2021-03-23
31,1.2361,1.2361,0.21%,限制大额申购,开放赎回,001664,2021-03-22
32,1.2335,1.2335,-0.62%,限制大额申购,开放赎回,001664,2021-03-19
34,1.2412,1.2412,0.18%,限制大额申购,开放赎回,001664,2021-03-18
35,1.2390,1.2390,0.21%,限制大额申购,开放赎回,001664,2021-03-17
36,1.2364,1.2364,0.11%,限制大额申购,开放赎回,001664,2021-03-16
37,1.2351,1.2351,-0.66%,限制大额申购,开放赎回,001664,2021-03-15
38,1.2433,1.2433,0.02%,限制大额申购,开放赎回,001664,2021-03-12
39,1.2431,1.2431,1.02%,限制大额申购,开放赎回,001664,2021-03-11
40,1.2306,1.2306,0.47%,限制大额申购,开放赎回,001664,2021-03-10
41,1.2249,1.2249,-0.55%,限制大额申购,开放赎回,001664,2021-03-09
42,1.2317,1.2317,-1.12%,限制大额申购,开放赎回,001664,2021-03-08
43,1.2456,1.2456,-0.01%,限制大额申购,开放赎回,001664,2021-03-05
45,1.2457,1.2457,-1.26%,限制大额申购,开放赎回,001664,2021-03-04
46,1.2616,1.2616,0.54%,限制大额申购,开放赎回,001664,2021-03-03
47,1.2548,1.2548,-0.27%,限制大额申购,开放赎回,001664,2021-03-02
48,1.2582,1.2582,0.76%,限制大额申购,开放赎回,001664,2021-03-01
49,1.2487,1.2487,-0.50%,限制大额申购,开放赎回,001664,2021-02-26
50,1.2550,1.2550,-0.10%,限制大额申购,开放赎回,001664,2021-02-25
51,1.2562,1.2562,-0.89%,限制大额申购,开放赎回,001664,2021-02-24
52,1.2675,1.2675,-0.15%,限制大额申购,开放赎回,001664,2021-02-23
53,1.2694,1.2694,-0.82%,限制大额申购,开放赎回,001664,2021-02-22
54,1.2799,1.2799,-0.28%,限制大额申购,开放赎回,001664,2021-02-19
56,1.2835,1.2835,-0.35%,限制大额申购,开放赎回,001664,2021-02-18
57,1.2880,1.2880,0.65%,限制大额申购,开放赎回,001664,2021-02-10
58,1.2797,1.2797,0.79%,限制大额申购,开放赎回,001664,2021-02-09
59,1.2697,1.2697,0.46%,限制大额申购,开放赎回,001664,2021-02-08
60,1.2639,1.2639,0.02%,限制大额申购,开放赎回,001664,2021-02-05
61,1.2636,1.2636,-0.09%,限制大额申购,开放赎回,001664,2021-02-04
62,1.2647,1.2647,-0.05%,限制大额申购,开放赎回,001664,2021-02-03
63,1.2653,1.2653,0.56%,限制大额申购,开放赎回,001664,2021-02-02
64,1.2582,1.2582,0.16%,限制大额申购,开放赎回,001664,2021-02-01
65,1.2562,1.2562,-0.09%,限制大额申购,开放赎回,001664,2021-01-29
67,1.2573,1.2573,-0.62%,限制大额申购,开放赎回,001664,2021-01-28
68,1.2651,1.2651,0.10%,限制大额申购,开放赎回,001664,2021-01-27
69,1.2638,1.2638,-0.54%,限制大额申购,开放赎回,001664,2021-01-26
70,1.2707,1.2707,0.32%,限制大额申购,开放赎回,001664,2021-01-25
71,1.2667,1.2667,0.32%,限制大额申购,开放赎回,001664,2021-01-22
72,1.2627,1.2627,0.44%,限制大额申购,开放赎回,001664,2021-01-21
73,1.2572,1.2572,0.50%,限制大额申购,开放赎回,001664,2021-01-20
74,1.2510,1.2510,-0.41%,限制大额申购,开放赎回,001664,2021-01-19
75,1.2561,1.2561,0.21%,限制大额申购,开放赎回,001664,2021-01-18
76,1.2535,1.2535,-0.13%,限制大额申购,开放赎回,001664,2021-01-15
78,1.2551,1.2551,-0.44%,限制大额申购,开放赎回,001664,2021-01-14
79,1.2606,1.2606,-0.32%,限制大额申购,开放赎回,001664,2021-01-13
80,1.2646,1.2646,0.54%,限制大额申购,开放赎回,001664,2021-01-12
81,1.2578,1.2578,-0.30%,限制大额申购,开放赎回,001664,2021-01-11
82,1.2616,1.2616,-0.50%,限制大额申购,开放赎回,001664,2021-01-08
83,1.2679,1.2679,0.88%,限制大额申购,开放赎回,001664,2021-01-07
84,1.2568,1.2568,-0.15%,限制大额申购,开放赎回,001664,2021-01-06
85,1.2587,1.2587,0.52%,限制大额申购,开放赎回,001664,2021-01-05
86,1.2522,1.2522,1.02%,限制大额申购,开放赎回,001664,2021-01-04
