,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0570,1.0720,0.00%,限制大额申购,开放赎回,006776,2021-04-30
2,1.0570,1.0720,0.02%,限制大额申购,开放赎回,006776,2021-04-29
3,1.0568,1.0718,0.02%,限制大额申购,开放赎回,006776,2021-04-28
4,1.0566,1.0716,0.00%,限制大额申购,开放赎回,006776,2021-04-27
5,1.0566,1.0716,0.01%,限制大额申购,开放赎回,006776,2021-04-26
6,1.0565,1.0715,0.02%,限制大额申购,开放赎回,006776,2021-04-23
7,1.0563,1.0713,0.02%,限制大额申购,开放赎回,006776,2021-04-22
8,1.0561,1.0711,0.02%,限制大额申购,开放赎回,006776,2021-04-21
9,1.0559,1.0709,0.02%,限制大额申购,开放赎回,006776,2021-04-20
10,1.0557,1.0707,0.03%,限制大额申购,开放赎回,006776,2021-04-19
12,1.0554,1.0704,0.00%,限制大额申购,开放赎回,006776,2021-04-16
13,1.0554,1.0704,-0.01%,限制大额申购,开放赎回,006776,2021-04-15
14,1.0555,1.0705,0.02%,限制大额申购,开放赎回,006776,2021-04-14
15,1.0553,1.0703,0.02%,限制大额申购,开放赎回,006776,2021-04-13
16,1.0551,1.0701,0.04%,限制大额申购,开放赎回,006776,2021-04-12
17,1.0547,1.0697,0.01%,限制大额申购,开放赎回,006776,2021-04-09
18,1.0546,1.0696,0.01%,限制大额申购,开放赎回,006776,2021-04-08
19,1.0545,1.0695,0.00%,限制大额申购,开放赎回,006776,2021-04-07
20,1.0545,1.0695,0.04%,限制大额申购,开放赎回,006776,2021-04-06
21,1.0541,1.0691,0.01%,限制大额申购,开放赎回,006776,2021-04-02
23,1.0540,1.0690,0.02%,限制大额申购,开放赎回,006776,2021-04-01
24,1.0538,1.0688,0.00%,限制大额申购,开放赎回,006776,2021-03-31
25,1.0538,1.0688,0.01%,限制大额申购,开放赎回,006776,2021-03-30
26,1.0537,1.0687,0.02%,限制大额申购,开放赎回,006776,2021-03-29
27,1.0535,1.0685,0.02%,限制大额申购,开放赎回,006776,2021-03-26
28,1.0533,1.0683,0.01%,限制大额申购,开放赎回,006776,2021-03-25
29,1.0532,1.0682,0.03%,限制大额申购,开放赎回,006776,2021-03-24
30,1.0529,1.0679,0.01%,限制大额申购,开放赎回,006776,2021-03-23
31,1.0528,1.0678,0.04%,限制大额申购,开放赎回,006776,2021-03-22
32,1.0524,1.0674,0.01%,限制大额申购,开放赎回,006776,2021-03-19
34,1.0523,1.0673,0.01%,限制大额申购,开放赎回,006776,2021-03-18
35,1.0522,1.0672,-0.01%,限制大额申购,开放赎回,006776,2021-03-17
36,1.0523,1.0673,0.01%,限制大额申购,开放赎回,006776,2021-03-16
37,1.0522,1.0672,0.01%,限制大额申购,开放赎回,006776,2021-03-15
38,1.0521,1.0671,0.01%,限制大额申购,开放赎回,006776,2021-03-12
39,1.0520,1.0670,0.01%,限制大额申购,开放赎回,006776,2021-03-11
40,1.0519,1.0669,0.02%,限制大额申购,开放赎回,006776,2021-03-10
41,1.0517,1.0667,0.01%,限制大额申购,开放赎回,006776,2021-03-09
42,1.0516,1.0666,0.08%,限制大额申购,开放赎回,006776,2021-03-08
43,1.0508,1.0658,0.01%,限制大额申购,开放赎回,006776,2021-03-05
45,1.0507,1.0657,0.02%,限制大额申购,开放赎回,006776,2021-03-04
46,1.0505,1.0655,0.02%,限制大额申购,开放赎回,006776,2021-03-03
47,1.0503,1.0653,0.03%,限制大额申购,开放赎回,006776,2021-03-02
48,1.0500,1.0650,0.04%,限制大额申购,开放赎回,006776,2021-03-01
49,1.0496,1.0646,0.01%,限制大额申购,开放赎回,006776,2021-02-26
