,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0233,1.0233,,暂停申购,暂停赎回,009543,2021-04-30
2,1.0224,1.0224,,暂停申购,暂停赎回,009543,2021-04-23
3,1.0216,1.0216,,暂停申购,暂停赎回,009543,2021-04-16
4,1.0209,1.0209,,暂停申购,暂停赎回,009543,2021-04-09
5,1.0203,1.0203,,暂停申购,暂停赎回,009543,2021-04-02
6,1.0196,1.0196,,暂停申购,暂停赎回,009543,2021-03-26
7,1.0189,1.0189,,暂停申购,暂停赎回,009543,2021-03-19
8,1.0182,1.0182,,暂停申购,暂停赎回,009543,2021-03-12
9,1.0174,1.0174,,暂停申购,暂停赎回,009543,2021-03-05
10,1.0168,1.0168,,暂停申购,暂停赎回,009543,2021-02-26
12,1.0162,1.0162,,暂停申购,暂停赎回,009543,2021-02-19
13,1.0155,1.0155,,暂停申购,暂停赎回,009543,2021-02-10
14,1.0151,1.0151,,暂停申购,暂停赎回,009543,2021-02-05
15,1.0148,1.0148,,暂停申购,暂停赎回,009543,2021-01-29
16,1.0144,1.0144,,暂停申购,暂停赎回,009543,2021-01-22
17,1.0138,1.0138,,暂停申购,暂停赎回,009543,2021-01-15
18,1.0132,1.0132,,暂停申购,暂停赎回,009543,2021-01-08
