,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8753,1.8753,1.85%,开放申购,开放赎回,501005,2021-04-30
2,1.8413,1.8413,-0.37%,开放申购,开放赎回,501005,2021-04-29
3,1.8482,1.8482,2.62%,开放申购,开放赎回,501005,2021-04-28
4,1.8011,1.8011,2.06%,开放申购,开放赎回,501005,2021-04-27
5,1.7647,1.7647,0.27%,开放申购,开放赎回,501005,2021-04-26
6,1.7600,1.7600,1.82%,开放申购,开放赎回,501005,2021-04-23
7,1.7286,1.7286,0.11%,开放申购,开放赎回,501005,2021-04-22
8,1.7267,1.7267,1.49%,开放申购,开放赎回,501005,2021-04-21
9,1.7014,1.7014,0.48%,开放申购,开放赎回,501005,2021-04-20
10,1.6933,1.6933,2.70%,开放申购,开放赎回,501005,2021-04-19
12,1.6488,1.6488,-0.33%,开放申购,开放赎回,501005,2021-04-16
13,1.6543,1.6543,-0.50%,开放申购,开放赎回,501005,2021-04-15
14,1.6626,1.6626,-0.02%,开放申购,开放赎回,501005,2021-04-14
15,1.6629,1.6629,1.09%,开放申购,开放赎回,501005,2021-04-13
16,1.6449,1.6449,-2.44%,开放申购,开放赎回,501005,2021-04-12
17,1.6861,1.6861,-1.47%,开放申购,开放赎回,501005,2021-04-09
18,1.7113,1.7113,1.66%,开放申购,开放赎回,501005,2021-04-08
19,1.6833,1.6833,-0.82%,开放申购,开放赎回,501005,2021-04-07
20,1.6972,1.6972,-1.47%,开放申购,开放赎回,501005,2021-04-06
21,1.7225,1.7225,0.14%,开放申购,开放赎回,501005,2021-04-02
23,1.7201,1.7201,1.23%,开放申购,开放赎回,501005,2021-04-01
24,1.6992,1.6992,-0.67%,开放申购,开放赎回,501005,2021-03-31
25,1.7107,1.7107,1.08%,开放申购,开放赎回,501005,2021-03-30
26,1.6925,1.6925,-0.65%,开放申购,开放赎回,501005,2021-03-29
27,1.7035,1.7035,3.41%,开放申购,开放赎回,501005,2021-03-26
28,1.6473,1.6473,1.12%,开放申购,开放赎回,501005,2021-03-25
29,1.6290,1.6290,-0.07%,开放申购,开放赎回,501005,2021-03-24
30,1.6302,1.6302,0.00%,开放申购,开放赎回,501005,2021-03-23
31,1.6302,1.6302,1.15%,开放申购,开放赎回,501005,2021-03-22
32,1.6117,1.6117,-1.02%,开放申购,开放赎回,501005,2021-03-19
34,1.6283,1.6283,2.40%,开放申购,开放赎回,501005,2021-03-18
