,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0279,1.0279,-0.15%,暂停申购,封闭期,009558,2021-04-30
2,1.0294,1.0294,-0.09%,暂停申购,封闭期,009558,2021-04-29
3,1.0303,1.0303,0.08%,开放申购,封闭期,009558,2021-04-28
4,1.0295,1.0295,0.04%,开放申购,封闭期,009558,2021-04-27
5,1.0291,1.0291,-0.17%,开放申购,封闭期,009558,2021-04-26
6,1.0309,1.0309,0.09%,开放申购,封闭期,009558,2021-04-23
7,1.0300,1.0300,-0.02%,开放申购,封闭期,009558,2021-04-22
8,1.0302,1.0302,0.06%,开放申购,封闭期,009558,2021-04-21
9,1.0296,1.0296,0.06%,开放申购,封闭期,009558,2021-04-20
10,1.0290,1.0290,0.16%,开放申购,封闭期,009558,2021-04-19
12,1.0274,1.0274,0.05%,开放申购,封闭期,009558,2021-04-16
13,1.0269,1.0269,-0.05%,开放申购,封闭期,009558,2021-04-15
14,1.0274,1.0274,0.09%,开放申购,封闭期,009558,2021-04-14
15,1.0265,1.0265,-0.02%,开放申购,封闭期,009558,2021-04-13
16,1.0267,1.0267,-0.10%,开放申购,封闭期,009558,2021-04-12
17,1.0277,1.0277,-0.07%,开放申购,封闭期,009558,2021-04-09
18,1.0284,1.0284,0.06%,开放申购,封闭期,009558,2021-04-08
19,1.0278,1.0278,0.02%,开放申购,封闭期,009558,2021-04-07
20,1.0276,1.0276,-0.02%,暂停申购,封闭期,009558,2021-04-06
21,1.0278,1.0278,0.02%,暂停申购,封闭期,009558,2021-04-02
23,1.0276,1.0276,0.10%,开放申购,封闭期,009558,2021-04-01
24,1.0266,1.0266,-0.10%,开放申购,封闭期,009558,2021-03-31
25,1.0276,1.0276,0.16%,开放申购,封闭期,009558,2021-03-30
26,1.0260,1.0260,0.14%,开放申购,封闭期,009558,2021-03-29
27,1.0246,1.0246,0.16%,开放申购,封闭期,009558,2021-03-26
28,1.0230,1.0230,0.11%,开放申购,封闭期,009558,2021-03-25
29,1.0219,1.0219,-0.17%,开放申购,封闭期,009558,2021-03-24
30,1.0236,1.0236,-0.14%,开放申购,封闭期,009558,2021-03-23
31,1.0250,1.0250,0.05%,开放申购,封闭期,009558,2021-03-22
32,1.0245,1.0245,-0.51%,开放申购,封闭期,009558,2021-03-19
34,1.0298,1.0298,0.12%,开放申购,封闭期,009558,2021-03-18
35,1.0286,1.0286,0.10%,开放申购,封闭期,009558,2021-03-17
36,1.0276,1.0276,0.27%,开放申购,封闭期,009558,2021-03-16
37,1.0248,1.0248,-0.06%,开放申购,封闭期,009558,2021-03-15
38,1.0254,1.0254,0.07%,开放申购,封闭期,009558,2021-03-12
39,1.0247,1.0247,0.44%,开放申购,封闭期,009558,2021-03-11
40,1.0202,1.0202,0.15%,开放申购,封闭期,009558,2021-03-10
41,1.0187,1.0187,-0.20%,开放申购,封闭期,009558,2021-03-09
42,1.0207,1.0207,-0.53%,开放申购,封闭期,009558,2021-03-08
43,1.0261,1.0261,-0.15%,开放申购,封闭期,009558,2021-03-05
45,1.0276,1.0276,-0.50%,开放申购,封闭期,009558,2021-03-04
46,1.0328,1.0328,0.37%,开放申购,封闭期,009558,2021-03-03
47,1.0290,1.0290,-0.10%,开放申购,封闭期,009558,2021-03-02
48,1.0300,1.0300,0.31%,开放申购,封闭期,009558,2021-03-01
49,1.0268,1.0268,-0.61%,开放申购,封闭期,009558,2021-02-26
50,1.0331,1.0331,0.33%,开放申购,封闭期,009558,2021-02-25
51,1.0297,1.0297,-0.97%,开放申购,封闭期,009558,2021-02-24
52,1.0398,1.0398,-0.27%,开放申购,封闭期,009558,2021-02-23
53,1.0426,1.0426,-0.59%,开放申购,封闭期,009558,2021-02-22
54,1.0488,1.0488,0.15%,开放申购,封闭期,009558,2021-02-19
56,1.0472,1.0472,0.06%,开放申购,封闭期,009558,2021-02-18
57,1.0466,1.0466,0.31%,暂停申购,封闭期,009558,2021-02-10
58,1.0434,1.0434,0.50%,暂停申购,封闭期,009558,2021-02-09
59,1.0382,1.0382,0.14%,开放申购,封闭期,009558,2021-02-08
60,1.0367,1.0367,-0.15%,开放申购,封闭期,009558,2021-02-05
61,1.0383,1.0383,-0.15%,开放申购,封闭期,009558,2021-02-04
62,1.0399,1.0399,-0.15%,开放申购,封闭期,009558,2021-02-03
63,1.0415,1.0415,0.59%,开放申购,封闭期,009558,2021-02-02
64,1.0354,1.0354,0.58%,开放申购,封闭期,009558,2021-02-01
65,1.0294,1.0294,,封闭期,封闭期,009558,2021-01-29
67,1.0366,1.0366,,封闭期,封闭期,009558,2021-01-22
68,1.0204,1.0204,,封闭期,封闭期,009558,2021-01-15
69,1.0200,1.0200,,封闭期,封闭期,009558,2021-01-08
