,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7544,1.7544,0.71%,开放申购,开放赎回,002938,2021-04-30
2,1.7421,1.7421,0.82%,开放申购,开放赎回,002938,2021-04-29
3,1.7279,1.7279,1.22%,开放申购,开放赎回,002938,2021-04-28
4,1.7071,1.7071,0.65%,开放申购,开放赎回,002938,2021-04-27
5,1.6961,1.6961,0.69%,开放申购,开放赎回,002938,2021-04-26
6,1.6844,1.6844,0.37%,开放申购,开放赎回,002938,2021-04-23
7,1.6782,1.6782,1.21%,开放申购,开放赎回,002938,2021-04-22
8,1.6581,1.6581,0.13%,开放申购,开放赎回,002938,2021-04-21
9,1.6560,1.6560,-0.28%,开放申购,开放赎回,002938,2021-04-20
10,1.6607,1.6607,1.25%,开放申购,开放赎回,002938,2021-04-19
12,1.6402,1.6402,0.80%,开放申购,开放赎回,002938,2021-04-16
13,1.6272,1.6272,0.04%,开放申购,开放赎回,002938,2021-04-15
14,1.6266,1.6266,1.50%,开放申购,开放赎回,002938,2021-04-14
15,1.6026,1.6026,-1.09%,开放申购,开放赎回,002938,2021-04-13
16,1.6202,1.6202,-4.15%,开放申购,开放赎回,002938,2021-04-12
17,1.6904,1.6904,-0.73%,开放申购,开放赎回,002938,2021-04-09
18,1.7029,1.7029,-1.46%,开放申购,开放赎回,002938,2021-04-08
19,1.7282,1.7282,0.02%,开放申购,开放赎回,002938,2021-04-07
20,1.7279,1.7279,1.52%,开放申购,开放赎回,002938,2021-04-06
21,1.7021,1.7021,0.34%,开放申购,开放赎回,002938,2021-04-02
23,1.6963,1.6963,1.38%,开放申购,开放赎回,002938,2021-04-01
24,1.6732,1.6732,-0.51%,开放申购,开放赎回,002938,2021-03-31
25,1.6817,1.6817,-0.70%,开放申购,开放赎回,002938,2021-03-30
26,1.6935,1.6935,2.22%,开放申购,开放赎回,002938,2021-03-29
27,1.6567,1.6567,1.12%,开放申购,开放赎回,002938,2021-03-26
28,1.6384,1.6384,0.81%,开放申购,开放赎回,002938,2021-03-25
29,1.6253,1.6253,-2.20%,开放申购,开放赎回,002938,2021-03-24
30,1.6619,1.6619,-2.98%,开放申购,开放赎回,002938,2021-03-23
31,1.7129,1.7129,1.14%,开放申购,开放赎回,002938,2021-03-22
32,1.6936,1.6936,-2.39%,开放申购,开放赎回,002938,2021-03-19
34,1.7351,1.7351,2.40%,开放申购,开放赎回,002938,2021-03-18
35,1.6945,1.6945,1.83%,开放申购,开放赎回,002938,2021-03-17
36,1.6640,1.6640,0.41%,开放申购,开放赎回,002938,2021-03-16
37,1.6572,1.6572,-0.64%,开放申购,开放赎回,002938,2021-03-15
