,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0925,1.1864,,暂停申购,暂停赎回,004681,2021-04-30
2,1.0919,1.1858,,暂停申购,暂停赎回,004681,2021-04-23
3,1.0907,1.1846,,暂停申购,暂停赎回,004681,2021-04-16
4,1.0887,1.1826,,暂停申购,暂停赎回,004681,2021-04-09
5,1.0882,1.1821,,暂停申购,暂停赎回,004681,2021-04-02
6,1.0873,1.1812,,暂停申购,暂停赎回,004681,2021-03-26
7,1.0861,1.1800,,暂停申购,暂停赎回,004681,2021-03-19
8,1.0856,1.1795,,暂停申购,暂停赎回,004681,2021-03-12
9,1.0846,1.1785,,暂停申购,暂停赎回,004681,2021-03-05
10,1.0829,1.1768,,暂停申购,暂停赎回,004681,2021-02-26
12,1.0818,1.1757,,暂停申购,暂停赎回,004681,2021-02-19
13,1.0810,1.1749,,暂停申购,暂停赎回,004681,2021-02-10
14,1.0804,1.1743,,暂停申购,暂停赎回,004681,2021-02-05
15,1.0797,1.1736,,暂停申购,暂停赎回,004681,2021-01-29
16,1.0819,1.1758,,暂停申购,暂停赎回,004681,2021-01-22
17,1.0811,1.1750,,暂停申购,暂停赎回,004681,2021-01-15
18,1.0797,1.1736,,暂停申购,暂停赎回,004681,2021-01-08
