,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5679,1.5679,-0.41%,开放申购,开放赎回,008251,2021-04-30
2,1.5743,1.5743,0.67%,开放申购,开放赎回,008251,2021-04-29
3,1.5638,1.5638,0.55%,开放申购,开放赎回,008251,2021-04-28
4,1.5553,1.5553,0.08%,开放申购,开放赎回,008251,2021-04-27
5,1.5540,1.5540,-0.63%,开放申购,开放赎回,008251,2021-04-26
6,1.5639,1.5639,0.90%,开放申购,开放赎回,008251,2021-04-23
7,1.5500,1.5500,0.06%,开放申购,开放赎回,008251,2021-04-22
8,1.5490,1.5490,0.84%,开放申购,开放赎回,008251,2021-04-21
9,1.5361,1.5361,0.23%,开放申购,开放赎回,008251,2021-04-20
10,1.5326,1.5326,2.47%,开放申购,开放赎回,008251,2021-04-19
12,1.4957,1.4957,0.44%,开放申购,开放赎回,008251,2021-04-16
13,1.4892,1.4892,-0.37%,开放申购,开放赎回,008251,2021-04-15
14,1.4948,1.4948,1.56%,开放申购,开放赎回,008251,2021-04-14
15,1.4719,1.4719,-0.18%,开放申购,开放赎回,008251,2021-04-13
16,1.4745,1.4745,-2.36%,开放申购,开放赎回,008251,2021-04-12
17,1.5101,1.5101,-1.16%,开放申购,开放赎回,008251,2021-04-09
18,1.5279,1.5279,0.39%,开放申购,开放赎回,008251,2021-04-08
19,1.5220,1.5220,-0.44%,开放申购,开放赎回,008251,2021-04-07
20,1.5288,1.5288,-0.36%,开放申购,开放赎回,008251,2021-04-06
21,1.5344,1.5344,1.12%,开放申购,开放赎回,008251,2021-04-02
23,1.5174,1.5174,1.23%,开放申购,开放赎回,008251,2021-04-01
24,1.4990,1.4990,-1.07%,开放申购,开放赎回,008251,2021-03-31
25,1.5152,1.5152,1.03%,开放申购,开放赎回,008251,2021-03-30
26,1.4998,1.4998,0.37%,开放申购,开放赎回,008251,2021-03-29
27,1.4943,1.4943,2.45%,开放申购,开放赎回,008251,2021-03-26
28,1.4585,1.4585,0.30%,开放申购,开放赎回,008251,2021-03-25
29,1.4541,1.4541,-1.78%,开放申购,开放赎回,008251,2021-03-24
30,1.4805,1.4805,-1.30%,开放申购,开放赎回,008251,2021-03-23
31,1.5000,1.5000,1.13%,开放申购,开放赎回,008251,2021-03-22
32,1.4833,1.4833,-2.58%,开放申购,开放赎回,008251,2021-03-19
34,1.5226,1.5226,1.09%,开放申购,开放赎回,008251,2021-03-18
35,1.5062,1.5062,0.62%,开放申购,开放赎回,008251,2021-03-17
36,1.4969,1.4969,0.80%,开放申购,开放赎回,008251,2021-03-16
37,1.4850,1.4850,-2.45%,开放申购,开放赎回,008251,2021-03-15
38,1.5223,1.5223,0.57%,开放申购,开放赎回,008251,2021-03-12
39,1.5137,1.5137,2.69%,开放申购,开放赎回,008251,2021-03-11
40,1.4741,1.4741,1.22%,开放申购,开放赎回,008251,2021-03-10
41,1.4563,1.4563,-2.43%,开放申购,开放赎回,008251,2021-03-09
42,1.4925,1.4925,-3.85%,开放申购,开放赎回,008251,2021-03-08
43,1.5523,1.5523,-0.54%,开放申购,开放赎回,008251,2021-03-05
45,1.5608,1.5608,-3.59%,开放申购,开放赎回,008251,2021-03-04
46,1.6189,1.6189,2.09%,开放申购,开放赎回,008251,2021-03-03
47,1.5858,1.5858,-1.10%,开放申购,开放赎回,008251,2021-03-02
48,1.6034,1.6034,1.46%,开放申购,开放赎回,008251,2021-03-01
49,1.5803,1.5803,-2.72%,开放申购,开放赎回,008251,2021-02-26
50,1.6245,1.6245,0.37%,开放申购,开放赎回,008251,2021-02-25
51,1.6185,1.6185,-3.17%,开放申购,开放赎回,008251,2021-02-24
52,1.6714,1.6714,-0.26%,开放申购,开放赎回,008251,2021-02-23
53,1.6757,1.6757,-3.64%,开放申购,开放赎回,008251,2021-02-22
54,1.7390,1.7390,-0.76%,开放申购,开放赎回,008251,2021-02-19
56,1.7524,1.7524,-0.21%,开放申购,开放赎回,008251,2021-02-18
57,1.7561,1.7561,1.73%,开放申购,开放赎回,008251,2021-02-10
58,1.7263,1.7263,2.48%,开放申购,开放赎回,008251,2021-02-09
59,1.6845,1.6845,1.99%,开放申购,开放赎回,008251,2021-02-08
60,1.6517,1.6517,-0.51%,开放申购,开放赎回,008251,2021-02-05
61,1.6602,1.6602,-0.05%,开放申购,开放赎回,008251,2021-02-04
62,1.6611,1.6611,-0.02%,开放申购,开放赎回,008251,2021-02-03
63,1.6615,1.6615,1.76%,开放申购,开放赎回,008251,2021-02-02
64,1.6327,1.6327,1.68%,开放申购,开放赎回,008251,2021-02-01
65,1.6058,1.6058,-0.34%,开放申购,开放赎回,008251,2021-01-29
67,1.6112,1.6112,-2.65%,开放申购,开放赎回,008251,2021-01-28
68,1.6550,1.6550,0.63%,开放申购,开放赎回,008251,2021-01-27
69,1.6447,1.6447,-2.13%,开放申购,开放赎回,008251,2021-01-26
70,1.6805,1.6805,1.52%,开放申购,开放赎回,008251,2021-01-25
71,1.6553,1.6553,0.78%,开放申购,开放赎回,008251,2021-01-22
72,1.6425,1.6425,2.21%,开放申购,开放赎回,008251,2021-01-21
73,1.6070,1.6070,1.13%,开放申购,开放赎回,008251,2021-01-20
74,1.5891,1.5891,-1.55%,开放申购,开放赎回,008251,2021-01-19
75,1.6141,1.6141,1.27%,开放申购,开放赎回,008251,2021-01-18
76,1.5938,1.5938,-0.04%,开放申购,开放赎回,008251,2021-01-15
78,1.5944,1.5944,-1.79%,开放申购,开放赎回,008251,2021-01-14
79,1.6235,1.6235,-0.47%,开放申购,开放赎回,008251,2021-01-13
80,1.6312,1.6312,3.20%,开放申购,开放赎回,008251,2021-01-12
81,1.5806,1.5806,-0.62%,开放申购,开放赎回,008251,2021-01-11
82,1.5904,1.5904,-0.33%,开放申购,开放赎回,008251,2021-01-08
83,1.5957,1.5957,2.03%,开放申购,开放赎回,008251,2021-01-07
84,1.5639,1.5639,0.97%,开放申购,开放赎回,008251,2021-01-06
85,1.5488,1.5488,1.50%,开放申购,开放赎回,008251,2021-01-05
86,1.5259,1.5259,-0.08%,开放申购,开放赎回,008251,2021-01-04
