,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3384,1.3384,-0.70%,开放申购,开放赎回,007379,2021-04-30
2,1.3478,1.3478,1.22%,开放申购,开放赎回,007379,2021-04-29
3,1.3316,1.3316,-0.10%,开放申购,开放赎回,007379,2021-04-28
4,1.3329,1.3329,0.23%,开放申购,开放赎回,007379,2021-04-27
5,1.3299,1.3299,-1.47%,开放申购,开放赎回,007379,2021-04-26
6,1.3498,1.3498,0.98%,开放申购,开放赎回,007379,2021-04-23
7,1.3367,1.3367,-0.57%,开放申购,开放赎回,007379,2021-04-22
8,1.3443,1.3443,0.16%,开放申购,开放赎回,007379,2021-04-21
9,1.3421,1.3421,-0.07%,开放申购,开放赎回,007379,2021-04-20
10,1.3431,1.3431,1.80%,开放申购,开放赎回,007379,2021-04-19
12,1.3193,1.3193,0.48%,开放申购,开放赎回,007379,2021-04-16
13,1.3130,1.3130,-1.03%,开放申购,开放赎回,007379,2021-04-15
14,1.3266,1.3266,0.23%,开放申购,开放赎回,007379,2021-04-14
15,1.3236,1.3236,-0.40%,开放申购,开放赎回,007379,2021-04-13
16,1.3289,1.3289,-0.99%,开放申购,开放赎回,007379,2021-04-12
17,1.3422,1.3422,-1.53%,开放申购,开放赎回,007379,2021-04-09
18,1.3631,1.3631,0.42%,开放申购,开放赎回,007379,2021-04-08
19,1.3574,1.3574,-0.93%,开放申购,开放赎回,007379,2021-04-07
20,1.3702,1.3702,-0.57%,开放申购,开放赎回,007379,2021-04-06
21,1.3780,1.3780,0.89%,开放申购,开放赎回,007379,2021-04-02
23,1.3658,1.3658,1.18%,开放申购,开放赎回,007379,2021-04-01
24,1.3499,1.3499,-0.98%,开放申购,开放赎回,007379,2021-03-31
25,1.3633,1.3633,1.05%,开放申购,开放赎回,007379,2021-03-30
26,1.3491,1.3491,0.20%,开放申购,开放赎回,007379,2021-03-29
27,1.3464,1.3464,1.80%,开放申购,开放赎回,007379,2021-03-26
28,1.3226,1.3226,-0.07%,开放申购,开放赎回,007379,2021-03-25
29,1.3235,1.3235,-1.30%,开放申购,开放赎回,007379,2021-03-24
30,1.3409,1.3409,-0.58%,开放申购,开放赎回,007379,2021-03-23
31,1.3487,1.3487,0.72%,开放申购,开放赎回,007379,2021-03-22
32,1.3390,1.3390,-2.43%,开放申购,开放赎回,007379,2021-03-19
34,1.3723,1.3723,0.38%,开放申购,开放赎回,007379,2021-03-18
35,1.3671,1.3671,-0.20%,开放申购,开放赎回,007379,2021-03-17
36,1.3699,1.3699,0.84%,开放申购,开放赎回,007379,2021-03-16
37,1.3585,1.3585,-1.72%,开放申购,开放赎回,007379,2021-03-15
38,1.3823,1.3823,0.20%,开放申购,开放赎回,007379,2021-03-12
39,1.3795,1.3795,2.51%,开放申购,开放赎回,007379,2021-03-11
40,1.3457,1.3457,0.61%,开放申购,开放赎回,007379,2021-03-10
41,1.3376,1.3376,-1.66%,开放申购,开放赎回,007379,2021-03-09
42,1.3602,1.3602,-2.95%,开放申购,开放赎回,007379,2021-03-08
43,1.4016,1.4016,-0.45%,开放申购,开放赎回,007379,2021-03-05
45,1.4079,1.4079,-2.68%,开放申购,开放赎回,007379,2021-03-04
46,1.4466,1.4466,2.47%,开放申购,开放赎回,007379,2021-03-03
47,1.4117,1.4117,-1.68%,开放申购,开放赎回,007379,2021-03-02
48,1.4358,1.4358,0.74%,开放申购,开放赎回,007379,2021-03-01
49,1.4253,1.4253,-2.22%,开放申购,开放赎回,007379,2021-02-26
50,1.4577,1.4577,1.12%,开放申购,开放赎回,007379,2021-02-25
51,1.4415,1.4415,-2.22%,开放申购,开放赎回,007379,2021-02-24
52,1.4742,1.4742,0.37%,开放申购,开放赎回,007379,2021-02-23
53,1.4688,1.4688,-3.09%,开放申购,开放赎回,007379,2021-02-22
54,1.5157,1.5157,0.01%,开放申购,开放赎回,007379,2021-02-19
56,1.5156,1.5156,-0.31%,开放申购,开放赎回,007379,2021-02-18
57,1.5203,1.5203,1.84%,开放申购,开放赎回,007379,2021-02-10
58,1.4928,1.4928,1.50%,开放申购,开放赎回,007379,2021-02-09
59,1.4707,1.4707,1.29%,开放申购,开放赎回,007379,2021-02-08
60,1.4520,1.4520,0.95%,开放申购,开放赎回,007379,2021-02-05
61,1.4384,1.4384,0.62%,开放申购,开放赎回,007379,2021-02-04
62,1.4296,1.4296,0.08%,开放申购,开放赎回,007379,2021-02-03
63,1.4284,1.4284,0.61%,开放申购,开放赎回,007379,2021-02-02
64,1.4197,1.4197,0.88%,开放申购,开放赎回,007379,2021-02-01
65,1.4073,1.4073,-0.57%,开放申购,开放赎回,007379,2021-01-29
67,1.4154,1.4154,-2.03%,开放申购,开放赎回,007379,2021-01-28
68,1.4447,1.4447,0.12%,开放申购,开放赎回,007379,2021-01-27
69,1.4430,1.4430,-1.94%,开放申购,开放赎回,007379,2021-01-26
70,1.4715,1.4715,1.22%,开放申购,开放赎回,007379,2021-01-25
71,1.4537,1.4537,-0.09%,开放申购,开放赎回,007379,2021-01-22
72,1.4550,1.4550,0.88%,开放申购,开放赎回,007379,2021-01-21
73,1.4423,1.4423,0.18%,开放申购,开放赎回,007379,2021-01-20
74,1.4397,1.4397,-0.98%,开放申购,开放赎回,007379,2021-01-19
75,1.4540,1.4540,0.80%,开放申购,开放赎回,007379,2021-01-18
76,1.4425,1.4425,0.16%,开放申购,开放赎回,007379,2021-01-15
78,1.4402,1.4402,-1.49%,开放申购,开放赎回,007379,2021-01-14
79,1.4620,1.4620,-0.77%,开放申购,开放赎回,007379,2021-01-13
80,1.4734,1.4734,3.23%,开放申购,开放赎回,007379,2021-01-12
81,1.4273,1.4273,-0.35%,开放申购,开放赎回,007379,2021-01-11
82,1.4323,1.4323,-0.47%,开放申购,开放赎回,007379,2021-01-08
83,1.4391,1.4391,1.81%,开放申购,开放赎回,007379,2021-01-07
84,1.4135,1.4135,1.33%,开放申购,开放赎回,007379,2021-01-06
85,1.3950,1.3950,0.96%,开放申购,开放赎回,007379,2021-01-05
86,1.3818,1.3818,0.08%,开放申购,开放赎回,007379,2021-01-04
