,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8722,3.9107,-0.27%,开放申购,开放赎回,180003,2021-04-30
2,1.8772,3.9157,-0.07%,开放申购,开放赎回,180003,2021-04-29
3,1.8785,3.9170,1.20%,开放申购,开放赎回,180003,2021-04-28
4,1.8563,3.8948,1.64%,开放申购,开放赎回,180003,2021-04-27
5,1.8263,3.8648,-0.19%,开放申购,开放赎回,180003,2021-04-26
6,1.8297,3.8682,1.37%,开放申购,开放赎回,180003,2021-04-23
7,1.8050,3.8435,-0.49%,开放申购,开放赎回,180003,2021-04-22
8,1.8139,3.8524,0.71%,开放申购,开放赎回,180003,2021-04-21
9,1.8011,3.8396,0.89%,开放申购,开放赎回,180003,2021-04-20
10,1.7853,3.8238,2.60%,开放申购,开放赎回,180003,2021-04-19
12,1.7401,3.7786,0.35%,开放申购,开放赎回,180003,2021-04-16
13,1.7340,3.7725,-0.89%,开放申购,开放赎回,180003,2021-04-15
14,1.7496,3.7881,1.40%,开放申购,开放赎回,180003,2021-04-14
15,1.7254,3.7639,0.04%,开放申购,开放赎回,180003,2021-04-13
16,1.7247,3.7632,-2.42%,开放申购,开放赎回,180003,2021-04-12
17,1.7674,3.8059,-1.95%,开放申购,开放赎回,180003,2021-04-09
18,1.8026,3.8411,0.99%,开放申购,开放赎回,180003,2021-04-08
19,1.7850,3.8235,-1.41%,开放申购,开放赎回,180003,2021-04-07
20,1.8106,3.8491,-1.00%,开放申购,开放赎回,180003,2021-04-06
21,1.8288,3.8673,1.67%,开放申购,开放赎回,180003,2021-04-02
23,1.7987,3.8372,1.69%,开放申购,开放赎回,180003,2021-04-01
24,1.7688,3.8073,-1.49%,开放申购,开放赎回,180003,2021-03-31
25,1.7955,3.8340,1.26%,开放申购,开放赎回,180003,2021-03-30
26,1.7731,3.8116,1.04%,开放申购,开放赎回,180003,2021-03-29
27,1.7549,3.7934,3.52%,开放申购,开放赎回,180003,2021-03-26
28,1.6953,3.7338,0.63%,开放申购,开放赎回,180003,2021-03-25
29,1.6847,3.7232,-1.30%,开放申购,开放赎回,180003,2021-03-24
30,1.7069,3.7454,-1.03%,开放申购,开放赎回,180003,2021-03-23
31,1.7246,3.7631,-0.14%,开放申购,开放赎回,180003,2021-03-22
32,1.7270,3.7655,-2.53%,开放申购,开放赎回,180003,2021-03-19
34,1.7718,3.8103,2.26%,开放申购,开放赎回,180003,2021-03-18
35,1.7327,3.7712,1.36%,开放申购,开放赎回,180003,2021-03-17
36,1.7094,3.7479,1.50%,开放申购,开放赎回,180003,2021-03-16
