,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6170,2.9170,0.27%,开放申购,开放赎回,217012,2021-04-30
2,2.6100,2.9100,0.38%,开放申购,开放赎回,217012,2021-04-29
3,2.6000,2.9000,1.76%,开放申购,开放赎回,217012,2021-04-28
4,2.5550,2.8550,0.55%,开放申购,开放赎回,217012,2021-04-27
5,2.5410,2.8410,-1.55%,开放申购,开放赎回,217012,2021-04-26
6,2.5810,2.8810,1.57%,开放申购,开放赎回,217012,2021-04-23
7,2.5410,2.8410,0.40%,开放申购,开放赎回,217012,2021-04-22
8,2.5310,2.8310,1.00%,开放申购,开放赎回,217012,2021-04-21
9,2.5060,2.8060,0.64%,开放申购,开放赎回,217012,2021-04-20
10,2.4900,2.7900,2.77%,开放申购,开放赎回,217012,2021-04-19
12,2.4230,2.7230,-0.37%,开放申购,开放赎回,217012,2021-04-16
13,2.4320,2.7320,0.04%,开放申购,开放赎回,217012,2021-04-15
14,2.4310,2.7310,1.38%,开放申购,开放赎回,217012,2021-04-14
15,2.3980,2.6980,0.29%,开放申购,开放赎回,217012,2021-04-13
16,2.3910,2.6910,-2.05%,开放申购,开放赎回,217012,2021-04-12
17,2.4410,2.7410,-1.93%,开放申购,开放赎回,217012,2021-04-09
18,2.4890,2.7890,1.72%,开放申购,开放赎回,217012,2021-04-08
19,2.4470,2.7470,-0.65%,开放申购,开放赎回,217012,2021-04-07
20,2.4630,2.7630,-0.57%,开放申购,开放赎回,217012,2021-04-06
21,2.4770,2.7770,1.47%,开放申购,开放赎回,217012,2021-04-02
23,2.4410,2.7410,0.74%,开放申购,开放赎回,217012,2021-04-01
24,2.4230,2.7230,-0.41%,开放申购,开放赎回,217012,2021-03-31
25,2.4330,2.7330,0.66%,开放申购,开放赎回,217012,2021-03-30
26,2.4170,2.7170,0.54%,开放申购,开放赎回,217012,2021-03-29
27,2.4040,2.7040,1.65%,开放申购,开放赎回,217012,2021-03-26
28,2.3650,2.6650,0.21%,开放申购,开放赎回,217012,2021-03-25
29,2.3600,2.6600,-0.92%,开放申购,开放赎回,217012,2021-03-24
30,2.3820,2.6820,-0.87%,开放申购,开放赎回,217012,2021-03-23
31,2.4030,2.7030,1.26%,开放申购,开放赎回,217012,2021-03-22
32,2.3730,2.6730,-2.51%,开放申购,开放赎回,217012,2021-03-19
34,2.4340,2.7340,0.50%,开放申购,开放赎回,217012,2021-03-18
35,2.4220,2.7220,0.21%,开放申购,开放赎回,217012,2021-03-17
36,2.4170,2.7170,0.37%,开放申购,开放赎回,217012,2021-03-16
37,2.4080,2.7080,-1.59%,开放申购,开放赎回,217012,2021-03-15
38,2.4470,2.7470,0.66%,开放申购,开放赎回,217012,2021-03-12
39,2.4310,2.7310,2.44%,开放申购,开放赎回,217012,2021-03-11
40,2.3730,2.6730,1.80%,开放申购,开放赎回,217012,2021-03-10
41,2.3310,2.6310,-2.55%,开放申购,开放赎回,217012,2021-03-09
42,2.3920,2.6920,-7.00%,开放申购,开放赎回,217012,2021-03-08
43,2.5720,2.8720,0.04%,开放申购,开放赎回,217012,2021-03-05
45,2.5710,2.8710,-5.69%,开放申购,开放赎回,217012,2021-03-04
46,2.7260,3.0260,0.33%,开放申购,开放赎回,217012,2021-03-03
47,2.7170,3.0170,-1.45%,开放申购,开放赎回,217012,2021-03-02
48,2.7570,3.0570,1.73%,开放申购,开放赎回,217012,2021-03-01
49,2.7100,3.0100,-2.80%,开放申购,开放赎回,217012,2021-02-26
50,2.7880,3.0880,-0.85%,开放申购,开放赎回,217012,2021-02-25
51,2.8120,3.1120,-4.97%,开放申购,开放赎回,217012,2021-02-24
52,2.9590,3.2590,-0.64%,开放申购,开放赎回,217012,2021-02-23
53,2.9780,3.2780,-5.97%,开放申购,开放赎回,217012,2021-02-22
54,3.1670,3.4670,-0.85%,开放申购,开放赎回,217012,2021-02-19
56,3.1940,3.4940,-2.71%,开放申购,开放赎回,217012,2021-02-18
57,3.2830,3.5830,3.47%,开放申购,开放赎回,217012,2021-02-10
58,3.1730,3.4730,2.79%,开放申购,开放赎回,217012,2021-02-09
59,3.0870,3.3870,2.05%,开放申购,开放赎回,217012,2021-02-08
60,3.0250,3.3250,-0.07%,开放申购,开放赎回,217012,2021-02-05
61,3.0270,3.3270,-0.56%,开放申购,开放赎回,217012,2021-02-04
62,3.0440,3.3440,0.59%,开放申购,开放赎回,217012,2021-02-03
