,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0156,1.0156,,暂停申购,暂停赎回,010493,2021-04-30
2,1.0150,1.0150,,暂停申购,暂停赎回,010493,2021-04-23
3,1.0137,1.0137,,暂停申购,暂停赎回,010493,2021-04-16
4,1.0125,1.0125,,暂停申购,暂停赎回,010493,2021-04-09
5,1.0119,1.0119,,暂停申购,暂停赎回,010493,2021-04-02
6,1.0108,1.0108,,暂停申购,暂停赎回,010493,2021-03-26
7,1.0100,1.0100,,暂停申购,暂停赎回,010493,2021-03-19
8,1.0092,1.0092,,暂停申购,暂停赎回,010493,2021-03-12
9,1.0086,1.0086,,暂停申购,暂停赎回,010493,2021-03-05
10,1.0079,1.0079,,暂停申购,暂停赎回,010493,2021-02-26
12,1.0068,1.0068,,暂停申购,暂停赎回,010493,2021-02-19
13,1.0061,1.0061,,暂停申购,暂停赎回,010493,2021-02-10
14,1.0050,1.0050,,暂停申购,暂停赎回,010493,2021-02-05
15,1.0057,1.0057,,暂停申购,暂停赎回,010493,2021-01-29
16,1.0085,1.0085,,暂停申购,暂停赎回,010493,2021-01-22
17,1.0082,1.0082,,暂停申购,暂停赎回,010493,2021-01-15
18,1.0083,1.0083,,暂停申购,暂停赎回,010493,2021-01-08
