,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6061,1.6061,-1.02%,场内买入,场内卖出,159962,2021-04-30
2,1.6226,1.6226,0.38%,场内买入,场内卖出,159962,2021-04-29
3,1.6164,1.6164,1.08%,场内买入,场内卖出,159962,2021-04-28
4,1.5991,1.5991,0.13%,场内买入,场内卖出,159962,2021-04-27
5,1.5970,1.5970,-0.93%,场内买入,场内卖出,159962,2021-04-26
6,1.6120,1.6120,0.84%,场内买入,场内卖出,159962,2021-04-23
7,1.5985,1.5985,-0.36%,场内买入,场内卖出,159962,2021-04-22
8,1.6042,1.6042,0.49%,场内买入,场内卖出,159962,2021-04-21
9,1.5963,1.5963,0.38%,场内买入,场内卖出,159962,2021-04-20
10,1.5902,1.5902,1.22%,场内买入,场内卖出,159962,2021-04-19
12,1.5710,1.5710,1.53%,场内买入,场内卖出,159962,2021-04-16
13,1.5473,1.5473,-0.84%,场内买入,场内卖出,159962,2021-04-15
14,1.5604,1.5604,0.72%,场内买入,场内卖出,159962,2021-04-14
15,1.5492,1.5492,-0.08%,场内买入,场内卖出,159962,2021-04-13
16,1.5504,1.5504,-1.20%,场内买入,场内卖出,159962,2021-04-12
17,1.5693,1.5693,-1.05%,场内买入,场内卖出,159962,2021-04-09
18,1.5859,1.5859,-0.46%,场内买入,场内卖出,159962,2021-04-08
19,1.5932,1.5932,-1.39%,场内买入,场内卖出,159962,2021-04-07
20,1.6157,1.6157,0.19%,场内买入,场内卖出,159962,2021-04-06
21,1.6127,1.6127,1.02%,场内买入,场内卖出,159962,2021-04-02
23,1.5964,1.5964,0.87%,场内买入,场内卖出,159962,2021-04-01
24,1.5827,1.5827,-0.20%,场内买入,场内卖出,159962,2021-03-31
25,1.5859,1.5859,0.60%,场内买入,场内卖出,159962,2021-03-30
26,1.5765,1.5765,0.57%,场内买入,场内卖出,159962,2021-03-29
27,1.5675,1.5675,2.56%,场内买入,场内卖出,159962,2021-03-26
28,1.5283,1.5283,-0.90%,场内买入,场内卖出,159962,2021-03-25
29,1.5422,1.5422,-1.29%,场内买入,场内卖出,159962,2021-03-24
30,1.5623,1.5623,-1.05%,场内买入,场内卖出,159962,2021-03-23
31,1.5788,1.5788,1.43%,场内买入,场内卖出,159962,2021-03-22
32,1.5565,1.5565,-1.31%,场内买入,场内卖出,159962,2021-03-19
34,1.5772,1.5772,1.48%,场内买入,场内卖出,159962,2021-03-18
35,1.5542,1.5542,0.41%,场内买入,场内卖出,159962,2021-03-17
36,1.5478,1.5478,1.58%,场内买入,场内卖出,159962,2021-03-16
37,1.5238,1.5238,-1.63%,场内买入,场内卖出,159962,2021-03-15
38,1.5491,1.5491,1.15%,场内买入,场内卖出,159962,2021-03-12
39,1.5315,1.5315,3.37%,场内买入,场内卖出,159962,2021-03-11
40,1.4815,1.4815,0.39%,场内买入,场内卖出,159962,2021-03-10
41,1.4757,1.4757,-2.99%,场内买入,场内卖出,159962,2021-03-09
42,1.5212,1.5212,-4.07%,场内买入,场内卖出,159962,2021-03-08
43,1.5858,1.5858,-0.04%,场内买入,场内卖出,159962,2021-03-05
45,1.5865,1.5865,-2.37%,场内买入,场内卖出,159962,2021-03-04
46,1.6250,1.6250,2.47%,场内买入,场内卖出,159962,2021-03-03
47,1.5858,1.5858,-2.21%,场内买入,场内卖出,159962,2021-03-02
48,1.6217,1.6217,2.43%,场内买入,场内卖出,159962,2021-03-01
49,1.5832,1.5832,-1.89%,场内买入,场内卖出,159962,2021-02-26
50,1.6137,1.6137,-1.07%,场内买入,场内卖出,159962,2021-02-25
51,1.6311,1.6311,-4.58%,场内买入,场内卖出,159962,2021-02-24
52,1.7094,1.7094,0.86%,场内买入,场内卖出,159962,2021-02-23
53,1.6948,1.6948,-3.20%,场内买入,场内卖出,159962,2021-02-22
54,1.7508,1.7508,2.54%,场内买入,场内卖出,159962,2021-02-19
56,1.7075,1.7075,0.26%,场内买入,场内卖出,159962,2021-02-18
57,1.7031,1.7031,2.49%,场内买入,场内卖出,159962,2021-02-10
58,1.6618,1.6618,2.95%,场内买入,场内卖出,159962,2021-02-09
59,1.6142,1.6142,0.59%,场内买入,场内卖出,159962,2021-02-08
