,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1020,4.2700,0.27%,开放申购,开放赎回,000020,2021-04-30
2,4.0910,4.2590,0.57%,开放申购,开放赎回,000020,2021-04-29
3,4.0680,4.2360,1.32%,开放申购,开放赎回,000020,2021-04-28
4,4.0150,4.1830,0.96%,开放申购,开放赎回,000020,2021-04-27
5,3.9770,4.1450,-0.67%,开放申购,开放赎回,000020,2021-04-26
6,4.0040,4.1720,1.55%,开放申购,开放赎回,000020,2021-04-23
7,3.9430,4.1110,0.31%,开放申购,开放赎回,000020,2021-04-22
8,3.9310,4.0990,0.67%,开放申购,开放赎回,000020,2021-04-21
9,3.9050,4.0730,0.64%,开放申购,开放赎回,000020,2021-04-20
10,3.8800,4.0480,2.70%,开放申购,开放赎回,000020,2021-04-19
12,3.7780,3.9460,-0.18%,开放申购,开放赎回,000020,2021-04-16
13,3.7850,3.9530,-0.79%,开放申购,开放赎回,000020,2021-04-15
14,3.8150,3.9830,0.85%,开放申购,开放赎回,000020,2021-04-14
15,3.7830,3.9510,0.83%,开放申购,开放赎回,000020,2021-04-13
16,3.7520,3.9200,-2.62%,开放申购,开放赎回,000020,2021-04-12
17,3.8530,4.0210,-2.03%,开放申购,开放赎回,000020,2021-04-09
18,3.9330,4.1010,0.92%,开放申购,开放赎回,000020,2021-04-08
19,3.8970,4.0650,-1.04%,开放申购,开放赎回,000020,2021-04-07
20,3.9380,4.1060,-0.81%,开放申购,开放赎回,000020,2021-04-06
21,3.9700,4.1380,1.25%,开放申购,开放赎回,000020,2021-04-02
23,3.9210,4.0890,1.69%,开放申购,开放赎回,000020,2021-04-01
24,3.8560,4.0240,-1.10%,开放申购,开放赎回,000020,2021-03-31
25,3.8990,4.0670,2.01%,开放申购,开放赎回,000020,2021-03-30
26,3.8220,3.9900,-0.21%,开放申购,开放赎回,000020,2021-03-29
27,3.8300,3.9980,2.60%,开放申购,开放赎回,000020,2021-03-26
