,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5160,1.8650,0.00%,开放申购,开放赎回,160611,2021-04-30
2,1.5160,1.8650,0.00%,开放申购,开放赎回,160611,2021-04-29
3,1.5160,1.8650,0.66%,开放申购,开放赎回,160611,2021-04-28
4,1.5060,1.8550,1.69%,开放申购,开放赎回,160611,2021-04-27
5,1.4810,1.8300,-0.94%,开放申购,开放赎回,160611,2021-04-26
6,1.4950,1.8440,1.70%,开放申购,开放赎回,160611,2021-04-23
7,1.4700,1.8190,0.07%,开放申购,开放赎回,160611,2021-04-22
8,1.4690,1.8180,0.75%,开放申购,开放赎回,160611,2021-04-21
9,1.4580,1.8070,0.76%,开放申购,开放赎回,160611,2021-04-20
10,1.4470,1.7960,2.77%,开放申购,开放赎回,160611,2021-04-19
12,1.4080,1.7570,0.07%,开放申购,开放赎回,160611,2021-04-16
13,1.4070,1.7560,-0.64%,开放申购,开放赎回,160611,2021-04-15
14,1.4160,1.7650,1.29%,开放申购,开放赎回,160611,2021-04-14
15,1.3980,1.7470,0.72%,开放申购,开放赎回,160611,2021-04-13
16,1.3880,1.7370,-1.98%,开放申购,开放赎回,160611,2021-04-12
17,1.4160,1.7650,-2.14%,开放申购,开放赎回,160611,2021-04-09
18,1.4470,1.7960,0.77%,开放申购,开放赎回,160611,2021-04-08
19,1.4360,1.7850,-1.51%,开放申购,开放赎回,160611,2021-04-07
20,1.4580,1.8070,-0.95%,开放申购,开放赎回,160611,2021-04-06
21,1.4720,1.8210,1.17%,开放申购,开放赎回,160611,2021-04-02
23,1.4550,1.8040,2.03%,开放申购,开放赎回,160611,2021-04-01
24,1.4260,1.7750,-1.52%,开放申购,开放赎回,160611,2021-03-31
25,1.4480,1.7970,2.40%,开放申购,开放赎回,160611,2021-03-30
26,1.4140,1.7630,0.28%,开放申购,开放赎回,160611,2021-03-29
27,1.4100,1.7590,3.52%,开放申购,开放赎回,160611,2021-03-26
28,1.3620,1.7110,0.74%,开放申购,开放赎回,160611,2021-03-25
29,1.3520,1.7010,-0.73%,开放申购,开放赎回,160611,2021-03-24
30,1.3620,1.7110,-1.02%,开放申购,开放赎回,160611,2021-03-23
31,1.3760,1.7250,-0.29%,开放申购,开放赎回,160611,2021-03-22
32,1.3800,1.7290,-3.16%,开放申购,开放赎回,160611,2021-03-19
34,1.4250,1.7740,1.64%,开放申购,开放赎回,160611,2021-03-18
35,1.4020,1.7510,1.23%,开放申购,开放赎回,160611,2021-03-17
36,1.3850,1.7340,1.09%,开放申购,开放赎回,160611,2021-03-16
37,1.3700,1.7190,-4.53%,开放申购,开放赎回,160611,2021-03-15
38,1.4350,1.7840,0.00%,开放申购,开放赎回,160611,2021-03-12
39,1.4350,1.7840,2.35%,开放申购,开放赎回,160611,2021-03-11
40,1.4020,1.7510,2.71%,开放申购,开放赎回,160611,2021-03-10
41,1.3650,1.7140,-1.73%,开放申购,开放赎回,160611,2021-03-09
42,1.3890,1.7380,-5.83%,开放申购,开放赎回,160611,2021-03-08
43,1.4750,1.8240,0.48%,开放申购,开放赎回,160611,2021-03-05
45,1.4680,1.8170,-5.17%,开放申购,开放赎回,160611,2021-03-04
46,1.5480,1.8970,1.11%,开放申购,开放赎回,160611,2021-03-03
47,1.5310,1.8800,-1.35%,开放申购,开放赎回,160611,2021-03-02
48,1.5520,1.9010,1.97%,开放申购,开放赎回,160611,2021-03-01
49,1.5220,1.8710,-1.87%,开放申购,开放赎回,160611,2021-02-26
50,1.5510,1.9000,-0.64%,开放申购,开放赎回,160611,2021-02-25
51,1.5610,1.9100,-3.76%,开放申购,开放赎回,160611,2021-02-24
52,1.6220,1.9710,-0.18%,开放申购,开放赎回,160611,2021-02-23
53,1.6250,1.9740,-5.14%,开放申购,开放赎回,160611,2021-02-22
54,1.7130,2.0620,-1.04%,开放申购,开放赎回,160611,2021-02-19
56,1.7310,2.0800,-3.57%,开放申购,开放赎回,160611,2021-02-18
