,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0746,1.0746,0.58%,开放申购,开放赎回,010109,2021-04-30
2,1.0684,1.0684,0.40%,开放申购,开放赎回,010109,2021-04-29
3,1.0641,1.0641,1.53%,开放申购,开放赎回,010109,2021-04-28
4,1.0481,1.0481,0.89%,开放申购,开放赎回,010109,2021-04-27
5,1.0389,1.0389,-0.65%,开放申购,开放赎回,010109,2021-04-26
6,1.0457,1.0457,1.68%,开放申购,开放赎回,010109,2021-04-23
7,1.0284,1.0284,0.57%,开放申购,开放赎回,010109,2021-04-22
8,1.0226,1.0226,0.35%,开放申购,开放赎回,010109,2021-04-21
9,1.0190,1.0190,0.32%,开放申购,开放赎回,010109,2021-04-20
10,1.0158,1.0158,2.98%,开放申购,开放赎回,010109,2021-04-19
12,0.9864,0.9864,-0.18%,开放申购,开放赎回,010109,2021-04-16
13,0.9882,0.9882,-0.41%,开放申购,开放赎回,010109,2021-04-15
14,0.9923,0.9923,1.23%,开放申购,开放赎回,010109,2021-04-14
15,0.9802,0.9802,0.33%,开放申购,开放赎回,010109,2021-04-13
16,0.9770,0.9770,-2.54%,开放申购,开放赎回,010109,2021-04-12
17,1.0025,1.0025,-1.76%,开放申购,开放赎回,010109,2021-04-09
18,1.0205,1.0205,0.68%,开放申购,开放赎回,010109,2021-04-08
19,1.0136,1.0136,-1.58%,开放申购,开放赎回,010109,2021-04-07
20,1.0299,1.0299,-0.05%,开放申购,开放赎回,010109,2021-04-06
21,1.0304,1.0304,0.96%,开放申购,开放赎回,010109,2021-04-02
23,1.0206,1.0206,1.91%,开放申购,开放赎回,010109,2021-04-01
24,1.0015,1.0015,-0.97%,开放申购,开放赎回,010109,2021-03-31
25,1.0113,1.0113,1.84%,开放申购,开放赎回,010109,2021-03-30
26,0.9930,0.9930,-0.04%,开放申购,开放赎回,010109,2021-03-29
27,0.9934,0.9934,3.29%,开放申购,开放赎回,010109,2021-03-26
28,0.9618,0.9618,0.81%,开放申购,开放赎回,010109,2021-03-25
29,0.9541,0.9541,-1.79%,开放申购,开放赎回,010109,2021-03-24
30,0.9715,0.9715,-1.40%,开放申购,开放赎回,010109,2021-03-23
31,0.9853,0.9853,0.18%,开放申购,开放赎回,010109,2021-03-22
32,0.9835,0.9835,-2.48%,开放申购,开放赎回,010109,2021-03-19
34,1.0085,1.0085,1.89%,开放申购,开放赎回,010109,2021-03-18
35,0.9898,0.9898,1.46%,开放申购,开放赎回,010109,2021-03-17
36,0.9756,0.9756,1.18%,开放申购,开放赎回,010109,2021-03-16
37,0.9642,0.9642,-3.43%,开放申购,开放赎回,010109,2021-03-15
38,0.9984,0.9984,0.20%,开放申购,开放赎回,010109,2021-03-12
39,0.9964,0.9964,2.88%,开放申购,开放赎回,010109,2021-03-11
40,0.9685,0.9685,2.39%,开放申购,开放赎回,010109,2021-03-10
41,0.9459,0.9459,-2.67%,开放申购,开放赎回,010109,2021-03-09
42,0.9718,0.9718,-5.94%,开放申购,开放赎回,010109,2021-03-08
43,1.0332,1.0332,-0.53%,开放申购,开放赎回,010109,2021-03-05
45,1.0387,1.0387,-4.76%,开放申购,开放赎回,010109,2021-03-04
46,1.0906,1.0906,1.55%,开放申购,开放赎回,010109,2021-03-03
47,1.0740,1.0740,-1.68%,开放申购,开放赎回,010109,2021-03-02
48,1.0923,1.0923,1.87%,开放申购,开放赎回,010109,2021-03-01
49,1.0722,1.0722,-3.06%,开放申购,开放赎回,010109,2021-02-26
50,1.1061,1.1061,0.20%,开放申购,开放赎回,010109,2021-02-25
51,1.1039,1.1039,-4.21%,开放申购,开放赎回,010109,2021-02-24
52,1.1524,1.1524,-0.73%,开放申购,开放赎回,010109,2021-02-23
53,1.1609,1.1609,-4.48%,开放申购,开放赎回,010109,2021-02-22
54,1.2154,1.2154,-1.57%,开放申购,开放赎回,010109,2021-02-19
56,1.2348,1.2348,-1.89%,开放申购,开放赎回,010109,2021-02-18
57,1.2586,1.2586,2.12%,开放申购,开放赎回,010109,2021-02-10
58,1.2325,1.2325,2.76%,开放申购,开放赎回,010109,2021-02-09
59,1.1994,1.1994,1.95%,开放申购,开放赎回,010109,2021-02-08
60,1.1765,1.1765,-0.08%,开放申购,开放赎回,010109,2021-02-05
61,1.1775,1.1775,-1.11%,开放申购,开放赎回,010109,2021-02-04
62,1.1907,1.1907,-0.02%,开放申购,开放赎回,010109,2021-02-03
63,1.1909,1.1909,2.60%,开放申购,开放赎回,010109,2021-02-02
64,1.1607,1.1607,1.12%,开放申购,开放赎回,010109,2021-02-01
65,1.1478,1.1478,0.13%,开放申购,开放赎回,010109,2021-01-29
67,1.1463,1.1463,-3.17%,开放申购,开放赎回,010109,2021-01-28
68,1.1838,1.1838,0.17%,开放申购,开放赎回,010109,2021-01-27
69,1.1818,1.1818,-3.46%,开放申购,开放赎回,010109,2021-01-26
70,1.2241,1.2241,1.11%,开放申购,开放赎回,010109,2021-01-25
71,1.2107,1.2107,2.19%,开放申购,开放赎回,010109,2021-01-22
72,1.1848,1.1848,1.80%,开放申购,开放赎回,010109,2021-01-21
73,1.1639,1.1639,3.27%,开放申购,开放赎回,010109,2021-01-20
74,1.1271,1.1271,-2.08%,开放申购,开放赎回,010109,2021-01-19
75,1.1510,1.1510,2.66%,开放申购,开放赎回,010109,2021-01-18
76,1.1212,1.1212,0.84%,开放申购,开放赎回,010109,2021-01-15
78,1.1119,1.1119,-1.75%,开放申购,开放赎回,010109,2021-01-14
79,1.1317,1.1317,-1.56%,开放申购,开放赎回,010109,2021-01-13
80,1.1496,1.1496,2.20%,开放申购,开放赎回,010109,2021-01-12
81,1.1249,1.1249,-1.16%,开放申购,开放赎回,010109,2021-01-11
82,1.1381,1.1381,-0.95%,开放申购,开放赎回,010109,2021-01-08
83,1.1490,1.1490,1.56%,开放申购,开放赎回,010109,2021-01-07
84,1.1313,1.1313,0.44%,开放申购,开放赎回,010109,2021-01-06
85,1.1264,1.1264,1.26%,开放申购,开放赎回,010109,2021-01-05
86,1.1124,1.1124,2.36%,开放申购,开放赎回,010109,2021-01-04
