,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4514,3.8224,-0.71%,开放申购,开放赎回,110009,2021-04-30
2,1.4618,3.8328,0.23%,开放申购,开放赎回,110009,2021-04-29
3,1.4585,3.8295,0.36%,开放申购,开放赎回,110009,2021-04-28
4,1.4533,3.8243,0.15%,开放申购,开放赎回,110009,2021-04-27
5,1.4511,3.8221,-1.37%,开放申购,开放赎回,110009,2021-04-26
6,1.4713,3.8423,1.25%,开放申购,开放赎回,110009,2021-04-23
7,1.4531,3.8241,-0.15%,开放申购,开放赎回,110009,2021-04-22
8,1.4553,3.8263,0.38%,开放申购,开放赎回,110009,2021-04-21
9,1.4498,3.8208,-0.16%,开放申购,开放赎回,110009,2021-04-20
10,1.4521,3.8231,2.07%,开放申购,开放赎回,110009,2021-04-19
12,1.4226,3.7936,0.26%,开放申购,开放赎回,110009,2021-04-16
13,1.4189,3.7899,-0.42%,开放申购,开放赎回,110009,2021-04-15
14,1.4249,3.7959,0.95%,开放申购,开放赎回,110009,2021-04-14
15,1.4115,3.7825,-0.04%,开放申购,开放赎回,110009,2021-04-13
16,1.4120,3.7830,-1.97%,开放申购,开放赎回,110009,2021-04-12
17,1.4404,3.8114,-1.02%,开放申购,开放赎回,110009,2021-04-09
18,1.4552,3.8262,-0.10%,开放申购,开放赎回,110009,2021-04-08
19,1.4566,3.8276,-1.33%,开放申购,开放赎回,110009,2021-04-07
20,1.4762,3.8472,0.11%,开放申购,开放赎回,110009,2021-04-06
21,1.4746,3.8456,0.56%,开放申购,开放赎回,110009,2021-04-02
23,1.4664,3.8374,0.80%,开放申购,开放赎回,110009,2021-04-01
24,1.4548,3.8258,-0.47%,开放申购,开放赎回,110009,2021-03-31
25,1.4616,3.8326,0.65%,开放申购,开放赎回,110009,2021-03-30
26,1.4522,3.8232,-0.33%,开放申购,开放赎回,110009,2021-03-29
27,1.4570,3.8280,1.85%,开放申购,开放赎回,110009,2021-03-26
28,1.4306,3.8016,-0.23%,开放申购,开放赎回,110009,2021-03-25
29,1.4339,3.8049,-1.76%,开放申购,开放赎回,110009,2021-03-24
30,1.4596,3.8306,-1.18%,开放申购,开放赎回,110009,2021-03-23
31,1.4771,3.8481,1.85%,开放申购,开放赎回,110009,2021-03-22
32,1.4502,3.8212,-2.58%,开放申购,开放赎回,110009,2021-03-19
34,1.4886,3.8596,1.19%,开放申购,开放赎回,110009,2021-03-18
35,1.4711,3.8421,0.05%,开放申购,开放赎回,110009,2021-03-17
36,1.4704,3.8414,1.23%,开放申购,开放赎回,110009,2021-03-16
37,1.4526,3.8236,-1.11%,开放申购,开放赎回,110009,2021-03-15
38,1.4689,3.8399,0.47%,开放申购,开放赎回,110009,2021-03-12
39,1.4620,3.8330,2.45%,开放申购,开放赎回,110009,2021-03-11
