,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4179,1.4179,-0.71%,开放申购,开放赎回,005248,2021-04-30
2,1.4281,1.4281,0.85%,开放申购,开放赎回,005248,2021-04-29
3,1.4160,1.4160,0.48%,开放申购,开放赎回,005248,2021-04-28
4,1.4092,1.4092,0.33%,开放申购,开放赎回,005248,2021-04-27
5,1.4045,1.4045,-1.01%,开放申购,开放赎回,005248,2021-04-26
6,1.4188,1.4188,0.80%,开放申购,开放赎回,005248,2021-04-23
7,1.4076,1.4076,-0.06%,开放申购,开放赎回,005248,2021-04-22
8,1.4084,1.4084,0.30%,开放申购,开放赎回,005248,2021-04-21
9,1.4042,1.4042,-0.11%,开放申购,开放赎回,005248,2021-04-20
10,1.4058,1.4058,2.23%,开放申购,开放赎回,005248,2021-04-19
12,1.3752,1.3752,0.43%,开放申购,开放赎回,005248,2021-04-16
13,1.3693,1.3693,-0.44%,开放申购,开放赎回,005248,2021-04-15
14,1.3753,1.3753,0.76%,开放申购,开放赎回,005248,2021-04-14
15,1.3649,1.3649,-0.14%,开放申购,开放赎回,005248,2021-04-13
16,1.3668,1.3668,-1.62%,开放申购,开放赎回,005248,2021-04-12
17,1.3893,1.3893,-1.19%,开放申购,开放赎回,005248,2021-04-09
18,1.4061,1.4061,0.19%,开放申购,开放赎回,005248,2021-04-08
19,1.4034,1.4034,-0.60%,开放申购,开放赎回,005248,2021-04-07
20,1.4119,1.4119,-0.33%,开放申购,开放赎回,005248,2021-04-06
21,1.4166,1.4166,0.90%,开放申购,开放赎回,005248,2021-04-02
23,1.4039,1.4039,0.86%,开放申购,开放赎回,005248,2021-04-01
24,1.3919,1.3919,-0.52%,开放申购,开放赎回,005248,2021-03-31
25,1.3992,1.3992,0.65%,开放申购,开放赎回,005248,2021-03-30
26,1.3902,1.3902,0.39%,开放申购,开放赎回,005248,2021-03-29
27,1.3848,1.3848,1.86%,开放申购,开放赎回,005248,2021-03-26
28,1.3595,1.3595,0.10%,开放申购,开放赎回,005248,2021-03-25
29,1.3581,1.3581,-1.14%,开放申购,开放赎回,005248,2021-03-24
30,1.3737,1.3737,-0.76%,开放申购,开放赎回,005248,2021-03-23
31,1.3842,1.3842,1.15%,开放申购,开放赎回,005248,2021-03-22
