,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6089,2.3010%,限制大额申购,开放赎回,,003537,2021-04-30
2,0.6106,2.3130%,限制大额申购,开放赎回,,003537,2021-04-29
3,0.6267,2.3310%,限制大额申购,开放赎回,,003537,2021-04-28
4,0.6240,2.3400%,限制大额申购,开放赎回,,003537,2021-04-27
5,0.6292,2.3460%,限制大额申购,开放赎回,,003537,2021-04-26
6,0.6317,2.3510%,限制大额申购,开放赎回,,003537,2021-04-25
7,0.6318,2.3520%,限制大额申购,开放赎回,,003537,2021-04-24
8,0.6315,2.3520%,限制大额申购,开放赎回,,003537,2021-04-23
9,0.6439,2.3520%,限制大额申购,开放赎回,,003537,2021-04-22
10,0.6435,2.3460%,限制大额申购,开放赎回,,003537,2021-04-21
12,0.6363,2.3410%,限制大额申购,开放赎回,,003537,2021-04-20
13,0.6386,2.3490%,限制大额申购,开放赎回,,003537,2021-04-19
14,0.6322,2.3510%,限制大额申购,开放赎回,,003537,2021-04-18
15,0.6322,2.3630%,限制大额申购,开放赎回,,003537,2021-04-17
16,0.6322,2.3740%,限制大额申购,开放赎回,,003537,2021-04-16
17,0.6326,2.3850%,限制大额申购,开放赎回,,003537,2021-04-15
18,0.6342,2.4040%,限制大额申购,开放赎回,,003537,2021-04-14
19,0.6512,2.4120%,限制大额申购,开放赎回,,003537,2021-04-13
20,0.6426,2.4040%,限制大额申购,开放赎回,,003537,2021-04-12
21,0.6535,2.4090%,限制大额申购,开放赎回,,003537,2021-04-11
23,0.6535,2.4090%,限制大额申购,开放赎回,,003537,2021-04-10
24,0.6535,2.4090%,限制大额申购,开放赎回,,003537,2021-04-09
25,0.6674,2.4090%,限制大额申购,开放赎回,,003537,2021-04-08
26,0.6499,2.4050%,限制大额申购,开放赎回,,003537,2021-04-07
27,0.6353,2.4170%,限制大额申购,开放赎回,,003537,2021-04-06
28,0.6531,2.4250%,限制大额申购,开放赎回,,003537,2021-04-05
29,0.6531,2.4150%,限制大额申购,开放赎回,,003537,2021-04-04
30,0.6531,2.3930%,限制大额申购,开放赎回,,003537,2021-04-03
31,0.6537,2.3720%,限制大额申购,开放赎回,,003537,2021-04-02
32,0.6592,2.3490%,限制大额申购,开放赎回,,003537,2021-04-01
34,0.6736,2.3210%,限制大额申购,开放赎回,,003537,2021-03-31
35,0.6498,2.2850%,限制大额申购,开放赎回,,003537,2021-03-30
36,0.6335,2.2560%,限制大额申购,开放赎回,,003537,2021-03-29
37,0.6127,2.2400%,限制大额申购,开放赎回,,003537,2021-03-28
38,0.6127,2.2430%,限制大额申购,开放赎回,,003537,2021-03-27
39,0.6122,2.2470%,限制大额申购,开放赎回,,003537,2021-03-26
40,0.6065,2.2510%,限制大额申购,开放赎回,,003537,2021-03-25
41,0.6050,2.2570%,限制大额申购,开放赎回,,003537,2021-03-24
42,0.5963,2.3080%,限制大额申购,开放赎回,,003537,2021-03-23
43,0.6037,2.3140%,限制大额申购,开放赎回,,003537,2021-03-22
45,0.6187,2.3130%,限制大额申购,开放赎回,,003537,2021-03-21
46,0.6187,2.3020%,限制大额申购,开放赎回,,003537,2021-03-20
47,0.6198,2.2910%,限制大额申购,开放赎回,,003537,2021-03-19
48,0.6190,2.2790%,限制大额申购,开放赎回,,003537,2021-03-18
49,0.7005,2.2670%,限制大额申购,开放赎回,,003537,2021-03-17
50,0.6079,2.2120%,限制大额申购,开放赎回,,003537,2021-03-16
