,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0108,1.0263,,暂停申购,暂停赎回,007619,2021-04-30
2,1.0101,1.0256,,暂停申购,暂停赎回,007619,2021-04-23
3,1.0094,1.0249,,暂停申购,暂停赎回,007619,2021-04-16
4,1.0086,1.0241,,暂停申购,暂停赎回,007619,2021-04-09
5,1.0079,1.0234,,暂停申购,暂停赎回,007619,2021-04-02
6,1.0073,1.0228,,暂停申购,暂停赎回,007619,2021-03-26
7,1.0220,1.0220,,暂停申购,暂停赎回,007619,2021-03-19
8,1.0213,1.0213,,暂停申购,暂停赎回,007619,2021-03-12
9,1.0206,1.0206,,暂停申购,暂停赎回,007619,2021-03-05
10,1.0199,1.0199,,暂停申购,暂停赎回,007619,2021-02-26
12,1.0192,1.0192,,暂停申购,暂停赎回,007619,2021-02-19
13,1.0183,1.0183,,暂停申购,暂停赎回,007619,2021-02-10
14,1.0179,1.0179,,暂停申购,暂停赎回,007619,2021-02-05
15,1.0173,1.0173,,暂停申购,暂停赎回,007619,2021-01-29
16,1.0167,1.0167,,暂停申购,暂停赎回,007619,2021-01-22
17,1.0160,1.0160,,暂停申购,暂停赎回,007619,2021-01-15
18,1.0152,1.0152,,暂停申购,暂停赎回,007619,2021-01-08
