,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9960,0.9960,-0.84%,暂停申购,暂停赎回,006817,2021-04-30
2,1.0044,1.0044,0.22%,暂停申购,暂停赎回,006817,2021-04-29
3,1.0022,1.0022,0.29%,开放申购,开放赎回,006817,2021-04-28
4,0.9993,0.9993,0.06%,开放申购,开放赎回,006817,2021-04-27
5,0.9987,0.9987,-0.80%,开放申购,开放赎回,006817,2021-04-26
6,1.0068,1.0068,-0.22%,开放申购,开放赎回,006817,2021-04-23
7,1.0090,1.0090,-0.16%,开放申购,开放赎回,006817,2021-04-22
8,1.0106,1.0106,-0.89%,开放申购,开放赎回,006817,2021-04-21
9,1.0197,1.0197,0.18%,开放申购,开放赎回,006817,2021-04-20
10,1.0179,1.0179,-0.03%,开放申购,开放赎回,006817,2021-04-19
12,1.0182,1.0182,0.46%,开放申购,开放赎回,006817,2021-04-16
13,1.0135,1.0135,0.03%,开放申购,开放赎回,006817,2021-04-15
14,1.0132,1.0132,0.91%,开放申购,开放赎回,006817,2021-04-14
15,1.0041,1.0041,-0.13%,开放申购,开放赎回,006817,2021-04-13
16,1.0054,1.0054,-0.42%,开放申购,开放赎回,006817,2021-04-12
17,1.0096,1.0096,-1.16%,开放申购,开放赎回,006817,2021-04-09
18,1.0214,1.0214,-0.21%,开放申购,开放赎回,006817,2021-04-08
19,1.0236,1.0236,0.23%,开放申购,开放赎回,006817,2021-04-07
20,1.0213,1.0213,-0.19%,开放申购,开放赎回,006817,2021-04-06
21,1.0232,1.0232,0.07%,开放申购,开放赎回,006817,2021-04-02
23,1.0225,1.0225,-0.56%,开放申购,开放赎回,006817,2021-04-01
24,1.0283,1.0283,-2.09%,开放申购,开放赎回,006817,2021-03-31
25,1.0503,1.0503,1.69%,开放申购,开放赎回,006817,2021-03-30
26,1.0328,1.0328,2.81%,开放申购,开放赎回,006817,2021-03-29
27,1.0046,1.0046,2.05%,开放申购,开放赎回,006817,2021-03-26
28,0.9844,0.9844,-0.51%,开放申购,开放赎回,006817,2021-03-25
29,0.9894,0.9894,-1.59%,开放申购,开放赎回,006817,2021-03-24
30,1.0054,1.0054,-0.19%,开放申购,开放赎回,006817,2021-03-23
31,1.0073,1.0073,0.89%,开放申购,开放赎回,006817,2021-03-22
32,0.9984,0.9984,-0.37%,开放申购,开放赎回,006817,2021-03-19
34,1.0021,1.0021,0.26%,开放申购,开放赎回,006817,2021-03-18
35,0.9995,0.9995,0.31%,开放申购,开放赎回,006817,2021-03-17
36,0.9964,0.9964,1.03%,开放申购,开放赎回,006817,2021-03-16
