,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9603,4.0346,-0.05%,开放申购,开放赎回,121008,2021-04-30
2,0.9608,4.0357,0.64%,开放申购,开放赎回,121008,2021-04-29
3,0.9547,4.0223,1.06%,开放申购,开放赎回,121008,2021-04-28
4,0.9447,4.0004,0.80%,开放申购,开放赎回,121008,2021-04-27
5,0.9372,3.9839,-1.54%,开放申购,开放赎回,121008,2021-04-26
6,0.9519,4.0161,1.01%,开放申购,开放赎回,121008,2021-04-23
7,0.9424,3.9953,0.31%,开放申购,开放赎回,121008,2021-04-22
8,0.9395,3.9890,0.40%,开放申购,开放赎回,121008,2021-04-21
9,0.9358,3.9808,0.45%,开放申购,开放赎回,121008,2021-04-20
10,0.9316,3.9716,2.46%,开放申购,开放赎回,121008,2021-04-19
12,0.9092,3.9225,0.26%,开放申购,开放赎回,121008,2021-04-16
13,0.9068,3.9173,-0.55%,开放申购,开放赎回,121008,2021-04-15
14,0.9118,3.9282,0.82%,开放申购,开放赎回,121008,2021-04-14
15,0.9044,3.9120,0.02%,开放申购,开放赎回,121008,2021-04-13
16,0.9042,3.9116,-2.49%,开放申购,开放赎回,121008,2021-04-12
17,0.9273,3.9622,-1.81%,开放申购,开放赎回,121008,2021-04-09
18,0.9444,3.9997,0.29%,开放申购,开放赎回,121008,2021-04-08
19,0.9417,3.9938,-0.28%,开放申购,开放赎回,121008,2021-04-07
20,0.9443,3.9995,-0.45%,开放申购,开放赎回,121008,2021-04-06
21,0.9486,4.0089,0.94%,开放申购,开放赎回,121008,2021-04-02
23,0.9398,3.9896,0.95%,开放申购,开放赎回,121008,2021-04-01
24,0.9310,3.9703,-1.06%,开放申购,开放赎回,121008,2021-03-31
25,0.9410,3.9922,1.03%,开放申购,开放赎回,121008,2021-03-30
26,0.9314,3.9712,0.51%,开放申购,开放赎回,121008,2021-03-29
27,0.9267,3.9609,1.88%,开放申购,开放赎回,121008,2021-03-26
28,0.9096,3.9234,0.22%,开放申购,开放赎回,121008,2021-03-25
29,0.9076,3.9190,-1.89%,开放申购,开放赎回,121008,2021-03-24
30,0.9251,3.9574,-0.92%,开放申购,开放赎回,121008,2021-03-23
31,0.9337,3.9762,0.64%,开放申购,开放赎回,121008,2021-03-22
32,0.9278,3.9633,-2.75%,开放申购,开放赎回,121008,2021-03-19
34,0.9540,4.0207,1.11%,开放申购,开放赎回,121008,2021-03-18
35,0.9435,3.9977,0.70%,开放申购,开放赎回,121008,2021-03-17
36,0.9369,3.9833,0.90%,开放申购,开放赎回,121008,2021-03-16
37,0.9285,3.9648,-1.99%,开放申购,开放赎回,121008,2021-03-15
38,0.9474,4.0063,-0.01%,开放申购,开放赎回,121008,2021-03-12
39,0.9475,4.0065,2.19%,开放申购,开放赎回,121008,2021-03-11
40,0.9272,3.9620,1.12%,开放申购,开放赎回,121008,2021-03-10
41,0.9169,3.9394,-2.29%,开放申购,开放赎回,121008,2021-03-09
42,0.9384,3.9865,-2.72%,开放申购,开放赎回,121008,2021-03-08
43,0.9646,4.0440,-0.38%,开放申购,开放赎回,121008,2021-03-05
45,0.9683,4.0521,-3.74%,开放申购,开放赎回,121008,2021-03-04
46,1.0059,4.1345,1.85%,开放申购,开放赎回,121008,2021-03-03
47,0.9876,4.0944,-1.13%,开放申购,开放赎回,121008,2021-03-02
48,0.9989,4.1192,1.33%,开放申购,开放赎回,121008,2021-03-01
49,0.9858,4.0905,-2.54%,开放申购,开放赎回,121008,2021-02-26
50,1.0115,4.1468,-0.01%,开放申购,开放赎回,121008,2021-02-25
51,1.0116,4.1470,-3.19%,开放申购,开放赎回,121008,2021-02-24
52,1.0449,4.2200,-0.94%,开放申购,开放赎回,121008,2021-02-23
53,1.0548,4.2417,-2.36%,开放申购,开放赎回,121008,2021-02-22
54,1.0803,4.2976,-0.89%,开放申购,开放赎回,121008,2021-02-19
56,1.0900,4.3189,-0.39%,开放申购,开放赎回,121008,2021-02-18
57,1.0943,4.3283,1.20%,开放申购,开放赎回,121008,2021-02-10
58,1.0813,4.2998,2.39%,开放申购,开放赎回,121008,2021-02-09
59,1.0561,4.2446,2.12%,开放申购,开放赎回,121008,2021-02-08
60,1.0342,4.1966,-0.52%,开放申购,开放赎回,121008,2021-02-05
61,1.0396,4.2084,0.17%,开放申购,开放赎回,121008,2021-02-04
62,1.0378,4.2045,0.16%,开放申购,开放赎回,121008,2021-02-03
63,1.0361,4.2007,2.30%,开放申购,开放赎回,121008,2021-02-02
64,1.0128,4.1497,1.44%,开放申购,开放赎回,121008,2021-02-01
65,0.9984,4.1181,-0.31%,开放申购,开放赎回,121008,2021-01-29
67,1.0015,4.1249,-2.75%,开放申购,开放赎回,121008,2021-01-28
68,1.0298,4.1869,0.77%,开放申购,开放赎回,121008,2021-01-27
69,1.0219,4.1696,-1.46%,开放申购,开放赎回,121008,2021-01-26
70,1.0370,4.2027,1.10%,开放申购,开放赎回,121008,2021-01-25
71,1.0257,4.1779,0.31%,开放申购,开放赎回,121008,2021-01-22
72,1.0225,4.1709,1.65%,开放申购,开放赎回,121008,2021-01-21
73,1.0059,4.1345,1.24%,开放申购,开放赎回,121008,2021-01-20
74,0.9936,4.1076,-1.75%,开放申购,开放赎回,121008,2021-01-19
75,1.0113,4.1464,1.71%,开放申购,开放赎回,121008,2021-01-18
76,0.9943,4.1091,0.16%,开放申购,开放赎回,121008,2021-01-15
78,1.1824,4.1049,-1.24%,限制大额申购,开放赎回,121008,2021-01-14
79,1.1972,4.1374,-1.36%,限制大额申购,开放赎回,121008,2021-01-13
80,1.2137,4.1736,2.01%,限制大额申购,开放赎回,121008,2021-01-12
81,1.1898,4.1212,-1.34%,限制大额申购,开放赎回,121008,2021-01-11
82,1.2059,4.1565,-0.49%,限制大额申购,开放赎回,121008,2021-01-08
83,1.2118,4.1694,1.99%,限制大额申购,开放赎回,121008,2021-01-07
84,1.1881,4.1174,0.59%,限制大额申购,开放赎回,121008,2021-01-06
85,1.1811,4.1021,1.82%,限制大额申购,开放赎回,121008,2021-01-05
86,1.1600,4.0558,2.73%,限制大额申购,开放赎回,121008,2021-01-04
