,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2127,1.2167,0.03%,暂停申购,暂停赎回,001584,2021-04-30
2,1.2123,1.2163,0.01%,暂停申购,暂停赎回,001584,2021-04-29
3,1.2122,1.2162,0.01%,暂停申购,暂停赎回,001584,2021-04-28
4,1.2121,1.2161,0.00%,暂停申购,暂停赎回,001584,2021-04-27
5,1.2121,1.2161,0.00%,暂停申购,暂停赎回,001584,2021-04-26
6,1.2121,1.2161,0.01%,暂停申购,暂停赎回,001584,2021-04-23
7,1.2120,1.2160,0.02%,暂停申购,暂停赎回,001584,2021-04-22
8,1.2117,1.2157,0.01%,暂停申购,暂停赎回,001584,2021-04-21
9,1.2116,1.2156,0.03%,暂停申购,暂停赎回,001584,2021-04-20
10,1.2112,1.2152,0.06%,暂停申购,暂停赎回,001584,2021-04-19
12,1.2105,1.2145,-0.01%,暂停申购,暂停赎回,001584,2021-04-16
13,1.2106,1.2146,0.00%,暂停申购,暂停赎回,001584,2021-04-15
14,1.2106,1.2146,0.02%,暂停申购,暂停赎回,001584,2021-04-14
15,1.2103,1.2143,0.02%,暂停申购,暂停赎回,001584,2021-04-13
16,1.2100,1.2140,0.00%,暂停申购,暂停赎回,001584,2021-04-12
17,1.2100,1.2140,-0.02%,暂停申购,暂停赎回,001584,2021-04-09
18,1.2102,1.2142,0.00%,暂停申购,暂停赎回,001584,2021-04-08
19,1.2102,1.2142,0.00%,暂停申购,暂停赎回,001584,2021-04-07
20,1.2102,1.2142,0.04%,暂停申购,暂停赎回,001584,2021-04-06
21,1.2097,1.2137,0.01%,暂停申购,暂停赎回,001584,2021-04-02
23,1.2096,1.2136,0.01%,暂停申购,暂停赎回,001584,2021-04-01
24,1.2095,1.2135,0.01%,暂停申购,暂停赎回,001584,2021-03-31
25,1.2094,1.2134,0.01%,暂停申购,暂停赎回,001584,2021-03-30
26,1.2093,1.2133,0.03%,暂停申购,暂停赎回,001584,2021-03-29
27,1.2089,1.2129,0.02%,暂停申购,暂停赎回,001584,2021-03-26
28,1.2087,1.2127,0.02%,暂停申购,暂停赎回,001584,2021-03-25
29,1.2085,1.2125,0.02%,暂停申购,暂停赎回,001584,2021-03-24
30,1.2083,1.2123,0.01%,暂停申购,暂停赎回,001584,2021-03-23
31,1.2082,1.2122,-0.07%,暂停申购,暂停赎回,001584,2021-03-22
32,1.2090,1.2130,0.02%,暂停申购,暂停赎回,001584,2021-03-19
34,1.2088,1.2128,0.01%,暂停申购,暂停赎回,001584,2021-03-18
35,1.2087,1.2127,0.01%,暂停申购,暂停赎回,001584,2021-03-17
36,1.2086,1.2126,0.01%,开放申购,开放赎回,001584,2021-03-16
37,1.2085,1.2125,0.02%,开放申购,开放赎回,001584,2021-03-15
38,1.2083,1.2123,0.02%,开放申购,开放赎回,001584,2021-03-12
39,1.2081,1.2121,0.00%,开放申购,开放赎回,001584,2021-03-11
40,1.2081,1.2121,0.02%,开放申购,开放赎回,001584,2021-03-10
41,1.2078,1.2118,0.01%,暂停申购,暂停赎回,001584,2021-03-09
42,1.2077,1.2117,0.02%,暂停申购,暂停赎回,001584,2021-03-08
43,1.2075,1.2115,0.00%,暂停申购,暂停赎回,001584,2021-03-05
