,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1823,1.1823,0.10%,限制大额申购,封闭期,009015,2021-04-30
2,1.1811,1.1811,-0.27%,限制大额申购,封闭期,009015,2021-04-29
3,1.1843,1.1843,0.45%,限制大额申购,封闭期,009015,2021-04-28
4,1.1790,1.1790,0.48%,限制大额申购,封闭期,009015,2021-04-27
5,1.1734,1.1734,-0.37%,限制大额申购,封闭期,009015,2021-04-26
6,1.1778,1.1778,0.32%,限制大额申购,封闭期,009015,2021-04-23
7,1.1741,1.1741,0.09%,限制大额申购,封闭期,009015,2021-04-22
8,1.1730,1.1730,0.32%,限制大额申购,封闭期,009015,2021-04-21
9,1.1693,1.1693,0.14%,限制大额申购,封闭期,009015,2021-04-20
10,1.1677,1.1677,0.68%,限制大额申购,封闭期,009015,2021-04-19
12,1.1598,1.1598,0.10%,限制大额申购,封闭期,009015,2021-04-16
13,1.1586,1.1586,0.07%,限制大额申购,封闭期,009015,2021-04-15
14,1.1578,1.1578,0.37%,限制大额申购,封闭期,009015,2021-04-14
15,1.1535,1.1535,0.41%,限制大额申购,封闭期,009015,2021-04-13
16,1.1488,1.1488,-0.42%,限制大额申购,封闭期,009015,2021-04-12
17,1.1537,1.1537,-0.53%,限制大额申购,封闭期,009015,2021-04-09
18,1.1598,1.1598,0.17%,限制大额申购,封闭期,009015,2021-04-08
19,1.1578,1.1578,-0.28%,限制大额申购,封闭期,009015,2021-04-07
20,1.1610,1.1610,-0.24%,限制大额申购,封闭期,009015,2021-04-06
21,1.1638,1.1638,0.36%,限制大额申购,封闭期,009015,2021-04-02
23,1.1596,1.1596,0.43%,限制大额申购,封闭期,009015,2021-04-01
24,1.1546,1.1546,-0.44%,限制大额申购,封闭期,009015,2021-03-31
25,1.1597,1.1597,0.55%,限制大额申购,封闭期,009015,2021-03-30
26,1.1533,1.1533,0.07%,限制大额申购,封闭期,009015,2021-03-29
27,1.1525,1.1525,0.79%,限制大额申购,封闭期,009015,2021-03-26
28,1.1435,1.1435,0.19%,限制大额申购,封闭期,009015,2021-03-25
29,1.1413,1.1413,-0.44%,限制大额申购,封闭期,009015,2021-03-24
30,1.1463,1.1463,-0.19%,限制大额申购,封闭期,009015,2021-03-23
31,1.1485,1.1485,0.05%,限制大额申购,封闭期,009015,2021-03-22
32,1.1479,1.1479,-0.88%,限制大额申购,封闭期,009015,2021-03-19
34,1.1581,1.1581,0.42%,限制大额申购,封闭期,009015,2021-03-18
35,1.1532,1.1532,0.15%,限制大额申购,封闭期,009015,2021-03-17
36,1.1515,1.1515,0.40%,限制大额申购,封闭期,009015,2021-03-16
37,1.1469,1.1469,-0.96%,限制大额申购,封闭期,009015,2021-03-15
