,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4781,1.4781,-0.73%,开放申购,开放赎回,008091,2021-04-30
2,1.4890,1.4890,0.65%,开放申购,开放赎回,008091,2021-04-29
3,1.4794,1.4794,0.33%,开放申购,开放赎回,008091,2021-04-28
4,1.4745,1.4745,-0.14%,开放申购,开放赎回,008091,2021-04-27
5,1.4766,1.4766,-0.89%,开放申购,开放赎回,008091,2021-04-26
6,1.4899,1.4899,0.57%,开放申购,开放赎回,008091,2021-04-23
7,1.4815,1.4815,-0.20%,开放申购,开放赎回,008091,2021-04-22
8,1.4844,1.4844,0.10%,开放申购,开放赎回,008091,2021-04-21
9,1.4829,1.4829,-0.30%,开放申购,开放赎回,008091,2021-04-20
10,1.4873,1.4873,1.45%,开放申购,开放赎回,008091,2021-04-19
12,1.4661,1.4661,0.83%,开放申购,开放赎回,008091,2021-04-16
13,1.4540,1.4540,-0.39%,开放申购,开放赎回,008091,2021-04-15
14,1.4597,1.4597,0.38%,开放申购,开放赎回,008091,2021-04-14
15,1.4542,1.4542,0.00%,开放申购,开放赎回,008091,2021-04-13
16,1.4542,1.4542,-0.95%,开放申购,开放赎回,008091,2021-04-12
17,1.4682,1.4682,-0.96%,开放申购,开放赎回,008091,2021-04-09
18,1.4825,1.4825,0.09%,开放申购,开放赎回,008091,2021-04-08
19,1.4812,1.4812,-0.24%,开放申购,开放赎回,008091,2021-04-07
20,1.4848,1.4848,-0.56%,开放申购,开放赎回,008091,2021-04-06
21,1.4932,1.4932,0.48%,开放申购,开放赎回,008091,2021-04-02
23,1.4861,1.4861,0.75%,开放申购,开放赎回,008091,2021-04-01
24,1.4750,1.4750,-0.68%,开放申购,开放赎回,008091,2021-03-31
25,1.4851,1.4851,0.60%,开放申购,开放赎回,008091,2021-03-30
26,1.4763,1.4763,0.68%,开放申购,开放赎回,008091,2021-03-29
27,1.4663,1.4663,1.43%,开放申购,开放赎回,008091,2021-03-26
28,1.4456,1.4456,0.20%,开放申购,开放赎回,008091,2021-03-25
29,1.4427,1.4427,-1.40%,开放申购,开放赎回,008091,2021-03-24
30,1.4632,1.4632,-0.90%,开放申购,开放赎回,008091,2021-03-23
31,1.4765,1.4765,0.81%,开放申购,开放赎回,008091,2021-03-22
32,1.4647,1.4647,-2.12%,开放申购,开放赎回,008091,2021-03-19
34,1.4964,1.4964,0.38%,开放申购,开放赎回,008091,2021-03-18
35,1.4907,1.4907,-0.21%,开放申购,开放赎回,008091,2021-03-17
36,1.4939,1.4939,1.27%,开放申购,开放赎回,008091,2021-03-16
37,1.4752,1.4752,-1.13%,开放申购,开放赎回,008091,2021-03-15
38,1.4920,1.4920,1.30%,开放申购,开放赎回,008091,2021-03-12
39,1.4728,1.4728,2.09%,开放申购,开放赎回,008091,2021-03-11
40,1.4427,1.4427,0.33%,开放申购,开放赎回,008091,2021-03-10
41,1.4380,1.4380,-1.80%,开放申购,开放赎回,008091,2021-03-09
42,1.4643,1.4643,-1.80%,开放申购,开放赎回,008091,2021-03-08
43,1.4912,1.4912,-0.95%,开放申购,开放赎回,008091,2021-03-05
45,1.5055,1.5055,-2.07%,开放申购,开放赎回,008091,2021-03-04
46,1.5373,1.5373,1.96%,开放申购,开放赎回,008091,2021-03-03
47,1.5077,1.5077,-0.52%,开放申购,开放赎回,008091,2021-03-02
48,1.5156,1.5156,1.11%,开放申购,开放赎回,008091,2021-03-01
49,1.4989,1.4989,-1.75%,开放申购,开放赎回,008091,2021-02-26
50,1.5256,1.5256,1.58%,开放申购,开放赎回,008091,2021-02-25
51,1.5019,1.5019,-1.40%,开放申购,开放赎回,008091,2021-02-24
52,1.5232,1.5232,-0.18%,开放申购,开放赎回,008091,2021-02-23
53,1.5260,1.5260,-1.68%,开放申购,开放赎回,008091,2021-02-22
54,1.5520,1.5520,0.47%,开放申购,开放赎回,008091,2021-02-19
56,1.5447,1.5447,-0.30%,开放申购,开放赎回,008091,2021-02-18
57,1.5493,1.5493,1.59%,开放申购,开放赎回,008091,2021-02-10
58,1.5251,1.5251,1.46%,开放申购,开放赎回,008091,2021-02-09
59,1.5031,1.5031,1.55%,开放申购,开放赎回,008091,2021-02-08
60,1.4802,1.4802,0.39%,开放申购,开放赎回,008091,2021-02-05
61,1.4744,1.4744,0.39%,开放申购,开放赎回,008091,2021-02-04
62,1.4686,1.4686,-0.43%,开放申购,开放赎回,008091,2021-02-03
63,1.4749,1.4749,0.76%,开放申购,开放赎回,008091,2021-02-02
64,1.4638,1.4638,1.23%,开放申购,开放赎回,008091,2021-02-01
65,1.4460,1.4460,-0.50%,开放申购,开放赎回,008091,2021-01-29
67,1.4533,1.4533,-2.09%,开放申购,开放赎回,008091,2021-01-28
68,1.4843,1.4843,0.07%,开放申购,开放赎回,008091,2021-01-27
69,1.4833,1.4833,-1.26%,开放申购,开放赎回,008091,2021-01-26
70,1.5023,1.5023,0.31%,开放申购,开放赎回,008091,2021-01-25
71,1.4976,1.4976,-0.25%,开放申购,开放赎回,008091,2021-01-22
72,1.5013,1.5013,0.99%,开放申购,开放赎回,008091,2021-01-21
73,1.4866,1.4866,-0.08%,开放申购,开放赎回,008091,2021-01-20
74,1.4878,1.4878,-1.33%,开放申购,开放赎回,008091,2021-01-19
75,1.5078,1.5078,1.23%,开放申购,开放赎回,008091,2021-01-18
76,1.4895,1.4895,0.16%,开放申购,开放赎回,008091,2021-01-15
78,1.4871,1.4871,-1.34%,开放申购,开放赎回,008091,2021-01-14
79,1.5073,1.5073,0.52%,开放申购,开放赎回,008091,2021-01-13
80,1.4995,1.4995,2.02%,开放申购,开放赎回,008091,2021-01-12
81,1.4698,1.4698,-0.57%,开放申购,开放赎回,008091,2021-01-11
82,1.4783,1.4783,0.26%,开放申购,开放赎回,008091,2021-01-08
83,1.4745,1.4745,1.10%,开放申购,开放赎回,008091,2021-01-07
84,1.4584,1.4584,1.17%,开放申购,开放赎回,008091,2021-01-06
85,1.4416,1.4416,1.36%,开放申购,开放赎回,008091,2021-01-05
86,1.4222,1.4222,0.40%,开放申购,开放赎回,008091,2021-01-04
