,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4575,2.4575,2.03%,开放申购,开放赎回,006266,2021-04-30
2,2.4085,2.4085,0.45%,开放申购,开放赎回,006266,2021-04-29
3,2.3977,2.3977,2.40%,开放申购,开放赎回,006266,2021-04-28
4,2.3415,2.3415,1.33%,开放申购,开放赎回,006266,2021-04-27
5,2.3108,2.3108,-1.02%,开放申购,开放赎回,006266,2021-04-26
6,2.3347,2.3347,2.14%,开放申购,开放赎回,006266,2021-04-23
7,2.2857,2.2857,0.10%,开放申购,开放赎回,006266,2021-04-22
8,2.2835,2.2835,0.01%,开放申购,开放赎回,006266,2021-04-21
9,2.2832,2.2832,0.12%,开放申购,开放赎回,006266,2021-04-20
10,2.2805,2.2805,3.47%,开放申购,开放赎回,006266,2021-04-19
12,2.2040,2.2040,-0.05%,开放申购,开放赎回,006266,2021-04-16
13,2.2051,2.2051,0.23%,开放申购,开放赎回,006266,2021-04-15
14,2.2001,2.2001,2.56%,开放申购,开放赎回,006266,2021-04-14
15,2.1452,2.1452,0.82%,开放申购,开放赎回,006266,2021-04-13
16,2.1278,2.1278,-2.98%,开放申购,开放赎回,006266,2021-04-12
17,2.1932,2.1932,-2.55%,开放申购,开放赎回,006266,2021-04-09
18,2.2505,2.2505,0.49%,开放申购,开放赎回,006266,2021-04-08
19,2.2395,2.2395,-0.58%,开放申购,开放赎回,006266,2021-04-07
20,2.2525,2.2525,-0.30%,开放申购,开放赎回,006266,2021-04-06
21,2.2593,2.2593,1.12%,开放申购,开放赎回,006266,2021-04-02
23,2.2343,2.2343,1.72%,开放申购,开放赎回,006266,2021-04-01
24,2.1965,2.1965,-1.70%,开放申购,开放赎回,006266,2021-03-31
25,2.2345,2.2345,2.59%,开放申购,开放赎回,006266,2021-03-30
26,2.1781,2.1781,0.23%,开放申购,开放赎回,006266,2021-03-29
27,2.1732,2.1732,4.07%,开放申购,开放赎回,006266,2021-03-26
28,2.0882,2.0882,1.38%,开放申购,开放赎回,006266,2021-03-25
29,2.0598,2.0598,-1.69%,开放申购,开放赎回,006266,2021-03-24
30,2.0952,2.0952,-1.09%,开放申购,开放赎回,006266,2021-03-23
31,2.1182,2.1182,0.05%,开放申购,开放赎回,006266,2021-03-22
32,2.1171,2.1171,-3.07%,开放申购,开放赎回,006266,2021-03-19
34,2.1842,2.1842,1.77%,开放申购,开放赎回,006266,2021-03-18
35,2.1463,2.1463,1.59%,开放申购,开放赎回,006266,2021-03-17
36,2.1127,2.1127,0.54%,开放申购,开放赎回,006266,2021-03-16
37,2.1014,2.1014,-4.81%,开放申购,开放赎回,006266,2021-03-15
38,2.2076,2.2076,0.28%,开放申购,开放赎回,006266,2021-03-12
39,2.2014,2.2014,2.70%,开放申购,开放赎回,006266,2021-03-11
40,2.1436,2.1436,3.53%,开放申购,开放赎回,006266,2021-03-10
41,2.0705,2.0705,-2.68%,开放申购,开放赎回,006266,2021-03-09
42,2.1276,2.1276,-5.22%,开放申购,开放赎回,006266,2021-03-08
43,2.2447,2.2447,0.00%,开放申购,开放赎回,006266,2021-03-05
45,2.2446,2.2446,-5.14%,开放申购,开放赎回,006266,2021-03-04
46,2.3661,2.3661,0.59%,开放申购,开放赎回,006266,2021-03-03
47,2.3523,2.3523,-0.68%,开放申购,开放赎回,006266,2021-03-02
48,2.3683,2.3683,2.76%,开放申购,开放赎回,006266,2021-03-01
49,2.3048,2.3048,-2.59%,开放申购,开放赎回,006266,2021-02-26
50,2.3661,2.3661,-0.85%,开放申购,开放赎回,006266,2021-02-25
51,2.3863,2.3863,-5.06%,开放申购,开放赎回,006266,2021-02-24
52,2.5134,2.5134,-0.85%,开放申购,开放赎回,006266,2021-02-23
53,2.5350,2.5350,-4.35%,开放申购,开放赎回,006266,2021-02-22
54,2.6502,2.6502,-2.81%,开放申购,开放赎回,006266,2021-02-19
56,2.7267,2.7267,-2.18%,开放申购,开放赎回,006266,2021-02-18
57,2.7876,2.7876,1.65%,开放申购,开放赎回,006266,2021-02-10
58,2.7424,2.7424,2.66%,开放申购,开放赎回,006266,2021-02-09
59,2.6714,2.6714,2.53%,开放申购,开放赎回,006266,2021-02-08
60,2.6055,2.6055,-1.62%,开放申购,开放赎回,006266,2021-02-05
61,2.6484,2.6484,-0.83%,开放申购,开放赎回,006266,2021-02-04
62,2.6705,2.6705,-0.84%,开放申购,开放赎回,006266,2021-02-03
63,2.6930,2.6930,3.34%,开放申购,开放赎回,006266,2021-02-02
64,2.6059,2.6059,0.95%,开放申购,开放赎回,006266,2021-02-01
65,2.5815,2.5815,-0.83%,开放申购,开放赎回,006266,2021-01-29
67,2.6032,2.6032,-3.51%,开放申购,开放赎回,006266,2021-01-28
68,2.6979,2.6979,0.06%,开放申购,开放赎回,006266,2021-01-27
69,2.6964,2.6964,-2.56%,开放申购,开放赎回,006266,2021-01-26
70,2.7672,2.7672,0.37%,开放申购,开放赎回,006266,2021-01-25
71,2.7569,2.7569,2.99%,开放申购,开放赎回,006266,2021-01-22
72,2.6769,2.6769,2.48%,开放申购,开放赎回,006266,2021-01-21
73,2.6120,2.6120,2.96%,开放申购,开放赎回,006266,2021-01-20
74,2.5370,2.5370,-2.08%,开放申购,开放赎回,006266,2021-01-19
75,2.5908,2.5908,2.37%,开放申购,开放赎回,006266,2021-01-18
76,2.5308,2.5308,0.91%,开放申购,开放赎回,006266,2021-01-15
78,2.5080,2.5080,-1.97%,开放申购,开放赎回,006266,2021-01-14
79,2.5583,2.5583,-2.69%,开放申购,开放赎回,006266,2021-01-13
80,2.6290,2.6290,2.93%,开放申购,开放赎回,006266,2021-01-12
81,2.5541,2.5541,-0.36%,开放申购,开放赎回,006266,2021-01-11
82,2.5634,2.5634,-2.03%,开放申购,开放赎回,006266,2021-01-08
83,2.6164,2.6164,2.55%,开放申购,开放赎回,006266,2021-01-07
84,2.5513,2.5513,0.07%,开放申购,开放赎回,006266,2021-01-06
85,2.5494,2.5494,1.58%,开放申购,开放赎回,006266,2021-01-05
86,2.5097,2.5097,3.68%,开放申购,开放赎回,006266,2021-01-04
