,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9040,1.9040,-0.57%,暂停申购,暂停赎回,004249,2021-04-30
2,1.9150,1.9150,0.10%,暂停申购,暂停赎回,004249,2021-04-29
3,1.9130,1.9130,0.31%,开放申购,开放赎回,004249,2021-04-28
4,1.9070,1.9070,-0.05%,开放申购,开放赎回,004249,2021-04-27
5,1.9080,1.9080,-0.57%,开放申购,开放赎回,004249,2021-04-26
6,1.9190,1.9190,0.37%,开放申购,开放赎回,004249,2021-04-23
7,1.9120,1.9120,-0.10%,开放申购,开放赎回,004249,2021-04-22
8,1.9140,1.9140,-0.73%,开放申购,开放赎回,004249,2021-04-21
9,1.9280,1.9280,0.00%,开放申购,开放赎回,004249,2021-04-20
10,1.9280,1.9280,0.42%,开放申购,开放赎回,004249,2021-04-19
12,1.9200,1.9200,0.95%,开放申购,开放赎回,004249,2021-04-16
13,1.9020,1.9020,-0.89%,开放申购,开放赎回,004249,2021-04-15
14,1.9190,1.9190,1.05%,开放申购,开放赎回,004249,2021-04-14
15,1.8990,1.8990,-0.58%,开放申购,开放赎回,004249,2021-04-13
16,1.9100,1.9100,-1.19%,开放申购,开放赎回,004249,2021-04-12
17,1.9330,1.9330,-0.46%,开放申购,开放赎回,004249,2021-04-09
18,1.9420,1.9420,0.62%,开放申购,开放赎回,004249,2021-04-08
19,1.9300,1.9300,-0.41%,开放申购,开放赎回,004249,2021-04-07
20,1.9380,1.9380,-0.21%,暂停申购,暂停赎回,004249,2021-04-06
21,1.9420,1.9420,0.15%,暂停申购,暂停赎回,004249,2021-04-02
23,1.9390,1.9390,1.52%,开放申购,开放赎回,004249,2021-04-01
24,1.9100,1.9100,-0.10%,开放申购,开放赎回,004249,2021-03-31
25,1.9120,1.9120,0.53%,开放申购,开放赎回,004249,2021-03-30
26,1.9020,1.9020,0.79%,开放申购,开放赎回,004249,2021-03-29
27,1.8870,1.8870,1.40%,开放申购,开放赎回,004249,2021-03-26
28,1.8610,1.8610,0.00%,开放申购,开放赎回,004249,2021-03-25
29,1.8610,1.8610,-1.59%,开放申购,开放赎回,004249,2021-03-24
30,1.8910,1.8910,-1.30%,开放申购,开放赎回,004249,2021-03-23
31,1.9160,1.9160,0.79%,开放申购,开放赎回,004249,2021-03-22
32,1.9010,1.9010,-0.99%,开放申购,开放赎回,004249,2021-03-19
34,1.9200,1.9200,0.58%,开放申购,开放赎回,004249,2021-03-18
35,1.9090,1.9090,0.58%,开放申购,开放赎回,004249,2021-03-17
36,1.8980,1.8980,1.55%,开放申购,开放赎回,004249,2021-03-16
37,1.8690,1.8690,-0.74%,开放申购,开放赎回,004249,2021-03-15
38,1.8830,1.8830,-0.48%,开放申购,开放赎回,004249,2021-03-12
39,1.8920,1.8920,1.99%,开放申购,开放赎回,004249,2021-03-11
40,1.8550,1.8550,0.38%,开放申购,开放赎回,004249,2021-03-10
41,1.8480,1.8480,-0.27%,开放申购,开放赎回,004249,2021-03-09
42,1.8530,1.8530,-1.80%,开放申购,开放赎回,004249,2021-03-08
43,1.8870,1.8870,0.37%,开放申购,开放赎回,004249,2021-03-05
45,1.8800,1.8800,-1.93%,开放申购,开放赎回,004249,2021-03-04
46,1.9170,1.9170,0.89%,开放申购,开放赎回,004249,2021-03-03
47,1.9000,1.9000,-0.89%,开放申购,开放赎回,004249,2021-03-02
48,1.9170,1.9170,1.59%,开放申购,开放赎回,004249,2021-03-01
49,1.8870,1.8870,-2.08%,开放申购,开放赎回,004249,2021-02-26
50,1.9270,1.9270,0.42%,开放申购,开放赎回,004249,2021-02-25
51,1.9190,1.9190,-1.99%,开放申购,开放赎回,004249,2021-02-24
52,1.9580,1.9580,0.10%,开放申购,开放赎回,004249,2021-02-23
53,1.9560,1.9560,-1.51%,开放申购,开放赎回,004249,2021-02-22
54,1.9860,1.9860,0.76%,开放申购,开放赎回,004249,2021-02-19
56,1.9710,1.9710,0.61%,开放申购,开放赎回,004249,2021-02-18
57,1.9590,1.9590,0.88%,暂停申购,暂停赎回,004249,2021-02-10
58,1.9420,1.9420,0.26%,暂停申购,暂停赎回,004249,2021-02-09
59,1.9370,1.9370,1.84%,开放申购,开放赎回,004249,2021-02-08
60,1.9020,1.9020,-0.47%,开放申购,开放赎回,004249,2021-02-05
61,1.9110,1.9110,0.16%,开放申购,开放赎回,004249,2021-02-04
62,1.9080,1.9080,0.42%,开放申购,开放赎回,004249,2021-02-03
63,1.9000,1.9000,1.60%,开放申购,开放赎回,004249,2021-02-02
64,1.8700,1.8700,1.36%,开放申购,开放赎回,004249,2021-02-01
65,1.8450,1.8450,-0.75%,开放申购,开放赎回,004249,2021-01-29
67,1.8590,1.8590,-1.48%,开放申购,开放赎回,004249,2021-01-28
68,1.8870,1.8870,-0.26%,开放申购,开放赎回,004249,2021-01-27
69,1.8920,1.8920,-1.51%,开放申购,开放赎回,004249,2021-01-26
70,1.9210,1.9210,0.73%,开放申购,开放赎回,004249,2021-01-25
71,1.9070,1.9070,-0.47%,开放申购,开放赎回,004249,2021-01-22
72,1.9160,1.9160,0.31%,开放申购,开放赎回,004249,2021-01-21
73,1.9100,1.9100,1.49%,开放申购,开放赎回,004249,2021-01-20
74,1.8820,1.8820,-0.53%,开放申购,开放赎回,004249,2021-01-19
75,1.8920,1.8920,1.18%,开放申购,开放赎回,004249,2021-01-18
76,1.8700,1.8700,-0.05%,开放申购,开放赎回,004249,2021-01-15
78,1.8710,1.8710,-0.90%,开放申购,开放赎回,004249,2021-01-14
79,1.8880,1.8880,-0.42%,开放申购,开放赎回,004249,2021-01-13
80,1.8960,1.8960,1.77%,开放申购,开放赎回,004249,2021-01-12
81,1.8630,1.8630,-0.96%,开放申购,开放赎回,004249,2021-01-11
82,1.8810,1.8810,0.48%,开放申购,开放赎回,004249,2021-01-08
83,1.8720,1.8720,2.18%,开放申购,开放赎回,004249,2021-01-07
84,1.8320,1.8320,0.88%,开放申购,开放赎回,004249,2021-01-06
85,1.8160,1.8160,0.83%,开放申购,开放赎回,004249,2021-01-05
86,1.8010,1.8010,0.78%,开放申购,开放赎回,004249,2021-01-04
