,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0102,1.1552,0.05%,开放申购,开放赎回,003521,2021-04-30
2,1.0097,1.1547,0.05%,开放申购,开放赎回,003521,2021-04-29
3,1.0092,1.1542,0.07%,开放申购,开放赎回,003521,2021-04-28
4,1.0085,1.1535,-0.01%,开放申购,开放赎回,003521,2021-04-27
5,1.0086,1.1536,-0.07%,开放申购,开放赎回,003521,2021-04-26
6,1.0093,1.1543,-0.02%,开放申购,开放赎回,003521,2021-04-23
7,1.0095,1.1545,0.01%,开放申购,开放赎回,003521,2021-04-22
8,1.0094,1.1544,0.04%,开放申购,开放赎回,003521,2021-04-21
9,1.0090,1.1540,0.05%,开放申购,开放赎回,003521,2021-04-20
10,1.0085,1.1535,0.04%,开放申购,开放赎回,003521,2021-04-19
12,1.0081,1.1531,0.01%,开放申购,开放赎回,003521,2021-04-16
13,1.0080,1.1530,-0.01%,开放申购,开放赎回,003521,2021-04-15
14,1.0081,1.1531,0.02%,开放申购,开放赎回,003521,2021-04-14
15,1.0079,1.1529,0.10%,开放申购,开放赎回,003521,2021-04-13
16,1.0069,1.1519,0.06%,开放申购,开放赎回,003521,2021-04-12
17,1.0063,1.1513,0.05%,开放申购,开放赎回,003521,2021-04-09
18,1.0058,1.1508,0.01%,开放申购,开放赎回,003521,2021-04-08
19,1.0057,1.1507,0.00%,开放申购,开放赎回,003521,2021-04-07
20,1.0057,1.1507,0.02%,开放申购,开放赎回,003521,2021-04-06
21,1.0055,1.1505,0.03%,开放申购,开放赎回,003521,2021-04-02
23,1.0052,1.1502,0.01%,开放申购,开放赎回,003521,2021-04-01
24,1.0051,1.1501,0.05%,开放申购,开放赎回,003521,2021-03-31
25,1.0046,1.1496,0.04%,开放申购,开放赎回,003521,2021-03-30
26,1.0042,1.1492,0.01%,开放申购,开放赎回,003521,2021-03-29
27,1.0041,1.1491,-0.03%,开放申购,开放赎回,003521,2021-03-26
28,1.0044,1.1494,0.01%,开放申购,开放赎回,003521,2021-03-25
29,1.0043,1.1493,0.14%,开放申购,开放赎回,003521,2021-03-24
30,1.0029,1.1479,0.01%,开放申购,开放赎回,003521,2021-03-23
31,1.0028,1.1478,0.04%,开放申购,开放赎回,003521,2021-03-22
32,1.0024,1.1474,0.03%,开放申购,开放赎回,003521,2021-03-19
34,1.0021,1.1471,0.00%,开放申购,开放赎回,003521,2021-03-18
35,1.0021,1.1471,0.02%,开放申购,开放赎回,003521,2021-03-17
36,1.0019,1.1469,0.01%,开放申购,开放赎回,003521,2021-03-16
37,1.0018,1.1468,-0.01%,限制大额申购,开放赎回,003521,2021-03-15
38,1.0119,1.1469,-0.01%,限制大额申购,开放赎回,003521,2021-03-12
39,1.0120,1.1470,0.00%,限制大额申购,开放赎回,003521,2021-03-11
40,1.0120,1.1470,0.05%,限制大额申购,开放赎回,003521,2021-03-10
41,1.0115,1.1465,-0.01%,限制大额申购,开放赎回,003521,2021-03-09
42,1.0116,1.1466,0.03%,开放申购,开放赎回,003521,2021-03-08
43,1.0113,1.1463,0.05%,开放申购,开放赎回,003521,2021-03-05
