,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2202,1.2202,-0.07%,暂停申购,暂停赎回,005523,2021-04-30
2,1.2211,1.2211,0.08%,暂停申购,暂停赎回,005523,2021-04-29
3,1.2201,1.2201,0.09%,开放申购,开放赎回,005523,2021-04-28
4,1.2190,1.2190,0.04%,开放申购,开放赎回,005523,2021-04-27
5,1.2185,1.2185,-0.16%,开放申购,开放赎回,005523,2021-04-26
6,1.2204,1.2204,0.31%,开放申购,开放赎回,005523,2021-04-23
7,1.2166,1.2166,0.07%,开放申购,开放赎回,005523,2021-04-22
8,1.2158,1.2158,-0.01%,开放申购,开放赎回,005523,2021-04-21
9,1.2159,1.2159,0.07%,开放申购,开放赎回,005523,2021-04-20
10,1.2150,1.2150,0.29%,开放申购,开放赎回,005523,2021-04-19
12,1.2115,1.2115,0.14%,开放申购,开放赎回,005523,2021-04-16
13,1.2098,1.2098,-0.07%,开放申购,开放赎回,005523,2021-04-15
14,1.2106,1.2106,0.20%,开放申购,开放赎回,005523,2021-04-14
15,1.2082,1.2082,0.02%,开放申购,开放赎回,005523,2021-04-13
16,1.2079,1.2079,-0.26%,开放申购,开放赎回,005523,2021-04-12
17,1.2111,1.2111,-0.21%,开放申购,开放赎回,005523,2021-04-09
18,1.2137,1.2137,0.07%,开放申购,开放赎回,005523,2021-04-08
19,1.2128,1.2128,-0.23%,开放申购,开放赎回,005523,2021-04-07
20,1.2156,1.2156,-0.03%,开放申购,开放赎回,005523,2021-04-06
21,1.2160,1.2160,0.27%,开放申购,开放赎回,005523,2021-04-02
23,1.2127,1.2127,0.36%,开放申购,开放赎回,005523,2021-04-01
24,1.2083,1.2083,-0.21%,开放申购,开放赎回,005523,2021-03-31
25,1.2109,1.2109,0.16%,开放申购,开放赎回,005523,2021-03-30
26,1.2090,1.2090,0.11%,开放申购,开放赎回,005523,2021-03-29
27,1.2077,1.2077,0.32%,开放申购,开放赎回,005523,2021-03-26
28,1.2038,1.2038,-0.03%,开放申购,开放赎回,005523,2021-03-25
29,1.2042,1.2042,-0.20%,开放申购,开放赎回,005523,2021-03-24
30,1.2066,1.2066,-0.12%,开放申购,开放赎回,005523,2021-03-23
31,1.2080,1.2080,0.12%,开放申购,开放赎回,005523,2021-03-22
32,1.2066,1.2066,-0.35%,开放申购,开放赎回,005523,2021-03-19
34,1.2108,1.2108,0.30%,开放申购,开放赎回,005523,2021-03-18
35,1.2072,1.2072,0.10%,开放申购,开放赎回,005523,2021-03-17
36,1.2060,1.2060,0.19%,开放申购,开放赎回,005523,2021-03-16
37,1.2037,1.2037,-0.42%,开放申购,开放赎回,005523,2021-03-15
38,1.2088,1.2088,-0.07%,开放申购,开放赎回,005523,2021-03-12
39,1.2097,1.2097,0.43%,开放申购,开放赎回,005523,2021-03-11
40,1.2045,1.2045,0.25%,开放申购,开放赎回,005523,2021-03-10
41,1.2015,1.2015,-0.29%,开放申购,开放赎回,005523,2021-03-09
42,1.2050,1.2050,-0.59%,开放申购,开放赎回,005523,2021-03-08
43,1.2122,1.2122,0.02%,开放申购,开放赎回,005523,2021-03-05
45,1.2120,1.2120,-0.57%,开放申购,开放赎回,005523,2021-03-04
46,1.2189,1.2189,0.30%,开放申购,开放赎回,005523,2021-03-03
47,1.2153,1.2153,-0.24%,开放申购,开放赎回,005523,2021-03-02
48,1.2182,1.2182,0.39%,开放申购,开放赎回,005523,2021-03-01
49,1.2135,1.2135,-0.37%,开放申购,开放赎回,005523,2021-02-26
50,1.2180,1.2180,-0.02%,开放申购,开放赎回,005523,2021-02-25
51,1.2182,1.2182,-0.47%,开放申购,开放赎回,005523,2021-02-24
52,1.2239,1.2239,-0.08%,开放申购,开放赎回,005523,2021-02-23
53,1.2249,1.2249,-0.53%,开放申购,开放赎回,005523,2021-02-22
54,1.2314,1.2314,-0.14%,开放申购,开放赎回,005523,2021-02-19
56,1.2331,1.2331,-0.15%,开放申购,开放赎回,005523,2021-02-18
57,1.2349,1.2349,0.51%,开放申购,开放赎回,005523,2021-02-10
58,1.2286,1.2286,0.49%,开放申购,开放赎回,005523,2021-02-09
59,1.2226,1.2226,0.29%,开放申购,开放赎回,005523,2021-02-08
60,1.2191,1.2191,-0.07%,开放申购,开放赎回,005523,2021-02-05
61,1.2199,1.2199,-0.06%,开放申购,开放赎回,005523,2021-02-04
62,1.2206,1.2206,0.07%,开放申购,开放赎回,005523,2021-02-03
63,1.2198,1.2198,0.31%,开放申购,开放赎回,005523,2021-02-02
64,1.2160,1.2160,0.23%,开放申购,开放赎回,005523,2021-02-01
65,1.2132,1.2132,-0.06%,开放申购,开放赎回,005523,2021-01-29
67,1.2139,1.2139,-0.47%,开放申购,开放赎回,005523,2021-01-28
68,1.2196,1.2196,-0.08%,开放申购,开放赎回,005523,2021-01-27
69,1.2206,1.2206,-0.40%,开放申购,开放赎回,005523,2021-01-26
70,1.2255,1.2255,0.36%,开放申购,开放赎回,005523,2021-01-25
71,1.2211,1.2211,0.11%,开放申购,开放赎回,005523,2021-01-22
72,1.2198,1.2198,0.40%,开放申购,开放赎回,005523,2021-01-21
73,1.2150,1.2150,0.16%,开放申购,开放赎回,005523,2021-01-20
74,1.2130,1.2130,-0.31%,开放申购,开放赎回,005523,2021-01-19
