,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1056,1.1056,-0.99%,暂停申购,场内卖出,513060,2021-04-30
2,1.1167,1.1167,-0.49%,场内买入,场内卖出,513060,2021-04-29
3,1.1222,1.1222,1.09%,场内买入,场内卖出,513060,2021-04-28
4,1.1101,1.1101,0.92%,场内买入,场内卖出,513060,2021-04-27
5,1.1000,1.1000,-0.84%,场内买入,场内卖出,513060,2021-04-26
6,1.1093,1.1093,3.12%,场内买入,场内卖出,513060,2021-04-23
7,1.0757,1.0757,1.70%,场内买入,场内卖出,513060,2021-04-22
8,1.0577,1.0577,-0.09%,场内买入,场内卖出,513060,2021-04-21
9,1.0587,1.0587,0.11%,场内买入,场内卖出,513060,2021-04-20
10,1.0575,1.0575,2.87%,场内买入,场内卖出,513060,2021-04-19
12,1.0280,1.0280,-0.08%,场内买入,场内卖出,513060,2021-04-16
13,1.0288,1.0288,-0.60%,场内买入,场内卖出,513060,2021-04-15
14,1.0350,1.0350,2.25%,场内买入,场内卖出,513060,2021-04-14
15,1.0122,1.0122,-0.48%,场内买入,场内卖出,513060,2021-04-13
16,1.0171,1.0171,-1.51%,场内买入,场内卖出,513060,2021-04-12
17,1.0327,1.0327,-2.14%,场内买入,场内卖出,513060,2021-04-09
18,1.0553,1.0553,1.48%,场内买入,场内卖出,513060,2021-04-08
19,1.0399,1.0399,-0.60%,场内买入,场内卖出,513060,2021-04-07
20,1.0462,1.0462,-0.22%,暂停申购,暂停赎回,513060,2021-04-06
21,1.0485,1.0485,0.10%,暂停申购,暂停赎回,513060,2021-04-02
23,1.0475,1.0475,2.84%,场内买入,场内卖出,513060,2021-04-01
24,1.0186,1.0186,-0.16%,场内买入,场内卖出,513060,2021-03-31
25,1.0202,1.0202,3.49%,场内买入,场内卖出,513060,2021-03-30
26,0.9858,0.9858,-1.44%,场内买入,场内卖出,513060,2021-03-29
27,1.0002,1.0002,,场内买入,场内卖出,513060,2021-03-26
28,1.0001,1.0001,-0.01%,场内买入,场内卖出,513060,2021-03-22
29,1.0002,1.0002,0.02%,场内买入,场内卖出,513060,2021-03-19
30,1.0000,1.0000,,场内买入,场内卖出,513060,2021-03-18
