,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0184,1.0184,,暂停申购,暂停赎回,008360,2021-04-30
2,1.0175,1.0175,,暂停申购,暂停赎回,008360,2021-04-23
3,1.0164,1.0164,,暂停申购,暂停赎回,008360,2021-04-16
4,1.0155,1.0155,,暂停申购,暂停赎回,008360,2021-04-09
5,1.0147,1.0147,,暂停申购,暂停赎回,008360,2021-04-02
6,1.0139,1.0139,,暂停申购,暂停赎回,008360,2021-03-26
7,1.0134,1.0134,,暂停申购,暂停赎回,008360,2021-03-19
8,1.0130,1.0130,,暂停申购,暂停赎回,008360,2021-03-12
9,1.0124,1.0124,,暂停申购,暂停赎回,008360,2021-03-05
10,1.0119,1.0119,,暂停申购,暂停赎回,008360,2021-02-26
12,1.0110,1.0110,,暂停申购,暂停赎回,008360,2021-02-19
13,1.0102,1.0102,,暂停申购,暂停赎回,008360,2021-02-10
14,1.0095,1.0095,,暂停申购,暂停赎回,008360,2021-02-05
15,1.0090,1.0090,,暂停申购,暂停赎回,008360,2021-01-29
16,1.0085,1.0085,,暂停申购,暂停赎回,008360,2021-01-22
17,1.0081,1.0081,,暂停申购,暂停赎回,008360,2021-01-15
18,1.0078,1.0078,,暂停申购,暂停赎回,008360,2021-01-08
