,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7030,1.7030,0.59%,限制大额申购,开放赎回,001650,2021-04-30
2,1.6930,1.6930,0.12%,限制大额申购,开放赎回,001650,2021-04-29
3,1.6910,1.6910,0.77%,限制大额申购,开放赎回,001650,2021-04-28
4,1.6780,1.6780,0.36%,限制大额申购,开放赎回,001650,2021-04-27
5,1.6720,1.6720,-0.24%,限制大额申购,开放赎回,001650,2021-04-26
6,1.6760,1.6760,0.84%,限制大额申购,开放赎回,001650,2021-04-23
7,1.6620,1.6620,0.18%,限制大额申购,开放赎回,001650,2021-04-22
8,1.6590,1.6590,-0.06%,限制大额申购,开放赎回,001650,2021-04-21
9,1.6600,1.6600,0.42%,限制大额申购,开放赎回,001650,2021-04-20
10,1.6530,1.6530,2.61%,限制大额申购,开放赎回,001650,2021-04-19
12,1.6110,1.6110,-0.19%,限制大额申购,开放赎回,001650,2021-04-16
13,1.6140,1.6140,0.00%,限制大额申购,开放赎回,001650,2021-04-15
14,1.6140,1.6140,0.69%,限制大额申购,开放赎回,001650,2021-04-14
15,1.6030,1.6030,0.50%,限制大额申购,开放赎回,001650,2021-04-13
16,1.5950,1.5950,-1.42%,限制大额申购,开放赎回,001650,2021-04-12
17,1.6180,1.6180,-1.22%,限制大额申购,开放赎回,001650,2021-04-09
18,1.6380,1.6380,0.43%,限制大额申购,开放赎回,001650,2021-04-08
19,1.6310,1.6310,-0.91%,限制大额申购,开放赎回,001650,2021-04-07
20,1.6460,1.6460,-0.12%,限制大额申购,开放赎回,001650,2021-04-06
21,1.6480,1.6480,0.92%,限制大额申购,开放赎回,001650,2021-04-02
23,1.6330,1.6330,0.93%,限制大额申购,开放赎回,001650,2021-04-01
24,1.6180,1.6180,-0.49%,限制大额申购,开放赎回,001650,2021-03-31
25,1.6260,1.6260,1.43%,限制大额申购,开放赎回,001650,2021-03-30
26,1.6030,1.6030,0.06%,限制大额申购,开放赎回,001650,2021-03-29
27,1.6020,1.6020,1.84%,限制大额申购,开放赎回,001650,2021-03-26
28,1.5730,1.5730,0.19%,限制大额申购,开放赎回,001650,2021-03-25
29,1.5700,1.5700,-1.32%,限制大额申购,开放赎回,001650,2021-03-24
30,1.5910,1.5910,-0.75%,限制大额申购,开放赎回,001650,2021-03-23
31,1.6030,1.6030,0.19%,限制大额申购,开放赎回,001650,2021-03-22
32,1.6000,1.6000,-1.72%,限制大额申购,开放赎回,001650,2021-03-19
34,1.6280,1.6280,0.80%,限制大额申购,开放赎回,001650,2021-03-18
35,1.6150,1.6150,0.62%,限制大额申购,开放赎回,001650,2021-03-17
36,1.6050,1.6050,0.38%,限制大额申购,开放赎回,001650,2021-03-16
37,1.5990,1.5990,-2.68%,限制大额申购,开放赎回,001650,2021-03-15
38,1.6430,1.6430,0.67%,限制大额申购,开放赎回,001650,2021-03-12
39,1.6320,1.6320,1.81%,限制大额申购,开放赎回,001650,2021-03-11
40,1.6030,1.6030,0.94%,限制大额申购,开放赎回,001650,2021-03-10
41,1.5880,1.5880,-1.85%,限制大额申购,开放赎回,001650,2021-03-09
42,1.6180,1.6180,-2.53%,限制大额申购,开放赎回,001650,2021-03-08
43,1.6600,1.6600,0.85%,限制大额申购,开放赎回,001650,2021-03-05
45,1.6460,1.6460,-3.18%,限制大额申购,开放赎回,001650,2021-03-04
46,1.7000,1.7000,0.95%,限制大额申购,开放赎回,001650,2021-03-03
47,1.6840,1.6840,-0.53%,限制大额申购,开放赎回,001650,2021-03-02
48,1.6930,1.6930,1.80%,限制大额申购,开放赎回,001650,2021-03-01
49,1.6630,1.6630,-1.13%,限制大额申购,开放赎回,001650,2021-02-26
50,1.6820,1.6820,-0.06%,限制大额申购,开放赎回,001650,2021-02-25
51,1.6830,1.6830,-1.87%,限制大额申购,开放赎回,001650,2021-02-24
52,1.7150,1.7150,-0.23%,限制大额申购,开放赎回,001650,2021-02-23
53,1.7190,1.7190,-2.72%,限制大额申购,开放赎回,001650,2021-02-22
54,1.7670,1.7670,-0.62%,限制大额申购,开放赎回,001650,2021-02-19
56,1.7780,1.7780,-1.33%,限制大额申购,开放赎回,001650,2021-02-18
57,1.8020,1.8020,1.46%,限制大额申购,开放赎回,001650,2021-02-10
58,1.7760,1.7760,1.49%,限制大额申购,开放赎回,001650,2021-02-09
59,1.7500,1.7500,0.81%,限制大额申购,开放赎回,001650,2021-02-08
60,1.7360,1.7360,-0.17%,限制大额申购,开放赎回,001650,2021-02-05
61,1.7390,1.7390,0.00%,限制大额申购,开放赎回,001650,2021-02-04
62,1.7390,1.7390,0.06%,限制大额申购,开放赎回,001650,2021-02-03
63,1.7380,1.7380,1.28%,限制大额申购,开放赎回,001650,2021-02-02
64,1.7160,1.7160,0.35%,限制大额申购,开放赎回,001650,2021-02-01
65,1.7100,1.7100,0.06%,限制大额申购,开放赎回,001650,2021-01-29
67,1.7090,1.7090,-2.62%,限制大额申购,开放赎回,001650,2021-01-28
68,1.7550,1.7550,1.15%,限制大额申购,开放赎回,001650,2021-01-27
69,1.7350,1.7350,-2.03%,限制大额申购,开放赎回,001650,2021-01-26
70,1.7710,1.7710,0.68%,限制大额申购,开放赎回,001650,2021-01-25
71,1.7590,1.7590,0.86%,限制大额申购,开放赎回,001650,2021-01-22
72,1.7440,1.7440,1.22%,限制大额申购,开放赎回,001650,2021-01-21
73,1.7230,1.7230,1.47%,限制大额申购,开放赎回,001650,2021-01-20
74,1.6980,1.6980,-1.22%,限制大额申购,开放赎回,001650,2021-01-19
75,1.7190,1.7190,1.06%,限制大额申购,开放赎回,001650,2021-01-18
76,1.7010,1.7010,-0.35%,限制大额申购,开放赎回,001650,2021-01-15
78,1.7070,1.7070,-1.10%,限制大额申购,开放赎回,001650,2021-01-14
79,1.7260,1.7260,-0.40%,限制大额申购,开放赎回,001650,2021-01-13
80,1.7330,1.7330,1.58%,限制大额申购,开放赎回,001650,2021-01-12
81,1.7060,1.7060,-0.47%,限制大额申购,开放赎回,001650,2021-01-11
82,1.7140,1.7140,-0.64%,限制大额申购,开放赎回,001650,2021-01-08
83,1.7250,1.7250,1.17%,限制大额申购,开放赎回,001650,2021-01-07
84,1.7050,1.7050,0.35%,限制大额申购,开放赎回,001650,2021-01-06
85,1.6990,1.6990,1.07%,限制大额申购,开放赎回,001650,2021-01-05
86,1.6810,1.6810,1.57%,限制大额申购,开放赎回,001650,2021-01-04
